time,value
2022-10-27T20:53:27.226Z,5.1
2022-10-27T20:54:07.673Z,1.7
2022-10-27T20:54:28.034Z,0
2022-10-27T20:56:21.915Z,4.5
2022-10-27T20:56:32.019Z,8.8
2022-10-27T20:57:02.551Z,7.2
2022-10-27T20:57:55.218Z,1.9
2022-10-27T20:58:05.33Z,0
2022-10-27T20:59:36.911Z,2.2
2022-10-27T20:59:57.277Z,8.2
2022-10-27T21:00:07.722Z,15.4
2022-10-27T21:00:28.278Z,18.1
2022-10-27T21:00:38.487Z,15
2022-10-27T21:01:39.659Z,7.3
2022-10-27T21:01:49.826Z,0
2022-10-27T21:03:23.038Z,2
2022-10-27T21:03:33.359Z,11.2
2022-10-27T21:03:53.84Z,19.2
2022-10-27T21:04:04.078Z,22.9
2022-10-27T21:04:24.3Z,20
2022-10-27T21:05:05.623Z,12.5
2022-10-27T21:05:16.091Z,3.7
2022-10-27T21:05:36.692Z,0
2022-10-27T21:07:08.668Z,8.5
2022-10-27T21:07:19.129Z,18
2022-10-27T21:07:39.698Z,24.9
2022-10-27T21:08:10.307Z,21.1
2022-10-27T21:08:41.634Z,14.4
2022-10-27T21:08:52.165Z,3.9
2022-10-27T21:09:02.285Z,0
2022-10-27T21:10:44.235Z,3.7
2022-10-27T21:10:54.981Z,14.6
2022-10-27T21:11:15.128Z,20.4
2022-10-27T21:11:25.636Z,23.5
2022-10-27T21:11:35.64Z,18.8
2022-10-27T21:12:06.634Z,15.8
2022-10-27T21:12:26.945Z,5
2022-10-27T21:12:37.151Z,0
2022-10-27T21:14:10.549Z,8.9
2022-10-27T21:14:20.877Z,19.8
2022-10-27T21:14:41.831Z,28.6
2022-10-27T21:14:52.021Z,27.2
2022-10-27T21:15:02.146Z,24.5
2022-10-27T21:15:43.07Z,18.3
2022-10-27T21:15:53.149Z,6.6
2022-10-27T21:16:13.444Z,0
2022-10-27T21:17:35.584Z,7.6
2022-10-27T21:17:56.399Z,18.1
2022-10-27T21:18:06.595Z,28.5
2022-10-27T21:18:37.094Z,25.4
2022-10-27T21:19:08.15Z,19.1
2022-10-27T21:19:18.171Z,1
2022-10-27T21:19:38.661Z,0
2022-10-27T21:21:10.548Z,2.8
2022-10-27T21:21:20.669Z,15.8
2022-10-27T21:21:41.027Z,25.1
2022-10-27T21:21:51.065Z,27.3
2022-10-27T21:22:11.617Z,21.9
2022-10-27T21:22:42.123Z,15.9
2022-10-27T21:22:52.219Z,3.4
2022-10-27T21:23:12.894Z,0
2022-10-27T21:24:44.696Z,14.2
2022-10-27T21:24:55.688Z,23.9
2022-10-27T21:25:15.912Z,33.2
2022-10-27T21:25:26.082Z,32.1
2022-10-27T21:25:36.346Z,28.4
2022-10-27T21:26:07.225Z,19.9
2022-10-27T21:26:17.667Z,0
2022-10-27T21:28:09.897Z,3.7
2022-10-27T21:28:30.031Z,19.5
2022-10-27T21:28:40.213Z,29.1
2022-10-27T21:29:12.601Z,25.8
2022-10-27T21:29:44.975Z,12.4
2022-10-27T21:29:55.393Z,0
2022-10-27T21:31:37.202Z,10
2022-10-27T21:31:57.403Z,19.9
2022-10-27T21:32:07.414Z,27.7
2022-10-27T21:32:38.688Z,24
2022-10-27T21:33:20.243Z,0
2022-10-27T21:35:14.074Z,11.4
2022-10-27T21:35:24.141Z,22.2
2022-10-27T21:35:34.437Z,28.3
2022-10-27T21:35:54.663Z,26.7
2022-10-27T21:36:05.16Z,23.7
2022-10-27T21:36:45.861Z,9.9
2022-10-27T21:36:56.069Z,0
2022-10-27T21:38:28.663Z,1.6
2022-10-27T21:38:38.721Z,10.5
2022-10-27T21:38:59.05Z,21.9
2022-10-27T21:39:09.377Z,28.5
2022-10-27T21:39:29.448Z,23.5
2022-10-27T21:40:10.969Z,8.6
2022-10-27T21:40:31.417Z,0
2022-10-27T21:42:13.277Z,12.1
2022-10-27T21:42:34.78Z,22.4
2022-10-27T21:42:45.609Z,25.1
2022-10-27T21:42:55.691Z,22.1
2022-10-27T21:43:26.143Z,15.9
2022-10-27T21:43:47.006Z,4.5
2022-10-27T21:43:57.446Z,0
2022-10-27T21:45:39.383Z,9.6
2022-10-27T21:45:59.934Z,17.7
2022-10-27T21:46:10.474Z,20.2
2022-10-27T21:46:20.484Z,16.4
2022-10-27T21:47:01.193Z,11
2022-10-27T21:47:11.327Z,0
2022-10-27T21:48:53.155Z,4.6
2022-10-27T21:49:13.814Z,11.9
2022-10-27T21:49:23.945Z,16.9
2022-10-27T21:49:54.8Z,14.7
2022-10-27T21:50:46.16Z,3.8
2022-10-27T21:50:56.547Z,0
2022-10-27T21:52:29.386Z,5.4
2022-10-27T21:52:39.926Z,13
2022-10-27T21:53:00.293Z,19.3
2022-10-27T21:53:10.398Z,17.3
2022-10-27T21:54:02.222Z,13.6
2022-10-27T21:54:12.642Z,5.4
2022-10-27T21:54:23.037Z,0
2022-10-27T21:56:06.187Z,7.7
2022-10-27T21:56:16.277Z,15.3
2022-10-27T21:56:26.45Z,22.4
2022-10-27T21:56:36.629Z,23.6
2022-10-27T21:56:57.074Z,19.9
2022-10-27T21:57:27.486Z,14.6
2022-10-27T21:57:37.852Z,2.8
2022-10-27T21:57:58.312Z,0
2022-10-27T21:59:30.599Z,7.4
2022-10-27T21:59:40.622Z,18.1
2022-10-27T22:00:00.982Z,22.6
2022-10-27T22:00:31.526Z,19.6
2022-10-27T22:01:02.064Z,10.1
2022-10-27T22:01:12.171Z,0
2022-10-27T22:02:55.588Z,7.7
2022-10-27T22:03:16.865Z,15
2022-10-27T22:03:27.13Z,19.3
2022-10-27T22:03:47.712Z,15.4
2022-10-27T22:04:17.892Z,12.5
2022-10-27T22:04:28.129Z,1.6
2022-10-27T22:04:49.039Z,0
2022-10-27T22:06:11.453Z,6.2
2022-10-27T22:06:31.552Z,14.1
2022-10-27T22:06:41.874Z,18.9
2022-10-27T22:07:12.478Z,15.8
2022-10-27T22:07:43.372Z,13.2
2022-10-27T22:08:04.088Z,0.5
2022-10-27T22:09:46.108Z,4.5
2022-10-27T22:09:56.272Z,10.6
2022-10-27T22:10:16.609Z,14.1
2022-10-27T22:10:27.099Z,11.8
2022-10-27T22:11:18.75Z,6.3
2022-10-27T22:11:29.241Z,0
2022-10-27T22:13:11.164Z,3.5
2022-10-27T22:13:31.555Z,10.1
2022-10-27T22:13:41.687Z,13.3
2022-10-27T22:14:02.154Z,10.6
2022-10-27T22:14:44.008Z,8.1
2022-10-27T22:15:04.722Z,0
2022-10-27T22:16:46.43Z,2.2
2022-10-27T22:16:56.478Z,6.3
2022-10-27T22:17:16.75Z,10
2022-10-27T22:18:08.261Z,6.3
2022-10-27T22:18:28.43Z,0
2022-10-27T22:20:33.849Z,3.7
2022-10-27T22:20:45.026Z,6.4
2022-10-27T22:21:15.482Z,5.3
2022-10-27T22:21:56.65Z,0
2022-10-27T22:24:00.293Z,1.9
2022-10-27T22:24:10.311Z,5.7
2022-10-27T22:24:41.09Z,4.3
2022-10-27T22:25:22.229Z,0
2022-10-27T22:27:24.199Z,1.5
2022-10-27T22:27:45.168Z,6.3
2022-10-27T22:28:57.437Z,0
2022-10-27T22:31:01.137Z,4
2022-10-27T22:31:11.411Z,7.6
2022-10-27T22:32:22.778Z,0.1
2022-10-27T22:34:45.269Z,2.6
2022-10-27T22:35:46.448Z,0
2022-10-27T22:38:00.816Z,2.1
2022-10-27T22:38:10.941Z,5.6
2022-10-27T22:38:40.984Z,4.5
2022-10-27T22:39:32.342Z,0
2022-10-27T22:41:25.684Z,2.2
2022-10-27T22:41:45.799Z,4.2
2022-10-27T22:41:55.948Z,3
2022-10-27T22:42:47.402Z,1.9
2022-10-27T22:42:57.45Z,0
2022-10-27T22:45:11.652Z,1.7
2022-10-27T22:46:12.604Z,0
2022-10-27T22:48:26.467Z,2.1
2022-10-27T22:48:46.732Z,3.3
2022-10-27T22:49:48.057Z,0
2022-10-27T22:55:26.449Z,2.2
2022-10-27T22:55:46.7Z,3.4
2022-10-27T22:56:37.828Z,0
2022-10-27T22:58:50.916Z,2.3
2022-10-27T22:59:01.141Z,7.4
2022-10-27T22:59:11.238Z,8.7
2022-10-27T22:59:31.641Z,6.8
2022-10-27T23:00:13.052Z,4.1
2022-10-27T23:00:33.36Z,0
2022-10-28T00:01:00.981Z,4.7
2022-10-28T00:01:21.564Z,0
2022-10-28T20:52:25.192Z,5.2
2022-10-28T20:52:45.384Z,3.9
2022-10-28T20:53:36.892Z,0
2022-10-29T19:54:36.705Z,1.2
2022-10-29T19:54:46.732Z,3.5
2022-10-29T19:54:56.887Z,2
2022-10-29T19:55:28.268Z,0
2022-10-29T20:44:54.678Z,3.3
2022-10-29T20:45:04.878Z,12.3
2022-10-29T20:45:24.944Z,14.5
2022-10-29T20:45:34.969Z,12
2022-10-29T20:46:16.527Z,3.6
2022-10-29T20:46:37.241Z,0
2022-10-29T21:11:39.362Z,1.9
2022-10-29T21:11:49.464Z,13.4
2022-10-29T21:12:09.931Z,17.4
2022-10-29T21:12:20.181Z,14
2022-10-29T21:13:01.871Z,12.8
2022-10-29T21:13:12.018Z,0
2022-10-29T21:23:28.567Z,9.2
2022-10-29T21:23:39.078Z,12.3
2022-10-29T21:23:59.767Z,9.6
2022-10-29T21:24:20.037Z,5.7
2022-10-29T21:24:40.763Z,0
2022-10-29T21:39:46.381Z,10.9
2022-10-29T21:39:56.68Z,25.6
2022-10-29T21:40:17.429Z,31.2
2022-10-29T21:40:28.113Z,27.7
2022-10-29T21:40:38.949Z,26.5
2022-10-29T21:40:49.241Z,24.2
2022-10-29T21:41:09.667Z,0
2022-10-29T21:48:09.303Z,4
2022-10-29T21:48:29.439Z,2.1
2022-10-29T21:49:00.187Z,0
2022-10-30T16:51:10.001Z,1.5
2022-10-30T16:51:30.807Z,4.3
2022-10-30T16:51:51.941Z,2.6
2022-10-30T16:52:12.768Z,0
2022-10-30T17:09:47.947Z,2.5
2022-10-30T17:09:57.964Z,9.6
2022-10-30T17:10:19.37Z,12.2
2022-10-30T17:10:29.949Z,9.1
2022-10-30T17:11:00.851Z,0.1
2022-10-30T17:28:19.328Z,12.4
2022-10-30T17:28:29.818Z,18.5
2022-10-30T17:28:49.887Z,21.9
2022-10-30T17:28:59.949Z,17.2
2022-10-30T17:29:30.408Z,15.4
2022-10-30T17:29:51.436Z,0
2022-10-30T18:55:06.233Z,14.8
2022-10-30T18:55:26.478Z,26.5
2022-10-30T18:55:36.811Z,30.6
2022-10-30T18:55:57.394Z,24.5
2022-10-30T18:56:27.838Z,19
2022-10-30T18:56:38.01Z,0.9
2022-10-30T19:03:08.893Z,11.7
2022-10-30T19:03:19.053Z,25.1
2022-10-30T19:03:39.157Z,39.7
2022-10-30T19:03:49.295Z,46.2
2022-10-30T19:04:10.05Z,38.4
2022-10-30T19:04:40.678Z,23.3
2022-10-30T19:04:50.788Z,0
2022-10-30T19:20:07.572Z,5.3
2022-10-30T19:20:27.615Z,17.1
2022-10-30T19:20:48.205Z,17.5
2022-10-30T19:21:20.044Z,16.2
2022-10-30T19:21:40.947Z,2.1
2022-10-30T19:22:01.488Z,0
2022-10-30T23:30:55.662Z,5.3
2022-10-30T23:31:05.973Z,12.3
2022-10-30T23:31:28.02Z,15.5
2022-10-30T23:31:38.024Z,12.4
2022-10-30T23:32:18.709Z,0
2022-10-31T18:32:19.428Z,9.6
2022-10-31T18:32:29.478Z,12.6
2022-10-31T18:32:50.085Z,9.9
2022-10-31T18:33:30.893Z,0
2022-10-31T18:48:07.51Z,9
2022-10-31T18:48:17.776Z,11.1
2022-10-31T18:48:27.82Z,8.8
2022-10-31T18:49:09.039Z,7.4
2022-10-31T18:49:19.404Z,0
2022-10-31T18:57:34.396Z,3.6
2022-10-31T18:57:54.731Z,16.3
2022-10-31T18:58:04.897Z,22.1
2022-10-31T18:58:25.388Z,19.7
2022-10-31T18:58:35.896Z,18.5
2022-10-31T18:59:07.125Z,8.4
2022-10-31T18:59:17.434Z,0
2022-10-31T19:05:38.059Z,4.1
2022-10-31T19:05:48.578Z,13.9
2022-10-31T19:05:58.715Z,25.1
2022-10-31T19:06:18.97Z,29.2
2022-10-31T19:06:39.447Z,24.3
2022-10-31T19:07:10.993Z,20
2022-10-31T19:07:21.083Z,0
2022-10-31T19:14:03.303Z,4.2
2022-10-31T19:14:24.25Z,6.3
2022-10-31T19:14:34.264Z,3.9
2022-10-31T19:15:04.836Z,0
2022-10-31T20:41:52.189Z,9.2
2022-10-31T20:42:12.624Z,22.2
2022-10-31T20:42:22.913Z,26.6
2022-10-31T20:42:43.281Z,21.6
2022-10-31T20:43:13.613Z,17.3
2022-10-31T20:43:23.983Z,0.8
2022-10-31T21:21:47.602Z,10.7
2022-10-31T21:21:57.879Z,19.6
2022-10-31T21:22:18.906Z,21.2
2022-10-31T21:22:29.367Z,17.1
2022-10-31T21:22:59.93Z,11
2022-10-31T21:23:21.457Z,0
2022-10-31T22:14:02.464Z,2
2022-10-31T22:14:12.946Z,9.4
2022-10-31T22:14:33.681Z,13
2022-10-31T22:14:44.211Z,9.7
2022-10-31T22:15:15.924Z,8.7
2022-10-31T22:15:36.54Z,0
2022-11-01T02:02:34.532Z,1.6
2022-11-01T02:02:44.659Z,0
2022-11-01T08:01:49.987Z,3.3
2022-11-01T08:02:10.454Z,9.6
2022-11-01T08:02:30.88Z,12.4
2022-11-01T08:02:40.921Z,14.4
2022-11-01T08:03:01.809Z,15.4
2022-11-01T08:03:33.545Z,17.1
2022-11-01T08:09:24.001Z,15.8
2022-11-01T08:09:44.564Z,13.8
2022-11-01T08:09:55.088Z,11.2
2022-11-01T08:10:47.181Z,9.9
2022-11-01T08:11:28.989Z,8.6
2022-11-01T08:11:59.741Z,7.6
2022-11-01T08:12:40.927Z,6.2
2022-11-01T08:13:31.769Z,5.1
2022-11-01T08:24:59.085Z,3.9
2022-11-01T08:25:40.514Z,2.5
2022-11-01T08:26:00.706Z,1.5
2022-11-01T08:26:10.836Z,0
2022-11-01T20:38:21.205Z,3.2
2022-11-01T20:39:22.268Z,0
2022-11-02T04:43:20.641Z,1.2
2022-11-02T04:43:41.104Z,3.3
2022-11-02T04:43:51.139Z,4.8
2022-11-02T04:44:11.373Z,6.3
2022-11-02T04:44:52.37Z,7.4
2022-11-02T04:45:33.544Z,8.6
2022-11-02T04:46:05.325Z,11.1
2022-11-02T04:46:26.356Z,13.3
2022-11-02T04:46:36.444Z,15.6
2022-11-02T04:46:56.698Z,17.6
2022-11-02T04:47:07.219Z,19.9
2022-11-02T04:48:49.691Z,16.3
2022-11-02T04:49:10.206Z,10.2
2022-11-02T04:49:20.326Z,0.4
2022-11-07T21:19:06.77Z,5
2022-11-07T21:19:27.068Z,0
2022-11-07T21:49:31.771Z,7.1
2022-11-07T21:49:41.933Z,10.4
2022-11-07T21:50:02.469Z,7.8
2022-11-07T21:50:22.933Z,5.1
2022-11-07T21:50:43.095Z,0
2022-11-08T21:33:43.476Z,2.6
2022-11-08T21:34:44.932Z,0
2022-11-11T23:23:30.555Z,2.3
2022-11-11T23:23:40.829Z,0
2022-11-12T21:34:14.718Z,11.8
2022-11-12T21:34:24.912Z,33.3
2022-11-12T21:34:45.109Z,52.4
2022-11-12T21:34:55.402Z,67.3
2022-11-12T21:35:15.494Z,73.8
2022-11-12T21:35:36.047Z,69.8
2022-11-12T21:35:56.566Z,68.8
2022-11-12T21:36:07.071Z,49.5
2022-11-12T21:36:27.413Z,3.3
2022-11-12T21:36:37.735Z,0
2022-11-12T21:40:23.285Z,5
2022-11-12T21:40:44.174Z,0
2022-11-17T20:33:17.023Z,3.4
2022-11-17T20:33:37.258Z,1.7
2022-11-17T20:34:07.733Z,0
2022-11-18T18:22:37.423Z,6.5
2022-11-18T18:22:47.678Z,10.9
2022-11-18T18:23:08.484Z,7.7
2022-11-18T18:23:48.911Z,0
2022-11-18T18:38:40.737Z,2.4
2022-11-18T18:38:51.121Z,5.8
2022-11-18T18:39:01.497Z,4.2
2022-11-18T18:39:32.285Z,2.4
2022-11-18T18:39:42.442Z,0
2022-11-18T18:58:19.145Z,15.6
2022-11-18T18:58:29.34Z,27.1
2022-11-18T18:58:49.53Z,30.5
2022-11-18T18:58:59.918Z,26.1
2022-11-18T18:59:50.773Z,4.8
2022-11-18T19:00:00.981Z,0
2022-11-18T19:06:20.156Z,1.2
2022-11-18T19:06:30.172Z,9.9
2022-11-18T19:06:50.54Z,16
2022-11-18T19:07:00.548Z,14.7
2022-11-18T19:07:21.001Z,12.6
2022-11-18T19:07:31.802Z,10.4
2022-11-18T19:07:52.708Z,0
2022-11-18T19:33:35.955Z,6.5
2022-11-18T19:33:46.026Z,16
2022-11-18T19:34:06.513Z,22.5
2022-11-18T19:34:16.718Z,20.4
2022-11-18T19:34:37.574Z,18.5
2022-11-18T19:35:08.241Z,0
2022-11-18T20:18:35.404Z,4.6
2022-11-18T20:18:55.647Z,12
2022-11-18T20:19:16.437Z,9.8
2022-11-18T20:19:47.103Z,5.8
2022-11-18T20:20:07.493Z,0
2022-11-18T21:57:10.895Z,1.7
2022-11-18T21:57:20.978Z,18.5
2022-11-18T21:57:31.461Z,31.8
2022-11-18T21:57:53.148Z,35.1
2022-11-18T21:58:03.461Z,30
2022-11-18T21:58:44.206Z,6.8
2022-11-18T21:59:05.352Z,0
2022-11-18T22:05:23.676Z,13.1
2022-11-18T22:05:33.944Z,31.7
2022-11-18T22:05:54.307Z,41.3
2022-11-18T22:06:04.793Z,43.9
2022-11-18T22:06:25.188Z,39
2022-11-18T22:06:45.501Z,23.1
2022-11-18T22:07:05.716Z,0
2022-11-20T06:05:13.623Z,1.7
2022-11-20T06:05:33.758Z,0
2022-11-27T17:26:28.925Z,1.5
2022-11-27T17:26:39.495Z,0
2022-11-29T02:27:38.372Z,0
2022-12-06T19:28:22.86Z,1.7
2022-12-06T19:28:33.1Z,0
2022-12-15T06:36:24.811Z,3.7
2022-12-15T06:36:45.023Z,0
2022-12-15T06:42:10.883Z,1.4
2022-12-15T06:42:20.744Z,0
2022-12-20T02:02:55.603Z,5
2022-12-20T02:03:16.593Z,0
2022-12-23T08:37:18.374Z,5
2022-12-23T08:37:38.855Z,0
2022-12-31T15:17:55.808Z,5
2022-12-31T15:18:05.908Z,0
2022-12-31T19:00:29.513Z,5
2022-12-31T19:00:40.273Z,2.4
2022-12-31T19:01:00.59Z,0
