time,value
2022-08-20T19:43:20.659Z,2.2
2022-08-20T19:43:40.699Z,0
2022-08-20T19:46:51.257Z,11.4
2022-08-20T19:47:11.767Z,29.3
2022-08-20T19:47:21.808Z,45.1
2022-08-20T19:47:41.86Z,56.9
2022-08-20T19:47:51.895Z,62
2022-08-20T19:48:11.971Z,63.1
2022-08-20T19:48:22.015Z,59.3
2022-08-20T19:50:02.356Z,58.2
2022-08-20T19:50:22.443Z,57.1
2022-08-20T19:52:24.807Z,55.9
2022-08-20T19:52:55.404Z,54.6
2022-08-20T19:53:25.693Z,52.4
2022-08-20T19:53:35.706Z,50.8
2022-08-20T19:53:55.78Z,48.7
2022-08-20T19:54:05.81Z,46.9
2022-08-20T19:54:25.897Z,44.2
2022-08-20T19:54:35.942Z,41.5
2022-08-20T19:54:56Z,38.3
2022-08-20T19:55:06.031Z,35.9
2022-08-20T19:55:26.082Z,32.5
2022-08-20T19:55:36.099Z,29
2022-08-20T19:55:56.155Z,25.5
2022-08-20T19:56:06.164Z,22.9
2022-08-20T19:56:26.25Z,19.5
2022-08-20T19:56:46.302Z,16.1
2022-08-20T19:56:56.337Z,13
2022-08-20T19:57:06.346Z,10.7
2022-08-20T19:57:26.376Z,7.8
2022-08-20T19:57:36.386Z,5.1
2022-08-20T19:57:56.647Z,2.5
2022-08-20T19:58:06.69Z,0.5
2022-08-20T20:01:07.224Z,3.9
2022-08-20T20:01:27.315Z,16.9
2022-08-20T20:01:37.332Z,31.1
2022-08-20T20:01:57.398Z,49.3
2022-08-20T20:02:07.402Z,62
2022-08-20T20:02:27.446Z,70.9
2022-08-20T20:02:37.497Z,73.1
2022-08-20T20:02:57.548Z,70.4
2022-08-20T20:03:07.597Z,68.4
2022-08-20T20:04:58.014Z,67.3
2022-08-20T20:07:48.825Z,66.1
2022-08-20T20:08:08.89Z,64.8
2022-08-20T20:08:18.922Z,63.3
2022-08-20T20:08:38.987Z,61.8
2022-08-20T20:08:49.016Z,59.4
2022-08-20T20:09:09.057Z,56.7
2022-08-20T20:09:19.101Z,53.9
2022-08-20T20:09:39.174Z,51.5
2022-08-20T20:09:49.231Z,48.1
2022-08-20T20:10:09.306Z,44.5
2022-08-20T20:10:19.33Z,40.8
2022-08-20T20:10:39.402Z,37.9
2022-08-20T20:10:51.399Z,34.1
2022-08-20T20:11:02.461Z,30.2
2022-08-20T20:11:22.733Z,26.4
2022-08-20T20:11:32.736Z,23.6
2022-08-20T20:11:52.815Z,20
2022-08-20T20:12:12.878Z,16.5
2022-08-20T20:12:22.91Z,13
2022-08-20T20:12:42.972Z,10.5
2022-08-20T20:12:53.003Z,7.4
2022-08-20T20:13:03.022Z,4.3
2022-08-20T20:13:23.063Z,1.1
2022-08-20T20:13:33.08Z,0
2022-08-20T20:16:04.41Z,2.6
2022-08-20T20:16:24.476Z,19.6
2022-08-20T20:16:34.523Z,33.3
2022-08-20T20:16:54.926Z,50.4
2022-08-20T20:17:04.939Z,63.4
2022-08-20T20:17:25.006Z,69.3
2022-08-20T20:17:35.009Z,70.8
2022-08-20T20:17:55.069Z,69.1
2022-08-20T20:18:15.167Z,67.6
2022-08-20T20:19:25.416Z,65.3
2022-08-20T20:19:35.445Z,62.9
2022-08-20T20:19:55.479Z,60.8
2022-08-20T20:20:05.521Z,59.1
2022-08-20T20:21:38.004Z,58.1
2022-08-20T20:22:08.955Z,56.9
2022-08-20T20:22:39.218Z,55.2
2022-08-20T20:22:49.235Z,53.6
2022-08-20T20:23:09.309Z,51.5
2022-08-20T20:23:19.417Z,49.3
2022-08-20T20:23:39.821Z,47.3
2022-08-20T20:23:49.892Z,44.3
2022-08-20T20:24:09.956Z,40.9
2022-08-20T20:24:19.97Z,37.5
2022-08-20T20:24:40.017Z,33.7
2022-08-20T20:24:50.023Z,30.7
2022-08-20T20:25:10.109Z,26.7
2022-08-20T20:25:20.174Z,22.7
2022-08-20T20:25:40.225Z,19.8
2022-08-20T20:25:51.315Z,16
2022-08-20T20:26:11.81Z,12.4
2022-08-20T20:26:21.868Z,9
2022-08-20T20:26:41.904Z,6.7
2022-08-20T20:26:52.937Z,3.7
2022-08-20T20:27:03.237Z,0.8
2022-08-20T20:30:25.195Z,12.4
2022-08-20T20:30:35.22Z,32.2
2022-08-20T20:30:55.277Z,50.3
2022-08-20T20:31:05.303Z,65.1
2022-08-20T20:31:25.372Z,72.2
2022-08-20T20:31:35.374Z,75.6
2022-08-20T20:32:05.796Z,72.6
2022-08-20T20:36:56.996Z,71.1
2022-08-20T20:37:07.061Z,69.7
2022-08-20T20:37:27.117Z,67.8
2022-08-20T20:37:37.153Z,66.3
2022-08-20T20:37:57.205Z,63.9
2022-08-20T20:38:07.244Z,61.1
2022-08-20T20:38:27.294Z,58
2022-08-20T20:38:37.314Z,55.6
2022-08-20T20:38:47.364Z,52.2
2022-08-20T20:39:07.429Z,48.7
2022-08-20T20:39:27.488Z,45
2022-08-20T20:39:37.535Z,42.2
2022-08-20T20:39:57.614Z,38.4
2022-08-20T20:40:07.635Z,34.6
2022-08-20T20:40:27.663Z,30.8
2022-08-20T20:40:37.678Z,27.9
2022-08-20T20:40:57.701Z,24
2022-08-20T20:41:07.746Z,20.2
2022-08-20T20:41:27.85Z,16.5
2022-08-20T20:41:37.878Z,13.8
2022-08-20T20:41:57.957Z,10.2
2022-08-20T20:42:07.989Z,6.8
2022-08-20T20:42:18.033Z,3.4
2022-08-20T20:42:48.126Z,0.9
2022-08-20T20:45:50.295Z,19.3
2022-08-20T20:46:10.36Z,34.6
2022-08-20T20:46:20.388Z,53.7
2022-08-20T20:46:40.419Z,68.4
2022-08-20T20:47:00.481Z,75.4
2022-08-20T20:47:10.521Z,78.9
2022-08-20T20:47:20.573Z,76.8
2022-08-20T20:47:40.617Z,75.2
2022-08-20T20:52:41.377Z,74.1
2022-08-20T20:52:51.431Z,72.9
2022-08-20T20:53:11.498Z,71.8
2022-08-20T20:53:21.519Z,69.9
2022-08-20T20:53:41.555Z,67.9
2022-08-20T20:53:51.568Z,65.5
2022-08-20T20:54:11.718Z,63.5
2022-08-20T20:54:21.768Z,60.7
2022-08-20T20:54:41.816Z,57.9
2022-08-20T20:54:51.859Z,54.8
2022-08-20T20:55:11.907Z,52.5
2022-08-20T20:55:21.929Z,49.4
2022-08-20T20:55:44.926Z,46.2
2022-08-20T20:55:54.96Z,43
2022-08-20T20:56:15.027Z,40.5
2022-08-20T20:56:25.074Z,37.3
2022-08-20T20:56:45.123Z,34
2022-08-20T20:56:55.16Z,30.6
2022-08-20T20:57:15.186Z,28.1
2022-08-20T20:57:25.203Z,24.8
2022-08-20T20:57:46.194Z,21.5
2022-08-20T20:57:56.218Z,18.1
2022-08-20T20:58:06.238Z,15.6
2022-08-20T20:58:26.404Z,12.4
2022-08-20T20:58:36.407Z,9.2
2022-08-20T20:58:56.438Z,6.1
2022-08-20T20:59:06.663Z,3.8
2022-08-20T20:59:26.735Z,0.8
2022-08-20T21:02:38.696Z,12.4
2022-08-20T21:02:58.738Z,30.2
2022-08-20T21:03:08.753Z,47.3
2022-08-20T21:03:28.796Z,67.7
2022-08-20T21:03:38.81Z,81.8
2022-08-20T21:03:59.042Z,92
2022-08-20T21:04:09.047Z,94.9
2022-08-20T21:04:29.078Z,93.6
2022-08-20T21:04:39.141Z,90.6
2022-08-20T21:09:40.117Z,88.9
2022-08-20T21:09:50.145Z,87.6
2022-08-20T21:10:10.161Z,85.7
2022-08-20T21:10:30.246Z,84.1
2022-08-20T21:10:40.3Z,81.8
2022-08-20T21:11:00.398Z,79.3
2022-08-20T21:11:10.766Z,76.6
2022-08-20T21:11:20.773Z,74.5
2022-08-20T21:11:40.835Z,71.6
2022-08-20T21:11:50.852Z,68.7
2022-08-20T21:12:10.885Z,65.6
2022-08-20T21:12:20.909Z,63.3
2022-08-20T21:12:40.92Z,60
2022-08-20T21:12:50.943Z,56.7
2022-08-20T21:13:10.994Z,53.3
2022-08-20T21:13:20.998Z,50.7
2022-08-20T21:13:41.068Z,46.9
2022-08-20T21:13:51.122Z,43.1
2022-08-20T21:14:11.195Z,39.1
2022-08-20T21:14:21.226Z,35
2022-08-20T21:14:41.31Z,31.9
2022-08-20T21:14:51.327Z,27.6
2022-08-20T21:15:11.367Z,23.4
2022-08-20T21:15:21.387Z,19.2
2022-08-20T21:15:41.497Z,16
2022-08-20T21:15:51.53Z,11.9
2022-08-20T21:16:11.574Z,8.1
2022-08-20T21:16:21.651Z,5.3
2022-08-20T21:16:31.703Z,1.7
2022-08-20T21:16:51.757Z,0
2022-08-20T21:20:13.4Z,5.4
2022-08-20T21:20:23.42Z,19.8
2022-08-20T21:20:43.504Z,41.1
2022-08-20T21:20:53.521Z,59.2
2022-08-20T21:21:13.577Z,72.9
2022-08-20T21:21:23.601Z,79.1
2022-08-20T21:21:33.628Z,81.4
2022-08-20T21:21:53.671Z,78.5
2022-08-20T21:27:06.071Z,76.7
2022-08-20T21:27:46.161Z,74.4
2022-08-20T21:27:56.201Z,72.7
2022-08-20T21:28:06.216Z,70.6
2022-08-20T21:28:26.285Z,68.8
2022-08-20T21:28:36.322Z,66.2
2022-08-20T21:28:56.392Z,63.5
2022-08-20T21:29:06.42Z,60.5
2022-08-20T21:29:26.467Z,58.3
2022-08-20T21:29:36.505Z,55.2
2022-08-20T21:29:56.555Z,52.2
2022-08-20T21:30:06.593Z,49.1
2022-08-20T21:30:26.926Z,46.7
2022-08-20T21:30:36.975Z,43.5
2022-08-20T21:30:57.028Z,40.3
2022-08-20T21:31:07.053Z,37
2022-08-20T21:31:27.123Z,34.6
2022-08-20T21:31:37.135Z,31.2
2022-08-20T21:31:58.221Z,27.8
2022-08-20T21:32:08.246Z,24.5
2022-08-20T21:32:28.372Z,21.9
2022-08-20T21:32:38.409Z,18.5
2022-08-20T21:32:58.457Z,15.1
2022-08-20T21:33:08.494Z,11.8
2022-08-20T21:33:28.548Z,9.3
2022-08-20T21:33:38.568Z,6
2022-08-20T21:33:58.641Z,2.8
2022-08-20T21:34:08.697Z,0
2022-08-20T21:37:09.327Z,5.6
2022-08-20T21:37:29.445Z,24.9
2022-08-20T21:37:39.49Z,44.3
2022-08-20T21:37:49.534Z,63.4
2022-08-20T21:38:09.577Z,73.9
2022-08-20T21:38:19.594Z,81.3
2022-08-20T21:38:39.628Z,84.8
2022-08-20T21:38:49.662Z,80.1
2022-08-20T21:40:19.901Z,76.4
2022-08-20T21:40:39.964Z,73.9
2022-08-20T21:40:50.193Z,72.2
2022-08-20T21:41:10.271Z,70.7
2022-08-20T21:43:10.637Z,69.4
2022-08-20T21:43:41.173Z,67.3
2022-08-20T21:43:51.196Z,65.6
2022-08-20T21:44:11.235Z,64
2022-08-20T21:44:21.28Z,61.6
2022-08-20T21:44:41.372Z,58.9
2022-08-20T21:44:51.409Z,55.6
2022-08-20T21:45:11.463Z,53
2022-08-20T21:45:21.737Z,49.2
2022-08-20T21:45:41.801Z,45.3
2022-08-20T21:45:51.809Z,41.1
2022-08-20T21:46:11.866Z,36.8
2022-08-20T21:46:21.891Z,33.5
2022-08-20T21:46:41.947Z,29.2
2022-08-20T21:46:51.967Z,24.8
2022-08-20T21:47:12.057Z,20.5
2022-08-20T21:47:22.074Z,17.4
2022-08-20T21:47:42.15Z,13.4
2022-08-20T21:47:52.196Z,9.6
2022-08-20T21:48:12.261Z,7
2022-08-20T21:48:22.295Z,3.7
2022-08-20T21:48:32.324Z,0.4
2022-08-20T21:51:52.928Z,16.8
2022-08-20T21:52:02.967Z,35.7
2022-08-20T21:52:23.049Z,47.5
2022-08-20T21:52:33.066Z,59.8
2022-08-20T21:52:53.286Z,65.4
2022-08-20T21:53:23.4Z,62.3
2022-08-20T21:58:05.796Z,61.1
2022-08-20T21:58:36.139Z,59.1
2022-08-20T21:58:56.18Z,57.3
2022-08-20T21:59:06.194Z,55.2
2022-08-20T21:59:26.221Z,53
2022-08-20T21:59:36.237Z,51
2022-08-20T21:59:56.396Z,48.1
2022-08-20T22:00:06.446Z,45
2022-08-20T22:00:26.476Z,41.7
2022-08-20T22:00:36.494Z,39.1
2022-08-20T22:00:56.577Z,35.7
2022-08-20T22:01:06.752Z,32.1
2022-08-20T22:01:16.789Z,28.5
2022-08-20T22:01:36.855Z,25.9
2022-08-20T22:01:56.91Z,22.5
2022-08-20T22:02:06.951Z,19.2
2022-08-20T22:02:26.997Z,16
2022-08-20T22:02:37.095Z,13.8
2022-08-20T22:02:57.167Z,10.9
2022-08-20T22:03:07.174Z,8.2
2022-08-20T22:03:17.196Z,5.5
2022-08-20T22:03:37.296Z,3.5
2022-08-20T22:03:47.377Z,0.8
2022-08-20T22:06:38.536Z,9
2022-08-20T22:06:58.624Z,25.8
2022-08-20T22:07:08.661Z,49.5
2022-08-20T22:07:28.688Z,65.2
2022-08-20T22:07:38.732Z,81
2022-08-20T22:07:58.797Z,92.4
2022-08-20T22:08:08.812Z,95.4
2022-08-20T22:08:18.82Z,93
2022-08-20T22:08:38.861Z,90.1
2022-08-20T22:09:59.075Z,88.6
2022-08-20T22:10:09.123Z,87.3
2022-08-20T22:13:20.939Z,85.5
2022-08-20T22:13:41.017Z,84
2022-08-20T22:14:01.079Z,82.3
2022-08-20T22:14:11.124Z,79.9
2022-08-20T22:14:21.134Z,77.9
2022-08-20T22:14:41.205Z,74.9
2022-08-20T22:14:51.207Z,71.8
2022-08-20T22:15:11.284Z,68.2
2022-08-20T22:15:21.422Z,65.4
2022-08-20T22:15:31.43Z,61.6
2022-08-20T22:15:51.476Z,57.7
2022-08-20T22:16:11.704Z,53.6
2022-08-20T22:16:21.749Z,49.5
2022-08-20T22:16:41.827Z,46.4
2022-08-20T22:16:51.848Z,42.2
2022-08-20T22:17:11.894Z,37.9
2022-08-20T22:17:21.943Z,33.6
2022-08-20T22:17:41.976Z,30.4
2022-08-20T22:17:52.029Z,26.1
2022-08-20T22:18:02.239Z,21.7
2022-08-20T22:18:22.342Z,17.3
2022-08-20T22:18:42.443Z,14.2
2022-08-20T22:18:52.487Z,10
2022-08-20T22:19:12.554Z,5.9
2022-08-20T22:19:22.606Z,2.9
2022-08-20T22:19:42.665Z,0
2022-08-20T22:22:33.38Z,2.2
2022-08-20T22:22:53.498Z,19.4
2022-08-20T22:23:03.517Z,36.9
2022-08-20T22:23:23.569Z,50.5
2022-08-20T22:23:33.59Z,63.3
2022-08-20T22:23:53.628Z,69.6
2022-08-20T22:24:13.743Z,72.2
2022-08-20T22:24:23.771Z,69.3
2022-08-20T22:24:44.269Z,67.6
2022-08-20T22:29:37.441Z,66.3
2022-08-20T22:29:57.487Z,65.1
2022-08-20T22:30:07.492Z,63.2
2022-08-20T22:30:27.541Z,61
2022-08-20T22:30:37.567Z,59.1
2022-08-20T22:30:57.62Z,56.3
2022-08-20T22:31:07.649Z,53.4
2022-08-20T22:31:27.745Z,51
2022-08-20T22:31:37.794Z,47.6
2022-08-20T22:31:57.824Z,44.2
2022-08-20T22:32:07.971Z,40.8
2022-08-20T22:32:28.048Z,38.1
2022-08-20T22:32:38.065Z,34.6
2022-08-20T22:32:58.84Z,31.2
2022-08-20T22:33:08.851Z,27.7
2022-08-20T22:33:19.589Z,25.2
2022-08-20T22:33:39.622Z,21.9
2022-08-20T22:33:49.634Z,18.7
2022-08-20T22:34:09.714Z,15.6
2022-08-20T22:34:19.766Z,13.2
2022-08-20T22:34:39.831Z,10.2
2022-08-20T22:34:59.865Z,7.2
2022-08-20T22:35:09.902Z,4.2
2022-08-20T22:35:29.96Z,1.8
2022-08-20T22:35:39.968Z,0
2022-08-20T22:38:41.979Z,4
2022-08-20T22:38:52.019Z,23.8
2022-08-20T22:39:12.12Z,46.3
2022-08-20T22:39:22.147Z,65.9
2022-08-20T22:39:42.172Z,77.8
2022-08-20T22:39:52.202Z,87.1
2022-08-20T22:40:12.243Z,88.6
2022-08-20T22:40:22.308Z,86.2
2022-08-20T22:40:42.353Z,84.9
2022-08-20T22:41:42.677Z,83.3
2022-08-20T22:41:52.738Z,80.2
2022-08-20T22:42:13.833Z,77.8
2022-08-20T22:42:23.868Z,76.8
2022-08-20T22:45:25.97Z,75.1
2022-08-20T22:45:36.009Z,74
2022-08-20T22:45:56.076Z,71.9
2022-08-20T22:46:06.122Z,69.7
2022-08-20T22:46:26.19Z,66.9
2022-08-20T22:46:36.232Z,64.7
2022-08-20T22:46:56.273Z,61.3
2022-08-20T22:47:06.303Z,57.8
2022-08-20T22:47:26.379Z,53.9
2022-08-20T22:47:36.387Z,49.9
2022-08-20T22:47:56.457Z,46.8
2022-08-20T22:48:16.53Z,42.6
2022-08-20T22:48:26.554Z,38.4
2022-08-20T22:48:36.605Z,34.3
2022-08-20T22:48:56.665Z,31.2
2022-08-20T22:49:06.713Z,27.1
2022-08-20T22:49:26.785Z,23.1
2022-08-20T22:49:36.823Z,20.2
2022-08-20T22:49:56.904Z,16.5
2022-08-20T22:50:07.047Z,12.9
2022-08-20T22:50:27.076Z,9.4
2022-08-20T22:50:37.089Z,6.9
2022-08-20T22:50:57.241Z,3.6
2022-08-20T22:51:07.258Z,0.3
2022-08-20T22:54:07.866Z,8.7
2022-08-20T22:54:27.962Z,26.4
2022-08-20T22:54:37.999Z,51.6
2022-08-20T22:55:00.036Z,68.4
2022-08-20T22:55:10.059Z,86.1
2022-08-20T22:55:30.105Z,99.2
2022-08-20T22:56:10.259Z,97.2
2022-08-20T23:01:51.306Z,95.8
2022-08-20T23:02:11.388Z,94.8
2022-08-20T23:02:22.001Z,93.1
2022-08-20T23:02:42.209Z,91.2
2022-08-20T23:02:52.212Z,89.1
2022-08-20T23:03:12.222Z,87.5
2022-08-20T23:03:22.343Z,85.2
2022-08-20T23:03:42.403Z,82.8
2022-08-20T23:03:52.447Z,80.4
2022-08-20T23:04:12.507Z,78.6
2022-08-20T23:04:22.537Z,76.3
2022-08-20T23:04:42.613Z,73.9
2022-08-20T23:04:52.634Z,71.5
2022-08-20T23:05:12.701Z,69.7
2022-08-20T23:05:22.727Z,67.3
2022-08-20T23:05:42.81Z,64.7
2022-08-20T23:05:52.863Z,62
2022-08-20T23:06:02.906Z,59.8
2022-08-20T23:06:22.983Z,56.8
2022-08-20T23:06:32.998Z,53.4
2022-08-20T23:06:53.079Z,50
2022-08-20T23:07:03.113Z,46.1
2022-08-20T23:07:23.144Z,43.1
2022-08-20T23:07:43.225Z,38.9
2022-08-20T23:07:53.244Z,34.5
2022-08-20T23:08:13.324Z,29.8
2022-08-20T23:08:23.344Z,26.1
2022-08-20T23:08:43.388Z,21.3
2022-08-20T23:08:53.417Z,16.5
2022-08-20T23:09:13.426Z,11.9
2022-08-20T23:09:23.436Z,8.7
2022-08-20T23:09:33.449Z,4.6
2022-08-20T23:09:53.521Z,0.8
2022-08-20T23:13:06.576Z,4.9
2022-08-20T23:13:16.653Z,23.3
2022-08-20T23:13:36.693Z,41.1
2022-08-20T23:13:56.727Z,53.7
2022-08-20T23:14:06.761Z,64.3
2022-08-20T23:14:26.861Z,68.2
2022-08-20T23:14:56.94Z,65.1
2022-08-20T23:16:07.172Z,62.9
2022-08-20T23:16:27.203Z,59.8
2022-08-20T23:16:37.236Z,57.7
2022-08-20T23:16:57.278Z,55.1
2022-08-20T23:17:07.348Z,53.4
2022-08-20T23:18:47.673Z,52.2
2022-08-20T23:19:17.839Z,50.3
2022-08-20T23:19:38.266Z,48.9
2022-08-20T23:19:48.282Z,47.5
2022-08-20T23:20:08.963Z,45.2
2022-08-20T23:20:19.01Z,42.4
2022-08-20T23:20:39.117Z,39.5
2022-08-20T23:20:59.174Z,37
2022-08-20T23:21:09.207Z,33.4
2022-08-20T23:21:29.343Z,29.6
2022-08-20T23:21:39.376Z,25.7
2022-08-20T23:21:59.421Z,21.7
2022-08-20T23:22:09.467Z,18.7
2022-08-20T23:22:29.511Z,14.9
2022-08-20T23:22:39.516Z,11.2
2022-08-20T23:22:49.556Z,8.6
2022-08-20T23:23:09.571Z,5.5
2022-08-20T23:23:19.641Z,2.6
2022-08-20T23:23:39.73Z,0
2022-08-20T23:26:40.612Z,4.2
2022-08-20T23:26:50.66Z,21.6
2022-08-20T23:27:11.622Z,35
2022-08-20T23:27:21.662Z,51.3
2022-08-20T23:27:42.116Z,62.2
2022-08-20T23:27:52.134Z,66.7
2022-08-20T23:28:22.288Z,64.5
2022-08-20T23:32:53.358Z,63.1
2022-08-20T23:33:23.427Z,61.1
2022-08-20T23:33:33.509Z,59.3
2022-08-20T23:33:53.593Z,56.9
2022-08-20T23:34:03.669Z,54.4
2022-08-20T23:34:23.723Z,52.2
2022-08-20T23:34:43.79Z,48.9
2022-08-20T23:34:53.801Z,45.4
2022-08-20T23:35:13.822Z,41.8
2022-08-20T23:35:24.659Z,38.8
2022-08-20T23:35:34.681Z,34.8
2022-08-20T23:35:55.35Z,30.8
2022-08-20T23:36:05.355Z,26.8
2022-08-20T23:36:25.43Z,23.9
2022-08-20T23:36:45.473Z,20.1
2022-08-20T23:36:55.499Z,16.4
2022-08-20T23:37:05.583Z,12.9
2022-08-20T23:37:25.613Z,10.4
2022-08-20T23:37:35.658Z,7.1
2022-08-20T23:37:55.713Z,4
2022-08-20T23:38:05.74Z,0.8
2022-08-20T23:41:27.99Z,3.2
2022-08-20T23:41:38.031Z,13
2022-08-20T23:41:58.068Z,18.1
2022-08-20T23:42:08.101Z,21.6
2022-08-20T23:42:18.145Z,18.9
2022-08-20T23:46:09.755Z,17.2
2022-08-20T23:46:19.809Z,15.7
2022-08-20T23:46:39.87Z,14
2022-08-20T23:46:49.914Z,12.7
2022-08-20T23:47:10.058Z,10.9
2022-08-20T23:47:20.107Z,9.1
2022-08-20T23:47:40.242Z,7.3
2022-08-20T23:48:00.287Z,5.9
2022-08-20T23:48:10.299Z,4.1
2022-08-20T23:48:20.354Z,2.2
2022-08-20T23:48:40.383Z,0.1
2022-08-20T23:52:01.033Z,8.9
2022-08-20T23:52:11.053Z,17.6
2022-08-20T23:52:21.09Z,26.5
2022-08-20T23:52:41.147Z,29.5
2022-08-20T23:53:11.229Z,27.1
2022-08-20T23:56:51.897Z,25.4
2022-08-20T23:57:11.926Z,23.7
2022-08-20T23:57:21.988Z,22.2
2022-08-20T23:57:42.058Z,19.9
2022-08-20T23:57:52.102Z,17.1
2022-08-20T23:58:12.165Z,14
2022-08-20T23:58:22.185Z,11.7
2022-08-20T23:58:43.234Z,8.6
2022-08-20T23:58:53.433Z,5.5
2022-08-20T23:59:13.504Z,2.7
2022-08-20T23:59:23.532Z,0.7
2022-08-21T00:03:04.646Z,7.2
2022-08-21T00:03:24.712Z,11.4
2022-08-21T00:03:44.773Z,10
2022-08-21T00:07:06.97Z,9
2022-08-21T00:07:37.035Z,7.7
2022-08-21T00:08:07.225Z,6.1
2022-08-21T00:08:37.305Z,4.2
2022-08-21T00:08:57.331Z,2.7
2022-08-21T00:09:07.465Z,0.9
2022-08-21T00:12:08.212Z,6.6
2022-08-21T00:12:18.227Z,9.8
2022-08-21T00:12:38.375Z,8.6
2022-08-21T00:15:38.943Z,7.5
2022-08-21T00:15:59.017Z,5.4
2022-08-21T00:16:19.103Z,3.9
2022-08-21T00:16:39.17Z,2.8
2022-08-21T00:16:49.181Z,1.8
2022-08-21T00:17:09.231Z,0.5
2022-08-21T00:20:40.039Z,2.5
2022-08-21T00:20:50.057Z,3.9
2022-08-21T00:21:10.068Z,2.5
2022-08-21T00:25:21.855Z,1.3
2022-08-21T00:25:52.101Z,0
2022-08-21T00:30:26.049Z,1.2
2022-08-21T00:33:58.4Z,0
2022-08-21T11:15:18.15Z,1.6
2022-08-21T11:18:08.668Z,0
2022-08-21T11:56:47.155Z,1.1
2022-08-21T11:56:57.192Z,7.3
2022-08-21T11:57:17.255Z,12.5
2022-08-21T11:57:28.255Z,13.9
2022-08-21T11:57:38.312Z,12.9
2022-08-21T11:59:29.334Z,11.2
2022-08-21T11:59:39.363Z,9.5
2022-08-21T11:59:59.491Z,5.9
2022-08-21T12:00:09.536Z,0.3
2022-08-21T12:39:47.718Z,4.2
2022-08-21T12:42:48.733Z,1.6
2022-08-21T12:42:58.741Z,0
2022-08-21T12:45:29.424Z,4.7
2022-08-21T12:45:39.45Z,11
2022-08-21T12:45:59.517Z,14.7
2022-08-21T12:46:29.674Z,12.1
2022-08-21T12:49:30.394Z,8.5
2022-08-21T12:49:40.436Z,7.2
2022-08-21T12:50:00.532Z,5.8
2022-08-21T12:50:11.568Z,4.5
2022-08-21T12:50:32.114Z,2.6
2022-08-21T12:50:42.161Z,0.7
2022-08-21T13:00:16.573Z,5.8
2022-08-21T13:00:26.606Z,7.2
2022-08-21T13:00:46.677Z,5.5
2022-08-21T13:03:27.232Z,3.8
2022-08-21T13:03:47.289Z,0
2022-08-21T13:08:09.321Z,4.2
2022-08-21T13:08:29.424Z,5.3
2022-08-21T13:08:39.438Z,3.7
2022-08-21T13:11:10.003Z,1.9
2022-08-21T13:11:30.059Z,0
2022-08-21T13:13:41.748Z,1.6
2022-08-21T13:14:01.773Z,10.7
2022-08-21T13:14:11.822Z,18.8
2022-08-21T13:14:31.879Z,23.6
2022-08-21T13:14:41.905Z,25.3
2022-08-21T13:15:01.944Z,22.6
2022-08-21T13:18:34.061Z,21.5
2022-08-21T13:18:44.07Z,20.3
2022-08-21T13:19:04.303Z,19
2022-08-21T13:19:14.314Z,16.8
2022-08-21T13:19:34.438Z,14.3
2022-08-21T13:19:44.446Z,12.3
2022-08-21T13:19:54.487Z,9.5
2022-08-21T13:20:14.544Z,6.5
2022-08-21T13:20:24.591Z,3.5
2022-08-21T13:20:44.657Z,1.3
2022-08-21T13:20:54.753Z,0
2022-08-21T13:29:57.49Z,1.9
2022-08-21T13:30:17.574Z,6.3
2022-08-21T13:30:27.593Z,8.5
2022-08-21T13:30:47.65Z,6.7
2022-08-21T13:33:38.255Z,2
2022-08-21T13:33:58.335Z,0
2022-08-21T13:38:09.509Z,1.1
2022-08-21T13:41:11.082Z,0
2022-08-21T13:44:01.886Z,5.4
2022-08-21T13:44:11.892Z,12.1
2022-08-21T13:44:31.986Z,17.2
2022-08-21T13:45:02.054Z,15.4
2022-08-21T13:48:02.667Z,14.2
2022-08-21T13:48:12.804Z,13
2022-08-21T13:48:32.884Z,11.8
2022-08-21T13:48:52.982Z,10.1
2022-08-21T13:49:03.023Z,7.9
2022-08-21T13:49:13.053Z,5.6
2022-08-21T13:49:33.126Z,3.9
2022-08-21T13:49:43.179Z,1.5
2022-08-21T13:50:03.242Z,0
2022-08-21T13:59:35.119Z,6.3
2022-08-21T13:59:45.137Z,15.5
2022-08-21T14:00:05.179Z,21.9
2022-08-21T14:00:15.22Z,24
2022-08-21T14:00:35.29Z,21.6
2022-08-21T14:00:45.315Z,20.5
2022-08-21T14:03:25.846Z,18.4
2022-08-21T14:03:55.958Z,16.4
2022-08-21T14:04:06.973Z,14.6
2022-08-21T14:04:27.229Z,12.5
2022-08-21T14:04:47.313Z,9.9
2022-08-21T14:04:57.351Z,7.7
2022-08-21T14:05:17.384Z,4.7
2022-08-21T14:05:27.403Z,1.6
2022-08-21T14:05:37.407Z,0
2022-08-21T14:14:51.733Z,7.8
2022-08-21T14:15:11.801Z,15.2
2022-08-21T14:15:31.917Z,20
2022-08-21T14:15:41.966Z,21.7
2022-08-21T14:16:02.025Z,19.1
2022-08-21T14:19:02.765Z,16.5
2022-08-21T14:19:12.776Z,15.4
2022-08-21T14:19:22.781Z,14.1
2022-08-21T14:19:42.841Z,12
2022-08-21T14:19:52.855Z,9.4
2022-08-21T14:20:12.953Z,6.8
2022-08-21T14:20:22.955Z,4.6
2022-08-21T14:20:43.013Z,1.7
2022-08-21T14:21:03.09Z,0
2022-08-21T14:24:13.797Z,1.5
2022-08-21T14:27:26.363Z,0
