time,value
2021-06-21T10:44:47.867Z,44.3
2021-06-21T10:44:52.886Z,43.8
2021-06-21T10:49:27.587Z,43.3
2021-06-21T10:57:17.128Z,43.3
2021-06-21T11:01:21.885Z,44.3
2021-06-21T11:04:46.682Z,43.3
2021-06-21T11:07:21.55Z,43.3
2021-06-21T11:19:05.855Z,44.3
2021-06-21T11:19:10.842Z,43.8
2021-06-21T11:20:45.746Z,43.3
2021-06-21T11:29:15.241Z,43.8
2021-06-21T11:34:44.913Z,44.3
2021-06-21T11:35:19.889Z,43.3
2021-06-21T11:39:19.643Z,43.8
2021-06-21T11:50:48.97Z,44.3
2021-06-21T11:50:53.962Z,43.8
2021-06-21T11:53:53.785Z,43.3
2021-06-21T12:02:08.294Z,44.3
2021-06-21T12:02:13.293Z,43.8
2021-06-21T12:09:07.887Z,43.3
2021-06-21T12:13:27.652Z,43.3
2021-06-21T12:21:57.149Z,44.3
2021-06-21T12:23:32.036Z,44.3
2021-06-21T12:31:36.573Z,43.3
2021-06-21T12:42:40.906Z,44.3
2021-06-21T12:42:45.901Z,43.8
2021-06-21T12:44:45.788Z,43.3
2021-06-21T12:53:05.313Z,43.3
2021-06-21T13:03:24.686Z,43.3
2021-06-21T13:13:29.139Z,43.8
2021-06-21T13:18:33.788Z,44.3
2021-06-21T13:18:48.777Z,43.3
2021-06-21T13:24:58.422Z,43.3
2021-06-21T13:30:13.104Z,44.3
2021-06-21T13:30:48.064Z,43.3
2021-06-21T13:35:37.815Z,44.3
2021-06-21T13:35:42.779Z,43.8
2021-06-21T13:38:42.598Z,43.3
2021-06-21T13:45:57.173Z,43.3
2021-06-21T13:48:27.044Z,44.3
2021-06-21T13:48:51.999Z,43.3
2021-06-21T13:56:06.572Z,43.3
2021-06-21T14:06:01.021Z,44.3
2021-06-21T14:09:00.816Z,44.3
2021-06-21T14:12:00.634Z,43.3
2021-06-21T14:19:15.219Z,43.3
2021-06-21T14:26:04.83Z,44.3
2021-06-21T14:28:09.696Z,43.3
2021-06-21T14:29:24.612Z,43.3
2021-06-21T14:30:34.542Z,44.3
2021-06-21T14:30:49.524Z,43.3
2021-06-21T14:40:23.961Z,43.3
2021-06-21T14:52:18.26Z,43.3
2021-06-21T15:02:22.663Z,43.3
2021-06-21T15:13:02.038Z,43.3
2021-06-21T15:16:01.867Z,44.3
2021-06-21T15:16:26.854Z,43.3
2021-06-21T15:25:31.296Z,43.3
2021-06-21T15:35:50.687Z,43.3
2021-06-21T15:45:55.094Z,43.8
2021-06-21T15:50:54.804Z,44.3
2021-06-21T15:51:09.79Z,43.3
2021-06-21T15:57:14.446Z,43.3
2021-06-21T16:00:54.209Z,44.3
2021-06-21T16:04:33.99Z,43.3
2021-06-21T16:07:23.838Z,43.3
2021-06-21T16:12:18.532Z,44.3
2021-06-21T16:12:28.535Z,43.3
2021-06-21T16:18:28.172Z,43.3
2021-06-21T16:30:02.49Z,43.3
2021-06-21T16:31:42.393Z,44.3
2021-06-21T16:32:52.323Z,43.3
2021-06-21T16:40:46.858Z,43.3
2021-06-21T16:49:31.351Z,44.3
2021-06-21T16:53:51.084Z,43.3
2021-06-21T16:53:56.076Z,43.8
2021-06-21T17:01:25.635Z,44.3
2021-06-21T17:04:25.461Z,43.3
2021-06-21T17:04:35.452Z,43.8
2021-06-21T17:15:49.809Z,43.3
2021-06-21T17:30:48.912Z,43.3
2021-06-21T17:43:38.143Z,43.3
2021-06-21T17:53:47.56Z,43.3
2021-06-21T18:03:56.947Z,43.3
2021-06-21T18:14:16.351Z,43.3
2021-06-21T18:24:45.737Z,44.3
2021-06-21T18:24:50.713Z,43.8
2021-06-21T18:26:30.616Z,43.3
2021-06-21T18:38:34.904Z,43.3
2021-06-21T18:49:34.273Z,43.3
2021-06-21T18:53:29.03Z,44.3
2021-06-21T18:54:18.985Z,43.3
2021-06-21T18:57:08.804Z,44.3
2021-06-21T18:58:23.725Z,43.3
2021-06-21T18:59:38.687Z,43.8
2021-06-21T19:01:33.542Z,44.3
2021-06-21T19:11:12.986Z,43.3
2021-06-21T19:11:17.999Z,43.8
2021-06-21T19:21:22.376Z,43.8
2021-06-21T19:31:36.785Z,43.3
2021-06-21T19:42:06.182Z,43.3
2021-06-21T19:53:20.505Z,43.3
2021-06-21T19:56:40.309Z,44.3
2021-06-21T19:57:00.284Z,43.3
2021-06-21T20:04:34.836Z,43.3
2021-06-21T20:15:29.184Z,43.3
2021-06-21T20:25:43.586Z,43.3
2021-06-21T20:30:13.308Z,44.3
2021-06-21T20:33:03.147Z,43.3
2021-06-21T20:35:52.981Z,43.3
2021-06-21T20:46:12.372Z,43.3
2021-06-21T20:49:52.153Z,44.3
2021-06-21T20:51:07.079Z,43.3
2021-06-21T20:56:21.769Z,43.8
2021-06-21T21:04:21.326Z,44.3
2021-06-21T21:07:31.114Z,43.3
2021-06-21T21:07:36.117Z,43.8
2021-06-21T21:09:06.018Z,44.3
2021-06-21T21:09:11.029Z,43.3
2021-06-21T21:17:40.52Z,43.8
2021-06-21T21:28:19.885Z,43.8
2021-06-21T21:39:04.265Z,43.3
2021-06-21T21:44:38.915Z,44.3
2021-06-21T21:45:43.897Z,43.3
2021-06-21T21:52:18.467Z,43.3
2021-06-21T22:02:22.884Z,43.3
2021-06-21T22:05:12.71Z,44.3
2021-06-21T22:07:37.565Z,43.3
2021-06-21T22:12:52.266Z,43.3
2021-06-21T22:23:26.639Z,43.3
2021-06-21T22:35:10.953Z,43.3
2021-06-21T22:46:10.298Z,43.3
2021-06-21T22:48:35.144Z,44.3
2021-06-21T22:48:45.136Z,43.3
2021-06-21T22:56:19.69Z,43.8
2021-06-21T23:06:24.092Z,43.3
2021-06-21T23:13:43.686Z,44.3
2021-06-21T23:18:18.395Z,43.3
2021-06-21T23:18:23.427Z,43.8
2021-06-21T23:28:32.786Z,43.3
2021-06-21T23:39:02.169Z,43.3
2021-06-21T23:49:41.538Z,43.3
2021-06-22T00:00:15.925Z,43.3
2021-06-22T00:10:55.291Z,43.3
2021-06-22T00:21:19.69Z,43.3
2021-06-22T00:29:04.21Z,44.3
2021-06-22T00:33:58.936Z,43.3
2021-06-22T00:34:03.93Z,43.8
2021-06-22T00:41:33.492Z,44.3
2021-06-22T00:47:38.139Z,43.3
2021-06-22T00:47:43.129Z,43.8
2021-06-22T00:49:48.019Z,44.3
2021-06-22T00:52:57.834Z,43.3
2021-06-22T00:55:42.676Z,44.3
2021-06-22T00:59:27.45Z,43.3
2021-06-22T00:59:32.44Z,43.8
2021-06-22T01:09:41.849Z,43.8
2021-06-22T01:19:46.237Z,43.3
2021-06-22T01:30:30.614Z,43.3
2021-06-22T01:40:40.003Z,43.3
2021-06-22T01:50:44.413Z,43.8
2021-06-22T02:00:54.847Z,43.8
2021-06-22T02:04:34.609Z,44.3
2021-06-22T02:11:49.181Z,44.3
2021-06-22T02:12:34.151Z,43.3
2021-06-22T02:16:58.876Z,44.3
2021-06-22T02:21:08.63Z,43.3
2021-06-22T02:24:13.46Z,43.3
2021-06-22T02:25:28.375Z,44.3
2021-06-22T02:27:08.287Z,43.3
2021-06-22T02:34:17.855Z,43.3
2021-06-22T02:44:57.225Z,43.3
2021-06-22T02:55:16.616Z,43.3
2021-06-22T03:05:26.018Z,43.8
2021-06-22T03:15:45.407Z,43.3
2021-06-22T03:16:15.378Z,44.3
2021-06-22T03:16:25.369Z,43.3
2021-06-22T03:17:25.31Z,44.3
2021-06-22T03:19:30.188Z,43.3
2021-06-22T03:23:54.929Z,44.3
2021-06-22T03:29:14.612Z,44.3
2021-06-22T03:31:04.501Z,43.3
2021-06-22T03:39:19.02Z,43.3
2021-06-22T03:49:23.423Z,43.3
2021-06-22T03:55:28.062Z,44.3
2021-06-22T03:59:27.828Z,44.3
2021-06-22T04:02:22.656Z,43.3
2021-06-22T04:10:12.195Z,43.3
2021-06-22T04:15:11.902Z,44.3
2021-06-22T04:20:11.622Z,43.3
2021-06-22T04:20:16.598Z,43.8
2021-06-22T04:32:45.865Z,43.3
2021-06-22T04:36:45.629Z,44.3
2021-06-22T04:36:50.625Z,43.3
2021-06-22T04:38:30.525Z,44.3
2021-06-22T04:41:20.358Z,43.3
2021-06-22T04:43:25.233Z,43.3
2021-06-22T04:56:14.476Z,43.3
2021-06-22T04:57:14.418Z,44.3
2021-06-22T05:00:39.221Z,43.3
2021-06-22T05:06:18.884Z,43.3
2021-06-22T05:08:43.742Z,44.3
2021-06-22T05:09:03.72Z,43.3
2021-06-22T05:14:33.398Z,44.3
2021-06-22T05:16:33.278Z,43.3
2021-06-22T05:16:38.275Z,43.8
2021-06-22T05:22:42.916Z,44.3
2021-06-22T05:26:42.683Z,44.3
2021-06-22T05:27:07.656Z,43.3
2021-06-22T05:34:22.227Z,44.3
2021-06-22T05:34:52.196Z,43.3
2021-06-22T05:42:06.772Z,43.3
2021-06-22T05:44:21.636Z,44.3
2021-06-22T05:50:46.26Z,43.3
2021-06-22T05:53:16.114Z,43.3
2021-06-22T06:00:50.669Z,44.3
2021-06-22T06:05:05.431Z,43.3
2021-06-22T06:05:10.413Z,43.8
2021-06-22T06:07:45.257Z,44.3
2021-06-22T06:09:15.17Z,43.3
2021-06-22T06:14:44.847Z,44.3
2021-06-22T06:17:34.677Z,43.3
2021-06-22T06:17:39.672Z,43.8
2021-06-22T06:28:04.059Z,43.3
2021-06-22T06:28:34.029Z,44.3
2021-06-22T06:32:43.783Z,43.3
2021-06-22T06:36:48.545Z,44.3
2021-06-22T06:40:33.326Z,43.3
2021-06-22T06:40:48.314Z,43.8
2021-06-22T06:42:53.181Z,44.3
2021-06-22T06:51:37.667Z,44.3
2021-06-22T07:00:12.183Z,43.3
2021-06-22T07:01:47.075Z,43.8
2021-06-22T07:12:21.45Z,43.3
2021-06-22T07:22:00.891Z,44.3
2021-06-22T07:23:05.811Z,43.3
2021-06-22T07:23:20.794Z,43.8
2021-06-22T07:33:30.221Z,43.3
2021-06-22T07:33:55.178Z,44.3
2021-06-22T07:35:30.08Z,43.3
2021-06-22T07:43:54.585Z,44.3
2021-06-22T07:43:59.577Z,43.8
2021-06-22T07:45:14.505Z,43.3
2021-06-22T07:54:13.971Z,43.8
2021-06-22T07:56:48.821Z,44.3
2021-06-22T08:01:18.56Z,43.3
2021-06-22T08:02:58.461Z,44.3
2021-06-22T08:04:18.378Z,44.3
2021-06-22T08:10:13.025Z,43.3
2021-06-22T08:15:57.692Z,44.3
2021-06-22T08:16:02.683Z,43.8
2021-06-22T08:22:22.316Z,43.3
2021-06-22T08:26:52.046Z,43.8
2021-06-22T08:36:51.455Z,44.3
2021-06-22T08:36:56.453Z,43.8
2021-06-22T08:38:26.361Z,43.3
2021-06-22T08:48:15.806Z,44.3
2021-06-22T08:48:20.778Z,43.8
2021-06-22T08:49:10.728Z,43.3
2021-06-22T08:51:20.6Z,44.3
2021-06-22T08:56:05.321Z,43.3
2021-06-22T08:58:25.185Z,43.3
2021-06-22T09:10:19.483Z,43.3
2021-06-22T09:20:33.876Z,43.3
2021-06-22T09:31:58.218Z,43.3
2021-06-22T09:34:13.07Z,44.3
2021-06-22T09:34:23.057Z,43.3
2021-06-22T09:42:42.569Z,43.3
2021-06-22T09:45:17.42Z,44.3
2021-06-22T09:46:27.349Z,43.3
2021-06-22T09:51:32.051Z,44.3
2021-06-22T09:51:37.043Z,43.3
2021-06-22T09:55:56.786Z,44.3
2021-06-22T09:56:01.779Z,43.8
2021-06-22T09:56:41.742Z,43.3
2021-06-22T10:06:06.19Z,43.3
2021-06-22T10:16:40.564Z,43.3
2021-06-22T10:19:15.408Z,44.3
2021-06-22T10:20:45.321Z,43.3
2021-06-22T10:26:54.962Z,43.3
2021-06-22T10:37:19.345Z,43.3
2021-06-22T10:47:38.735Z,43.3
2021-06-22T10:59:58.022Z,43.3
2021-06-22T11:12:37.259Z,43.3
2021-06-22T11:23:11.635Z,43.3
2021-06-22T11:25:06.522Z,44.3
2021-06-22T11:27:06.402Z,43.3
2021-06-22T11:29:41.265Z,44.3
2021-06-22T11:30:46.19Z,43.3
2021-06-22T11:34:45.955Z,43.3
2021-06-22T11:43:20.449Z,44.3
2021-06-22T11:43:45.426Z,43.3
2021-06-22T11:49:10.1Z,44.3
2021-06-22T11:49:15.099Z,43.8
2021-06-22T11:50:59.995Z,43.3
2021-06-22T11:52:34.906Z,44.3
2021-06-22T11:53:49.827Z,43.3
2021-06-22T11:59:29.497Z,43.3
2021-06-22T12:07:24.029Z,44.3
2021-06-22T12:07:44.008Z,43.3
2021-06-22T12:09:38.892Z,43.3
2021-06-22T12:19:48.314Z,43.3
2021-06-22T12:29:27.725Z,44.3
2021-06-22T12:30:22.669Z,43.3
2021-06-22T12:30:27.669Z,43.8
2021-06-22T12:32:07.569Z,44.3
2021-06-22T12:32:57.519Z,43.3
2021-06-22T12:40:37.063Z,43.3
2021-06-22T12:45:26.795Z,44.3
2021-06-22T12:45:46.761Z,43.3
2021-06-22T12:50:41.492Z,43.3
2021-06-22T13:02:35.77Z,43.3
2021-06-22T13:13:00.155Z,44.3
2021-06-22T13:13:05.152Z,43.8
2021-06-22T13:14:35.076Z,43.3
2021-06-22T13:23:44.521Z,43.3
2021-06-22T13:35:58.799Z,44.3
2021-06-22T13:36:03.791Z,43.8
2021-06-22T13:39:23.594Z,43.3
2021-06-22T13:46:23.182Z,43.3
2021-06-22T13:53:37.77Z,44.3
2021-06-22T13:54:32.703Z,43.3
2021-06-22T13:56:27.588Z,43.8
2021-06-22T14:02:42.216Z,44.3
2021-06-22T14:04:42.115Z,43.3
2021-06-22T14:07:01.98Z,43.3
2021-06-22T14:20:41.162Z,43.3
2021-06-22T14:30:50.557Z,43.3
2021-06-22T14:33:10.415Z,44.3
2021-06-22T14:37:10.183Z,43.3
2021-06-22T14:40:54.959Z,43.8
2021-06-22T14:51:09.362Z,43.3
2021-06-22T15:02:28.685Z,44.3
2021-06-22T15:02:33.683Z,43.3
2021-06-22T15:02:38.677Z,43.8
2021-06-22T15:08:53.311Z,44.3
2021-06-22T15:09:23.295Z,43.3
2021-06-22T15:12:43.087Z,43.8
2021-06-22T15:27:22.22Z,43.3
2021-06-22T15:28:07.174Z,44.3
2021-06-22T15:29:27.094Z,43.3
2021-06-22T15:37:36.614Z,43.8
2021-06-22T15:45:16.166Z,44.3
2021-06-22T15:47:46.014Z,43.3
2021-06-22T15:47:51.021Z,43.8
2021-06-22T16:00:10.282Z,43.3
2021-06-22T16:10:59.64Z,43.3
2021-06-22T16:21:09.044Z,43.3
2021-06-22T16:22:48.964Z,44.3
2021-06-22T16:24:38.841Z,43.3
2021-06-22T16:31:23.441Z,43.3
2021-06-22T16:42:17.797Z,43.3
2021-06-22T16:52:27.198Z,43.3
2021-06-22T17:02:36.598Z,43.8
2021-06-22T17:08:01.276Z,44.3
2021-06-22T17:08:46.234Z,43.3
2021-06-22T17:12:50.992Z,43.8
2021-06-22T17:25:40.235Z,43.3
2021-06-22T17:35:44.645Z,43.3
2021-06-22T17:42:49.222Z,44.3
2021-06-22T17:46:19.018Z,43.3
2021-06-22T17:46:24.01Z,43.8
2021-06-22T17:56:28.414Z,43.3
2021-06-22T18:06:52.801Z,43.3
2021-06-22T18:17:02.216Z,43.3
2021-06-22T18:27:21.593Z,43.3
2021-06-22T18:39:25.882Z,43.3
2021-06-22T18:49:35.28Z,43.8
2021-06-22T18:53:45.049Z,44.3
2021-06-22T18:54:54.981Z,43.3
2021-06-22T18:59:59.67Z,44.3
2021-06-22T19:00:04.661Z,43.8
2021-06-22T19:00:09.673Z,43.3
2021-06-22T19:09:04.129Z,44.3
2021-06-22T19:09:49.085Z,43.3
2021-06-22T19:10:29.048Z,43.3
2021-06-22T19:11:38.979Z,44.3
2021-06-22T19:16:28.708Z,43.3
2021-06-22T19:20:38.446Z,43.8
2021-06-22T19:28:52.964Z,44.3
2021-06-22T19:30:47.844Z,43.3
2021-06-22T19:30:52.84Z,43.8
2021-06-22T19:35:57.548Z,44.3
2021-06-22T19:36:52.503Z,43.3
2021-06-22T19:41:52.191Z,43.3
2021-06-22T19:51:56.603Z,44.3
2021-06-22T19:52:01.611Z,43.8
2021-06-22T19:53:11.533Z,43.3
2021-06-22T20:02:20.987Z,43.3
2021-06-22T20:12:25.409Z,43.8
2021-06-22T20:23:14.752Z,43.3
2021-06-22T20:34:59.059Z,43.3
2021-06-22T20:45:08.459Z,43.3
2021-06-22T20:55:57.82Z,43.3
2021-06-22T21:03:12.392Z,44.3
2021-06-22T21:03:32.368Z,43.3
2021-06-22T21:07:17.152Z,43.3
2021-06-22T21:19:56.404Z,43.3
2021-06-22T21:31:30.721Z,43.3
2021-06-22T21:41:35.143Z,43.3
2021-06-22T21:51:59.514Z,43.3
2021-06-22T22:02:03.918Z,43.3
2021-06-22T22:12:13.318Z,43.8
2021-06-22T22:22:17.723Z,43.3
2021-06-22T22:32:42.116Z,43.3
2021-06-22T22:42:56.505Z,43.3
2021-06-22T22:53:10.904Z,43.3
2021-06-22T22:54:50.805Z,44.3
2021-06-22T22:55:05.786Z,43.3
2021-06-22T22:57:25.648Z,44.3
2021-06-22T23:00:35.462Z,43.3
2021-06-22T23:03:20.299Z,43.3
2021-06-22T23:13:44.682Z,43.3
2021-06-22T23:23:49.15Z,43.3
2021-06-22T23:34:28.469Z,43.3
2021-06-22T23:44:32.888Z,43.3
2021-06-22T23:56:37.158Z,43.3
2021-06-23T00:06:36.566Z,44.3
2021-06-23T00:06:41.579Z,43.8
2021-06-23T00:09:41.383Z,43.3
2021-06-23T00:17:00.956Z,43.8
2021-06-23T00:29:15.23Z,43.8
2021-06-23T00:33:39.967Z,44.3
2021-06-23T00:39:24.629Z,44.3
2021-06-23T00:41:09.532Z,43.3
2021-06-23T00:49:54.011Z,43.3
2021-06-23T01:01:08.348Z,44.3
2021-06-23T01:01:13.342Z,43.8
2021-06-23T01:03:48.224Z,43.3
2021-06-23T01:11:52.712Z,43.8
2021-06-23T01:22:02.114Z,43.3
2021-06-23T01:32:06.519Z,43.3
2021-06-23T01:42:50.913Z,43.8
2021-06-23T01:53:55.252Z,43.8
2021-06-23T02:06:34.483Z,43.8
2021-06-23T02:17:33.836Z,43.8
2021-06-23T02:27:43.255Z,43.8
2021-06-23T02:38:02.628Z,43.8
2021-06-23T02:48:12.026Z,43.8
2021-06-23T02:59:56.338Z,43.8
2021-06-23T03:10:05.739Z,43.8
2021-06-23T03:20:10.161Z,43.3
2021-06-23T03:30:54.519Z,43.8
2021-06-23T03:40:58.921Z,43.3
2021-06-23T03:51:03.35Z,43.8
2021-06-23T04:01:07.725Z,43.3
2021-06-23T04:11:27.147Z,43.8
2021-06-23T04:21:51.5Z,43.8
2021-06-23T04:32:05.907Z,43.8
2021-06-23T04:43:10.245Z,43.8
2021-06-23T04:53:14.652Z,43.3
2021-06-23T05:03:24.054Z,43.8
2021-06-23T05:13:28.464Z,43.3
2021-06-23T05:24:47.796Z,43.8
2021-06-23T05:34:52.207Z,43.8
2021-06-23T05:45:01.599Z,43.8
2021-06-23T05:55:50.955Z,43.8
2021-06-23T06:07:45.253Z,43.8
2021-06-23T06:21:19.505Z,43.3
2021-06-23T06:27:09.125Z,43.8
2021-06-23T06:37:18.513Z,43.8
2021-06-23T06:47:22.913Z,43.3
2021-06-23T06:57:27.319Z,43.3
2021-06-23T07:07:56.707Z,43.8
2021-06-23T07:18:16.094Z,43.8
2021-06-23T07:28:55.475Z,43.8
2021-06-23T07:39:14.861Z,43.8
2021-06-23T07:49:34.26Z,43.8
2021-06-23T07:59:48.635Z,43.8
2021-06-23T08:09:53.053Z,43.3
2021-06-23T08:19:57.45Z,43.3
2021-06-23T08:30:11.864Z,43.8
2021-06-23T08:40:26.239Z,43.3
2021-06-23T08:50:50.619Z,43.8
2021-06-23T09:00:55.038Z,43.8
2021-06-23T09:10:04.497Z,44.3
2021-06-23T09:11:24.411Z,44.3
2021-06-23T09:16:19.117Z,43.3
2021-06-23T09:21:28.85Z,43.8
2021-06-23T09:31:43.204Z,43.8
2021-06-23T09:41:57.608Z,43.3
2021-06-23T09:44:27.474Z,44.3
2021-06-23T09:44:37.451Z,43.3
2021-06-23T09:52:02.027Z,43.8
2021-06-23T10:02:46.4Z,43.8
2021-06-23T10:13:55.742Z,43.8
2021-06-23T10:24:00.124Z,43.3
2021-06-23T10:34:39.509Z,43.8
2021-06-23T10:45:08.893Z,43.8
2021-06-23T10:55:13.283Z,43.3
2021-06-23T11:05:17.689Z,43.8
2021-06-23T11:15:22.111Z,43.3
2021-06-23T11:25:31.489Z,43.3
2021-06-23T11:35:40.889Z,43.8
2021-06-23T11:47:00.233Z,43.8
2021-06-23T11:57:54.581Z,43.8
2021-06-23T12:08:09Z,43.8
2021-06-23T12:18:28.381Z,43.8
2021-06-23T12:28:42.762Z,43.8
2021-06-23T12:40:12.125Z,43.8
2021-06-23T12:50:36.471Z,43.8
2021-06-23T13:00:40.879Z,43.8
2021-06-23T13:11:15.26Z,43.8
2021-06-23T13:22:24.608Z,43.8
2021-06-23T13:32:29.003Z,43.3
2021-06-23T13:43:38.342Z,43.8
2021-06-23T13:53:47.754Z,43.3
2021-06-23T14:03:52.146Z,43.8
2021-06-23T14:14:01.561Z,43.3
2021-06-23T14:24:05.946Z,43.3
2021-06-23T14:34:10.349Z,43.3
2021-06-23T14:44:14.761Z,43.8
2021-06-23T14:54:29.173Z,43.3
2021-06-23T15:05:08.524Z,43.8
2021-06-23T15:15:27.923Z,43.8
2021-06-23T15:25:32.327Z,43.8
2021-06-23T15:35:36.751Z,43.3
2021-06-23T15:45:46.135Z,43.8
2021-06-23T15:58:15.403Z,43.8
2021-06-23T16:09:19.734Z,43.8
2021-06-23T16:20:04.118Z,43.8
2021-06-23T16:30:38.487Z,43.8
2021-06-23T16:40:42.897Z,43.3
2021-06-23T16:50:52.293Z,43.8
2021-06-23T17:00:56.7Z,43.3
2021-06-23T17:11:06.104Z,43.3
2021-06-23T17:21:25.494Z,43.8
2021-06-23T17:32:04.866Z,43.8
2021-06-23T17:42:14.279Z,43.8
2021-06-23T17:52:18.665Z,43.3
2021-06-23T18:02:23.075Z,43.8
2021-06-23T18:13:27.425Z,43.8
2021-06-23T18:24:16.776Z,43.8
2021-06-23T18:34:41.154Z,43.8
2021-06-23T18:44:45.558Z,43.8
2021-06-23T18:54:54.984Z,43.3
2021-06-23T19:05:19.368Z,43.3
2021-06-23T19:15:38.75Z,43.8
2021-06-23T19:25:43.18Z,43.8
2021-06-23T19:36:02.56Z,43.3
2021-06-23T19:46:06.947Z,43.3
2021-06-23T19:56:51.318Z,43.3
2021-06-23T20:06:55.73Z,43.8
2021-06-23T20:17:05.14Z,43.8
2021-06-23T20:27:09.517Z,43.3
2021-06-23T20:37:13.921Z,43.3
2021-06-23T20:46:08.4Z,44.3
2021-06-23T20:46:38.38Z,43.3
2021-06-23T20:47:38.303Z,43.8
2021-06-23T20:57:42.721Z,43.3
2021-06-23T21:07:57.125Z,43.8
2021-06-23T21:18:16.513Z,43.8
2021-06-23T21:28:20.91Z,43.8
2021-06-23T21:38:35.315Z,43.8
2021-06-23T21:48:44.708Z,43.8
2021-06-23T21:58:54.112Z,43.8
2021-06-23T22:09:03.523Z,43.8
2021-06-23T22:19:07.915Z,43.8
2021-06-23T22:29:12.318Z,43.8
2021-06-23T22:39:31.722Z,43.3
2021-06-23T22:49:36.114Z,43.3
2021-06-23T22:59:50.504Z,43.3
2021-06-23T23:09:54.914Z,43.3
2021-06-23T23:20:09.332Z,43.8
2021-06-23T23:32:03.605Z,43.3
2021-06-23T23:42:08.009Z,43.8
2021-06-23T23:52:42.416Z,43.8
2021-06-24T00:02:56.788Z,43.8
2021-06-24T00:13:16.181Z,43.8
2021-06-24T00:23:40.568Z,43.3
2021-06-24T00:33:44.964Z,43.8
2021-06-24T00:43:49.381Z,43.3
2021-06-24T00:53:58.766Z,43.3
2021-06-24T01:04:03.189Z,43.8
2021-06-24T01:14:57.539Z,43.8
2021-06-24T01:25:21.964Z,43.8
2021-06-24T01:35:46.3Z,43.8
2021-06-24T01:45:55.7Z,43.8
2021-06-24T01:56:00.11Z,43.8
2021-06-24T02:06:04.525Z,43.3
2021-06-24T02:16:08.914Z,43.8
2021-06-24T02:26:43.296Z,43.8
2021-06-24T02:37:02.704Z,43.8
2021-06-24T02:47:07.092Z,43.8
2021-06-24T02:57:31.479Z,43.3
2021-06-24T03:07:35.993Z,43.3
2021-06-24T03:17:40.293Z,43.3
2021-06-24T03:28:39.643Z,43.8
2021-06-24T03:38:44.042Z,43.8
2021-06-24T03:49:03.433Z,43.8
2021-06-24T03:53:28.183Z,44.3
2021-06-24T03:59:17.844Z,44.3
2021-06-24T04:03:17.612Z,43.3
2021-06-24T04:04:57.496Z,44.3
2021-06-24T04:11:07.142Z,44.3
2021-06-24T04:21:11.546Z,43.8
2021-06-24T04:25:56.255Z,43.3
2021-06-24T04:31:30.92Z,43.8
2021-06-24T04:41:55.32Z,43.8
2021-06-24T04:46:05.121Z,44.3
2021-06-24T04:46:10.12Z,43.3
2021-06-24T04:54:24.576Z,43.8
2021-06-24T05:04:29.011Z,43.8
2021-06-24T05:16:43.283Z,43.3
2021-06-24T05:26:47.672Z,43.8
2021-06-24T05:36:52.07Z,43.8
2021-06-24T05:47:21.465Z,43.3
2021-06-24T05:57:30.874Z,43.3
2021-06-24T06:07:35.257Z,43.3
2021-06-24T06:17:39.662Z,43.8
2021-06-24T06:28:48.997Z,43.3
2021-06-24T06:34:53.637Z,44.3
2021-06-24T06:36:38.531Z,43.3
2021-06-24T06:38:53.417Z,43.3
2021-06-24T06:50:27.734Z,43.3
2021-06-24T07:00:32.143Z,43.8
2021-06-24T07:06:06.801Z,44.3
2021-06-24T07:07:01.749Z,43.3
2021-06-24T07:10:46.56Z,43.3
2021-06-24T07:15:46.277Z,44.3
2021-06-24T07:20:55.936Z,43.8
2021-06-24T07:21:10.908Z,43.3
2021-06-24T07:22:35.85Z,44.3
2021-06-24T07:31:20.32Z,44.3
2021-06-24T07:32:15.251Z,43.3
2021-06-24T07:33:40.209Z,44.3
2021-06-24T07:42:29.661Z,44.3
2021-06-24T07:53:04.028Z,44.3
2021-06-24T07:54:03.995Z,43.3
2021-06-24T07:55:28.878Z,44.3
2021-06-24T08:00:28.601Z,43.3
2021-06-24T08:00:43.582Z,44.3
2021-06-24T08:01:33.525Z,43.3
2021-06-24T08:03:23.445Z,43.3
2021-06-24T08:11:57.921Z,44.3
2021-06-24T08:13:57.795Z,44.3
2021-06-24T08:18:47.518Z,43.3
2021-06-24T08:26:17.063Z,43.3
2021-06-24T08:26:22.054Z,44.3
2021-06-24T08:26:27.048Z,43.3
2021-06-24T08:29:31.869Z,44.3
2021-06-24T08:39:11.323Z,43.3
2021-06-24T08:39:16.291Z,43.8
2021-06-24T08:40:16.231Z,44.3
2021-06-24T08:51:50.566Z,44.3
2021-06-24T08:58:40.146Z,43.3
2021-06-24T08:58:55.149Z,44.3
2021-06-24T08:59:00.133Z,43.3
2021-06-24T09:00:00.095Z,44.3
2021-06-24T09:03:19.882Z,44.3
2021-06-24T09:05:49.725Z,43.3
2021-06-24T09:08:14.589Z,44.3
2021-06-24T09:12:29.331Z,43.3
2021-06-24T09:14:54.194Z,44.3
2021-06-24T09:14:59.192Z,43.8
2021-06-24T09:16:54.09Z,43.3
2021-06-24T09:25:13.581Z,43.3
2021-06-24T09:29:13.343Z,44.3
2021-06-24T09:29:33.347Z,43.3
2021-06-24T09:36:32.912Z,44.3
2021-06-24T09:36:37.934Z,43.8
2021-06-24T09:37:22.872Z,43.3
2021-06-24T09:41:17.667Z,44.3
2021-06-24T09:46:22.342Z,43.3
2021-06-24T09:47:02.294Z,43.3
2021-06-24T09:50:47.085Z,44.3
