time,value
2022-07-29T03:22:30.714Z,35
2022-07-29T03:24:55.595Z,34
2022-07-29T03:25:00.567Z,35
2022-07-29T03:25:15.548Z,34
2022-07-29T03:25:20.561Z,35
2022-07-29T03:25:35.531Z,34
2022-07-29T03:25:40.535Z,35
2022-07-29T03:25:50.517Z,34
2022-07-29T03:25:55.511Z,35
2022-07-29T03:26:00.529Z,34
2022-07-29T03:29:10.351Z,35
2022-07-29T04:18:42.407Z,34
2022-07-29T04:18:47.401Z,35
2022-07-29T04:18:52.395Z,34
2022-07-29T04:20:12.318Z,35
2022-07-29T04:26:16.958Z,34
2022-07-29T04:35:46.419Z,35
2022-07-29T04:37:06.347Z,34
2022-07-29T04:38:56.222Z,35
2022-07-29T04:41:01.105Z,34
2022-07-29T04:45:40.824Z,35
2022-07-29T04:45:45.808Z,34
2022-07-29T04:45:55.811Z,35
2022-07-29T04:47:30.716Z,34
2022-07-29T04:47:40.723Z,35
2022-07-29T04:47:45.692Z,34
2022-07-29T04:50:00.672Z,35
2022-07-29T05:35:32.885Z,34
2022-07-29T05:38:17.708Z,35
2022-07-29T05:41:57.493Z,34
2022-07-29T05:46:07.25Z,35
2022-07-29T05:50:12.013Z,34
2022-07-29T05:52:46.855Z,35
2022-07-29T05:54:26.772Z,34
2022-07-29T05:55:31.693Z,35
2022-07-29T05:59:46.443Z,34
2022-07-29T06:02:56.26Z,35
2022-07-29T06:05:31.119Z,34
2022-07-29T06:05:51.105Z,35
2022-07-29T06:05:56.092Z,34
2022-07-29T06:06:21.07Z,35
2022-07-29T06:06:26.085Z,34
2022-07-29T06:06:31.055Z,35
2022-07-29T06:09:05.9Z,34
2022-07-29T06:09:10.896Z,35
2022-07-29T06:09:15.909Z,34
2022-07-29T06:14:15.627Z,35
2022-07-29T06:16:05.485Z,34
2022-07-29T06:17:50.39Z,35
2022-07-29T06:22:30.135Z,34
2022-07-29T06:25:19.969Z,35
2022-07-29T07:12:37.178Z,34
2022-07-29T07:15:07.029Z,35
2022-07-29T07:15:12.071Z,34
2022-07-29T07:15:17.017Z,35
2022-07-29T07:18:51.823Z,34
2022-07-29T07:22:41.583Z,35
2022-07-29T07:26:41.34Z,34
2022-07-29T07:26:46.345Z,35
2022-07-29T07:26:51.329Z,34
2022-07-29T07:29:26.177Z,35
2022-07-29T07:32:26Z,34
2022-07-29T07:37:00.737Z,35
2022-07-29T07:40:30.548Z,34
2022-07-29T07:43:55.331Z,35
2022-07-29T07:46:55.153Z,34
2022-07-29T07:47:05.151Z,35
2022-07-29T07:47:10.149Z,34
2022-07-29T07:47:20.133Z,35
2022-07-29T07:51:39.879Z,34
2022-07-29T07:53:59.734Z,35
2022-07-29T07:59:59.397Z,34
2022-07-29T08:00:04.374Z,35
2022-07-29T08:20:38.291Z,34
2022-07-29T08:20:53.215Z,35
2022-07-29T08:25:42.996Z,34
2022-07-29T08:28:02.736Z,35
2022-07-29T08:32:47.591Z,34
2022-07-29T08:32:52.587Z,35
2022-07-29T08:32:57.6Z,34
2022-07-29T08:33:12.582Z,35
2022-07-29T09:15:13.841Z,35
2022-07-29T09:48:11.879Z,34
2022-07-29T09:48:16.873Z,35
2022-07-29T09:48:36.857Z,34
2022-07-29T09:48:41.85Z,35
2022-07-29T09:48:51.837Z,34
2022-07-29T17:02:21.261Z,35
2022-07-29T17:02:26.258Z,34
2022-07-29T17:02:31.265Z,35
2022-07-29T19:59:35.802Z,34
2022-07-29T20:00:30.75Z,35
2022-07-29T20:16:24.808Z,34
2022-07-29T20:17:24.753Z,35
2022-07-29T20:57:12.407Z,34
2022-07-29T20:57:22.411Z,35
2022-07-30T00:34:14.631Z,34
2022-07-30T00:34:24.619Z,35
2022-07-30T00:34:29.619Z,34
2022-07-30T00:34:39.604Z,35
2022-07-30T04:39:00.213Z,34
2022-07-30T04:41:00.098Z,35
2022-07-30T05:00:58.926Z,34
2022-07-30T05:01:03.929Z,35
2022-07-30T05:01:13.912Z,34
2022-07-30T05:01:18.904Z,35
2022-07-30T05:01:28.898Z,34
2022-07-30T05:01:33.89Z,35
2022-07-30T16:37:47.895Z,34
2022-07-30T16:38:17.867Z,35
2022-07-30T16:52:17.041Z,34
2022-07-30T16:52:27.034Z,35
2022-07-30T16:52:32.029Z,34
2022-07-30T16:52:37.033Z,35
2022-07-30T16:52:47.017Z,34
2022-07-30T16:52:52.008Z,35
2022-07-31T00:31:35.005Z,34
2022-07-31T00:31:39.999Z,35
2022-07-31T00:31:59.977Z,34
2022-07-31T00:32:04.971Z,35
2022-07-31T00:32:09.972Z,34
2022-07-31T00:32:29.945Z,35
2022-07-31T00:32:34.948Z,34
2022-07-31T00:32:39.938Z,35
2022-07-31T00:32:44.938Z,34
2022-07-31T00:32:49.929Z,35
2022-07-31T00:32:54.926Z,34
2022-07-31T09:35:57.994Z,35
2022-07-31T09:36:02.988Z,34
2022-07-31T09:36:07.992Z,35
2022-07-31T09:36:12.979Z,34
2022-07-31T09:36:22.967Z,35
2022-07-31T09:36:27.965Z,34
2022-07-31T09:36:32.959Z,35
2022-07-31T09:36:47.948Z,34
2022-07-31T09:36:52.939Z,35
2022-07-31T09:38:47.827Z,34
2022-07-31T09:43:17.558Z,35
2022-07-31T09:43:22.556Z,34
2022-07-31T09:43:47.534Z,35
2022-07-31T09:44:12.511Z,34
2022-07-31T17:17:05.865Z,35
2022-07-31T17:17:10.848Z,34
2022-07-31T17:17:35.829Z,35
2022-07-31T17:17:45.81Z,34
2022-07-31T17:17:55.808Z,35
2022-07-31T17:18:10.794Z,34
2022-07-31T17:18:20.783Z,35
2022-07-31T17:18:35.767Z,34
2022-07-31T17:18:40.762Z,35
2022-07-31T17:18:45.753Z,34
2022-07-31T17:18:50.767Z,35
2022-07-31T17:18:55.748Z,34
2022-07-31T17:19:00.739Z,35
2022-07-31T17:19:15.727Z,34
2022-07-31T17:19:20.723Z,35
2022-07-31T17:19:35.704Z,34
2022-07-31T17:19:40.702Z,35
2022-07-31T17:19:45.702Z,34
2022-07-31T17:19:50.695Z,35
2022-07-31T17:19:55.696Z,34
2022-07-31T17:20:05.684Z,35
2022-07-31T17:20:10.68Z,34
2022-07-31T17:20:15.677Z,35
2022-07-31T17:20:25.667Z,34
2022-07-31T17:20:30.658Z,35
2022-07-31T17:20:35.665Z,34
2022-07-31T17:20:50.639Z,35
2022-07-31T17:20:55.636Z,34
2022-07-31T17:21:15.616Z,35
2022-07-31T17:21:20.612Z,34
2022-07-31T17:21:35.599Z,35
2022-07-31T17:21:45.596Z,34
2022-07-31T17:21:50.58Z,35
2022-07-31T17:21:55.58Z,34
2022-07-31T17:22:00.576Z,35
2022-07-31T17:22:05.57Z,34
2022-07-31T17:22:15.558Z,35
2022-07-31T17:22:35.535Z,34
2022-07-31T17:22:40.533Z,35
2022-07-31T17:23:40.471Z,34
2022-07-31T17:23:45.467Z,35
2022-07-31T17:23:50.464Z,34
2022-07-31T18:07:37.881Z,35
2022-07-31T18:07:42.876Z,34
2022-07-31T18:07:47.88Z,35
2022-07-31T18:07:57.871Z,34
2022-07-31T18:08:07.852Z,35
2022-07-31T18:08:12.855Z,34
2022-07-31T18:08:17.846Z,35
2022-07-31T18:08:32.828Z,34
2022-07-31T18:08:52.808Z,35
2022-07-31T18:08:57.813Z,34
2022-07-31T18:23:56.919Z,35
2022-07-31T18:24:01.91Z,34
2022-07-31T18:44:30.714Z,35
2022-07-31T18:44:35.697Z,34
2022-07-31T18:53:55.151Z,35
2022-07-31T18:54:00.149Z,34
2022-07-31T18:54:45.106Z,35
2022-07-31T18:54:55.098Z,34
2022-07-31T18:55:20.073Z,35
2022-07-31T18:55:25.066Z,34
2022-07-31T18:55:35.072Z,35
2022-07-31T18:55:50.038Z,34
2022-07-31T18:56:10.033Z,35
2022-07-31T18:56:15.022Z,34
2022-07-31T18:56:20.012Z,35
2022-07-31T18:59:49.804Z,34
2022-07-31T18:59:59.799Z,35
2022-07-31T19:00:04.793Z,34
2022-07-31T19:00:09.785Z,35
2022-07-31T19:00:14.801Z,34
2022-07-31T19:00:34.761Z,35
2022-07-31T19:01:14.723Z,34
2022-07-31T19:01:19.72Z,35
2022-07-31T19:01:39.698Z,34
2022-07-31T19:01:44.692Z,35
2022-07-31T19:01:54.685Z,34
2022-07-31T19:01:59.687Z,35
2022-07-31T19:02:19.66Z,34
2022-07-31T19:02:24.654Z,35
2022-07-31T19:02:39.639Z,34
2022-07-31T19:02:54.625Z,35
2022-07-31T19:03:04.615Z,34
2022-07-31T19:04:49.512Z,35
2022-07-31T19:04:54.515Z,34
2022-07-31T19:06:29.411Z,35
2022-07-31T19:06:54.392Z,34
2022-07-31T19:06:59.386Z,35
2022-07-31T19:07:24.357Z,34
2022-07-31T19:07:34.352Z,35
2022-07-31T19:11:04.144Z,34
2022-07-31T19:27:58.146Z,35
2022-07-31T19:28:03.144Z,34
2022-07-31T19:28:23.123Z,35
2022-07-31T19:28:33.113Z,34
2022-07-31T19:28:48.111Z,35
2022-07-31T19:28:58.091Z,34
2022-07-31T19:30:13.017Z,35
2022-07-31T19:30:18.013Z,34
2022-07-31T19:30:42.988Z,35
2022-07-31T19:31:02.966Z,34
2022-07-31T19:31:32.935Z,35
2022-07-31T19:31:52.92Z,34
2022-07-31T19:32:02.904Z,35
2022-07-31T19:32:07.904Z,34
2022-07-31T19:32:32.874Z,35
2022-07-31T19:32:37.877Z,34
2022-07-31T19:32:47.862Z,35
2022-07-31T19:32:52.866Z,34
2022-07-31T19:33:02.849Z,35
2022-07-31T19:37:07.611Z,34
2022-07-31T19:37:12.604Z,35
2022-07-31T19:37:17.598Z,34
2022-07-31T19:40:52.389Z,35
2022-07-31T19:41:02.388Z,34
2022-07-31T19:41:17.364Z,35
2022-07-31T19:41:27.349Z,34
2022-07-31T19:41:32.351Z,35
2022-07-31T19:41:37.348Z,34
2022-07-31T19:41:42.334Z,35
2022-07-31T20:05:20.941Z,34
2022-07-31T20:05:25.939Z,35
2022-07-31T20:06:20.887Z,34
2022-07-31T20:06:25.88Z,35
2022-07-31T20:06:45.863Z,34
2022-07-31T20:06:50.857Z,35
2022-07-31T20:10:30.64Z,34
2022-07-31T20:15:15.362Z,35
2022-07-31T20:15:20.358Z,34
2022-07-31T20:15:30.347Z,35
2022-07-31T20:15:35.343Z,34
2022-07-31T20:15:45.336Z,35
2022-07-31T20:15:50.329Z,34
2022-07-31T20:15:55.323Z,35
2022-07-31T20:16:05.311Z,34
2022-07-31T20:16:15.307Z,35
2022-07-31T20:19:45.094Z,34
2022-07-31T20:20:20.062Z,35
2022-07-31T20:20:25.058Z,34
2022-07-31T20:22:09.957Z,35
2022-07-31T20:22:14.952Z,34
2022-07-31T20:23:29.872Z,35
2022-07-31T20:23:39.867Z,34
2022-07-31T20:29:09.544Z,35
2022-07-31T20:29:14.539Z,34
2022-07-31T20:29:29.522Z,35
2022-07-31T20:29:49.5Z,34
2022-07-31T20:30:04.489Z,35
2022-07-31T20:30:09.484Z,34
2022-07-31T20:30:14.479Z,35
2022-07-31T20:30:29.465Z,34
2022-07-31T20:30:39.458Z,35
2022-07-31T20:30:54.441Z,34
2022-07-31T20:30:59.434Z,35
2022-07-31T20:32:09.369Z,34
2022-07-31T20:32:19.374Z,35
2022-07-31T20:32:34.344Z,34
2022-07-31T20:32:44.327Z,35
2022-07-31T20:32:49.33Z,34
2022-07-31T20:32:54.338Z,35
2022-07-31T20:33:24.293Z,34
2022-07-31T20:33:29.296Z,35
2022-07-31T20:33:59.261Z,34
2022-07-31T20:34:04.266Z,35
2022-07-31T20:40:08.896Z,34
2022-07-31T20:40:13.893Z,35
2022-07-31T20:40:18.886Z,34
2022-07-31T20:46:33.516Z,35
2022-07-31T20:47:03.489Z,34
2022-07-31T20:47:13.479Z,35
2022-07-31T20:47:18.472Z,34
2022-07-31T20:47:23.471Z,35
2022-07-31T20:47:33.463Z,34
2022-07-31T20:47:58.435Z,35
2022-07-31T20:48:08.425Z,34
2022-07-31T20:48:13.415Z,35
2022-07-31T20:48:23.412Z,34
2022-07-31T20:48:28.405Z,35
2022-07-31T20:49:03.373Z,34
2022-07-31T20:49:18.352Z,35
2022-07-31T20:49:23.347Z,34
2022-07-31T20:55:22.999Z,35
2022-07-31T20:55:27.994Z,34
2022-07-31T20:55:47.977Z,35
2022-07-31T20:55:52.967Z,34
2022-07-31T20:56:07.956Z,35
2022-07-31T20:56:12.961Z,34
2022-07-31T20:56:17.946Z,35
2022-07-31T20:56:22.94Z,34
2022-07-31T20:56:27.935Z,35
2022-07-31T20:56:37.925Z,34
2022-07-31T20:56:42.922Z,35
2022-07-31T20:56:47.926Z,34
2022-07-31T20:56:52.912Z,35
2022-07-31T20:57:02.899Z,34
2022-07-31T20:57:07.896Z,35
2022-07-31T20:57:17.887Z,34
2022-07-31T20:57:27.875Z,35
2022-07-31T21:07:57.276Z,34
2022-07-31T21:08:02.261Z,35
2022-07-31T21:08:12.25Z,34
2022-07-31T21:17:56.684Z,35
2022-07-31T21:18:01.676Z,34
2022-07-31T21:18:56.631Z,35
2022-07-31T21:19:01.614Z,34
2022-07-31T21:19:06.611Z,35
2022-07-31T21:19:21.598Z,34
2022-07-31T21:19:26.591Z,35
2022-07-31T21:19:31.609Z,34
2022-07-31T21:19:36.578Z,35
2022-07-31T21:19:46.574Z,34
2022-07-31T21:19:51.569Z,35
2022-07-31T21:36:25.605Z,34
2022-07-31T21:43:15.192Z,35
2022-07-31T21:43:20.187Z,34
2022-07-31T21:43:55.153Z,35
2022-07-31T21:44:00.155Z,34
2022-07-31T21:44:15.134Z,35
2022-07-31T21:44:20.129Z,34
2022-07-31T21:44:30.118Z,35
2022-07-31T21:44:35.122Z,34
2022-07-31T21:44:45.105Z,35
2022-07-31T21:44:55.095Z,34
2022-07-31T21:45:00.091Z,35
2022-07-31T21:45:05.08Z,34
2022-07-31T21:45:10.092Z,35
2022-07-31T21:47:09.961Z,34
2022-07-31T21:47:14.956Z,35
2022-07-31T21:47:44.927Z,34
2022-07-31T21:47:49.924Z,35
2022-07-31T21:48:34.879Z,34
2022-07-31T21:48:39.883Z,35
2022-07-31T21:48:49.863Z,34
2022-07-31T21:48:59.855Z,35
2022-07-31T21:49:04.852Z,34
2022-07-31T21:49:44.814Z,35
2022-07-31T21:49:49.818Z,34
2022-07-31T21:49:54.799Z,35
2022-07-31T21:49:59.799Z,34
2022-07-31T22:15:18.298Z,35
2022-07-31T22:15:23.298Z,34
2022-07-31T22:15:33.286Z,35
2022-07-31T22:15:38.278Z,34
2022-07-31T22:15:43.279Z,35
2022-07-31T22:15:58.264Z,34
2022-07-31T22:16:03.262Z,35
2022-07-31T22:16:38.239Z,34
2022-07-31T22:16:43.217Z,35
2022-07-31T22:16:48.218Z,34
2022-07-31T22:16:53.21Z,35
2022-07-31T22:17:53.148Z,34
2022-07-31T22:17:58.146Z,35
2022-07-31T22:18:23.129Z,34
2022-07-31T22:25:32.702Z,35
2022-07-31T22:25:42.69Z,34
2022-07-31T22:26:07.668Z,35
2022-07-31T22:26:22.646Z,34
2022-07-31T22:26:27.645Z,35
2022-07-31T22:27:07.618Z,34
2022-07-31T22:27:12.597Z,35
2022-07-31T22:28:07.548Z,34
2022-07-31T22:28:12.543Z,35
2022-07-31T22:28:22.529Z,34
2022-07-31T22:28:27.53Z,35
2022-07-31T22:28:32.524Z,34
2022-07-31T22:28:37.519Z,35
2022-07-31T22:29:02.496Z,34
2022-07-31T22:29:12.494Z,35
2022-07-31T22:31:57.321Z,34
2022-07-31T22:37:17.007Z,35
2022-07-31T22:37:22.005Z,34
2022-07-31T22:37:31.998Z,35
2022-07-31T22:37:56.972Z,34
2022-07-31T22:38:01.965Z,35
2022-07-31T22:39:21.903Z,34
2022-07-31T22:39:26.883Z,35
2022-07-31T22:39:36.874Z,34
2022-07-31T22:39:46.862Z,35
2022-07-31T22:39:56.862Z,34
2022-07-31T22:40:01.846Z,35
2022-07-31T22:40:11.838Z,34
2022-07-31T22:40:26.826Z,35
2022-07-31T22:40:31.832Z,34
2022-07-31T22:40:41.808Z,35
2022-07-31T22:40:56.791Z,34
2022-07-31T22:41:06.797Z,35
2022-07-31T22:42:06.723Z,34
2022-07-31T22:42:11.723Z,35
2022-07-31T22:42:16.723Z,34
2022-07-31T22:42:21.711Z,35
2022-07-31T22:42:26.701Z,34
2022-07-31T22:42:31.7Z,35
2022-07-31T22:43:31.644Z,34
2022-07-31T22:43:36.64Z,35
2022-07-31T22:43:56.613Z,34
2022-07-31T22:44:01.621Z,35
2022-07-31T22:44:06.609Z,34
2022-07-31T22:55:20.947Z,35
2022-07-31T22:55:25.942Z,34
2022-07-31T22:55:55.913Z,35
2022-07-31T22:56:05.902Z,34
2022-07-31T22:57:10.835Z,35
2022-07-31T22:57:15.836Z,34
2022-07-31T23:28:33.983Z,35
2022-07-31T23:28:43.978Z,34
2022-07-31T23:28:48.975Z,35
2022-07-31T23:28:58.966Z,34
2022-07-31T23:29:03.959Z,35
2022-07-31T23:29:13.949Z,34
2022-07-31T23:29:28.94Z,35
2022-07-31T23:29:43.919Z,34
2022-07-31T23:54:22.468Z,35
2022-07-31T23:54:27.463Z,34
2022-07-31T23:54:32.468Z,35
2022-07-31T23:54:37.45Z,34
2022-07-31T23:54:47.444Z,35
2022-07-31T23:54:52.435Z,34
2022-07-31T23:55:07.435Z,35
2022-07-31T23:55:17.41Z,34
2022-07-31T23:55:22.407Z,35
2022-07-31T23:55:27.403Z,34
2022-07-31T23:56:02.37Z,35
2022-07-31T23:56:07.368Z,34
2022-07-31T23:56:32.34Z,35
2022-07-31T23:56:37.336Z,34
2022-07-31T23:56:42.326Z,35
2022-07-31T23:56:47.323Z,34
2022-07-31T23:56:52.333Z,35
2022-07-31T23:56:57.32Z,34
2022-07-31T23:57:02.315Z,35
2022-07-31T23:57:07.307Z,34
2022-07-31T23:57:17.294Z,35
2022-07-31T23:57:22.29Z,34
2022-07-31T23:57:27.302Z,35
2022-07-31T23:57:32.285Z,34
2022-07-31T23:57:37.276Z,35
2022-07-31T23:57:47.263Z,34
2022-07-31T23:58:12.239Z,35
2022-07-31T23:58:22.236Z,34
2022-08-01T00:24:40.684Z,35
2022-08-01T00:24:45.679Z,34
2022-08-01T00:24:55.668Z,35
2022-08-01T00:25:00.664Z,34
2022-08-01T00:25:20.649Z,35
2022-08-01T00:25:25.648Z,34
2022-08-01T00:26:15.591Z,35
2022-08-01T00:26:50.555Z,34
2022-08-01T00:26:55.548Z,35
2022-08-01T00:27:40.502Z,34
2022-08-01T00:27:55.494Z,35
2022-08-01T00:28:00.488Z,34
2022-08-01T01:16:17.643Z,35
2022-08-01T01:16:22.633Z,34
2022-08-01T01:19:02.493Z,35
2022-08-01T01:19:07.484Z,34
2022-08-01T01:23:52.202Z,35
2022-08-01T01:23:57.2Z,34
2022-08-01T01:24:12.186Z,35
2022-08-01T01:24:17.184Z,34
2022-08-01T01:24:22.175Z,35
2022-08-01T01:24:27.172Z,34
2022-08-01T01:24:37.157Z,35
2022-08-01T01:27:41.983Z,34
2022-08-01T01:40:21.233Z,35
2022-08-01T01:40:26.23Z,34
2022-08-01T01:44:06.019Z,35
2022-08-01T01:44:15.998Z,34
2022-08-01T01:44:25.992Z,35
2022-08-01T01:44:30.984Z,34
2022-08-01T01:45:05.955Z,35
2022-08-01T01:45:15.957Z,34
2022-08-01T01:45:20.936Z,35
2022-08-01T01:45:30.93Z,34
2022-08-01T01:45:35.936Z,35
2022-08-01T01:45:40.918Z,34
2022-08-01T01:45:45.912Z,35
2022-08-01T01:47:15.829Z,34
2022-08-01T01:47:20.821Z,35
2022-08-01T01:47:25.812Z,34
2022-08-01T01:52:00.548Z,35
2022-08-01T01:52:05.54Z,34
2022-08-01T01:52:30.516Z,35
2022-08-01T01:52:35.511Z,34
2022-08-01T01:52:40.508Z,35
2022-08-01T01:53:30.459Z,34
2022-08-01T02:33:55.55Z,34
2022-08-01T02:39:27.3Z,34
2022-08-01T03:08:21.047Z,35
2022-08-01T03:08:26.043Z,34
2022-08-01T03:08:36.06Z,35
2022-08-01T03:08:46.027Z,34
2022-08-01T03:08:51.018Z,35
2022-08-01T03:08:56.017Z,34
2022-08-01T03:09:01.009Z,35
2022-08-01T03:09:06.012Z,34
2022-08-01T03:09:15.995Z,35
2022-08-01T03:09:20.992Z,34
2022-08-01T03:09:25.989Z,35
2022-08-01T03:09:30.984Z,34
2022-08-01T03:10:50.913Z,35
2022-08-01T03:10:55.91Z,34
2022-08-01T03:20:35.34Z,35
2022-08-01T03:20:45.33Z,34
2022-08-01T03:21:05.31Z,35
2022-08-01T03:21:25.307Z,34
2022-08-01T03:21:35.277Z,35
2022-08-01T03:21:44.111Z,34
2022-08-01T03:21:45.266Z,35
2022-08-01T03:21:50.262Z,34
2022-08-01T03:21:55.256Z,35
2022-08-01T03:22:05.245Z,34
2022-08-01T03:25:45.033Z,35
2022-08-01T03:25:50.029Z,34
2022-08-01T03:27:54.908Z,35
2022-08-01T03:27:59.903Z,34
2022-08-01T03:41:14.136Z,35
2022-08-01T03:41:19.117Z,34
2022-08-01T03:41:29.103Z,35
2022-08-01T03:41:34.101Z,34
2022-08-01T03:42:04.069Z,35
2022-08-01T03:42:09.066Z,34
2022-08-01T03:42:14.059Z,35
2022-08-01T03:42:19.057Z,34
2022-08-01T03:42:54.02Z,35
2022-08-01T03:43:14.001Z,34
2022-08-01T03:43:19.001Z,35
2022-08-01T03:48:33.691Z,34
2022-08-01T03:49:58.616Z,35
2022-08-01T03:50:03.597Z,34
2022-08-01T03:50:18.584Z,35
2022-08-01T03:50:23.578Z,34
2022-08-01T03:56:58.204Z,35
2022-08-01T03:57:03.19Z,34
2022-08-01T03:57:13.182Z,35
2022-08-01T03:57:18.174Z,34
2022-08-01T03:57:23.167Z,35
2022-08-01T03:57:28.165Z,34
2022-08-01T03:57:38.154Z,35
2022-08-01T03:57:58.131Z,34
2022-08-01T03:58:03.13Z,35
2022-08-01T03:58:08.131Z,34
2022-08-01T03:58:13.119Z,35
2022-08-01T03:58:18.116Z,34
2022-08-01T03:58:23.109Z,35
2022-08-01T03:58:28.104Z,34
2022-08-01T04:05:22.7Z,35
2022-08-01T04:05:27.697Z,34
2022-08-01T04:05:37.689Z,35
2022-08-01T04:05:42.687Z,34
2022-08-01T04:05:47.676Z,35
2022-08-01T04:05:57.668Z,34
2022-08-01T04:06:27.64Z,35
2022-08-01T04:06:32.628Z,34
2022-08-01T04:07:12.593Z,35
2022-08-01T04:07:17.587Z,34
2022-08-01T04:07:47.559Z,35
2022-08-01T04:08:02.555Z,34
2022-08-01T04:08:07.538Z,35
2022-08-01T04:08:27.524Z,34
2022-08-01T04:08:32.518Z,35
2022-08-01T04:08:42.502Z,34
2022-08-01T04:08:47.5Z,35
2022-08-01T04:08:52.495Z,34
2022-08-01T04:20:11.832Z,35
2022-08-01T04:20:16.832Z,34
2022-08-01T04:20:26.812Z,35
2022-08-01T04:20:31.807Z,34
2022-08-01T04:20:51.802Z,35
2022-08-01T04:20:56.787Z,34
2022-08-01T04:28:36.335Z,35
2022-08-01T04:28:41.33Z,34
2022-08-01T04:28:46.322Z,35
2022-08-01T04:29:06.308Z,34
2022-08-01T04:29:11.302Z,35
2022-08-01T04:29:46.265Z,34
2022-08-01T04:29:51.261Z,35
2022-08-01T04:30:01.258Z,34
2022-08-01T04:30:11.254Z,35
2022-08-01T04:30:26.231Z,34
2022-08-01T04:30:31.223Z,35
2022-08-01T04:30:41.215Z,34
2022-08-01T04:30:51.204Z,35
2022-08-01T04:30:56.199Z,34
2022-08-01T04:32:36.101Z,35
2022-08-01T04:32:41.1Z,34
2022-08-01T04:37:55.785Z,35
2022-08-01T04:38:05.775Z,34
2022-08-01T04:38:10.771Z,35
2022-08-01T04:39:55.667Z,34
2022-08-01T04:40:00.66Z,35
2022-08-01T04:40:10.653Z,34
2022-08-01T04:40:15.644Z,35
2022-08-01T04:40:25.641Z,34
2022-08-01T04:40:30.63Z,35
2022-08-01T04:40:45.623Z,34
2022-08-01T04:42:40.515Z,35
2022-08-01T04:42:45.509Z,34
2022-08-01T04:47:15.245Z,35
2022-08-01T04:47:25.233Z,34
2022-08-01T04:47:30.227Z,35
2022-08-01T04:52:04.955Z,34
2022-08-01T05:03:04.309Z,35
2022-08-01T05:03:09.307Z,34
2022-08-01T05:03:24.296Z,35
2022-08-01T05:03:29.286Z,34
2022-08-01T05:04:19.239Z,35
2022-08-01T05:04:24.234Z,34
2022-08-01T05:55:46.201Z,35
2022-08-01T05:55:51.207Z,34
2022-08-01T06:01:30.866Z,35
2022-08-01T06:01:45.853Z,34
2022-08-01T06:01:50.84Z,35
2022-08-01T06:02:45.793Z,34
2022-08-01T06:02:50.796Z,35
2022-08-01T06:03:10.772Z,34
2022-08-01T06:03:15.762Z,35
2022-08-01T06:03:20.756Z,34
2022-08-01T06:03:40.737Z,35
2022-08-01T06:04:00.731Z,34
2022-08-01T06:04:05.708Z,35
2022-08-01T06:04:15.704Z,34
2022-08-01T06:04:25.694Z,35
2022-08-01T06:04:30.686Z,34
2022-08-01T06:04:35.696Z,35
2022-08-01T06:04:45.673Z,34
2022-08-01T06:04:50.67Z,35
2022-08-01T06:05:05.656Z,34
2022-08-01T06:05:10.66Z,35
2022-08-01T06:05:15.645Z,34
2022-08-01T06:05:25.639Z,35
2022-08-01T06:05:35.628Z,34
2022-08-01T06:06:10.59Z,35
2022-08-01T06:06:15.585Z,34
2022-08-01T06:07:45.493Z,35
2022-08-01T06:07:50.492Z,34
2022-08-01T06:08:00.491Z,35
2022-08-01T06:08:05.501Z,34
2022-08-01T06:08:10.471Z,35
2022-08-01T06:08:15.466Z,34
2022-08-01T06:08:20.468Z,35
2022-08-01T06:08:25.46Z,34
2022-08-01T06:08:30.454Z,35
2022-08-01T06:08:35.446Z,34
2022-08-01T06:08:40.462Z,35
2022-08-01T06:08:45.437Z,34
2022-08-01T06:09:05.42Z,35
2022-08-01T06:09:10.416Z,34
2022-08-01T06:17:19.932Z,35
2022-08-01T06:17:24.936Z,34
2022-08-01T06:18:14.881Z,35
2022-08-01T06:18:39.857Z,34
2022-08-01T06:18:44.847Z,35
2022-08-01T06:19:04.827Z,34
2022-08-01T06:19:09.835Z,35
2022-08-01T06:20:19.771Z,34
2022-08-01T06:20:24.75Z,35
2022-08-01T06:20:29.748Z,34
2022-08-01T06:23:04.595Z,35
2022-08-01T06:27:09.354Z,34
2022-08-01T06:30:24.164Z,35
2022-08-01T06:40:13.592Z,34
2022-08-01T06:44:48.332Z,35
2022-08-01T06:50:13.001Z,34
2022-08-01T06:56:37.623Z,35
2022-08-01T06:56:42.616Z,34
2022-08-01T06:56:52.609Z,35
2022-08-01T07:02:42.27Z,34
2022-08-01T08:28:42.198Z,35
2022-08-01T08:28:47.195Z,34
2022-08-01T08:28:52.193Z,35
2022-08-01T08:29:02.181Z,34
2022-08-01T08:29:07.186Z,35
2022-08-01T08:29:12.17Z,34
2022-08-01T08:29:17.163Z,35
2022-08-01T08:29:22.157Z,34
2022-08-01T08:29:27.156Z,35
2022-08-01T08:30:22.102Z,34
2022-08-01T08:30:27.102Z,35
2022-08-01T08:31:27.047Z,34
2022-08-01T08:31:32.037Z,35
2022-08-01T08:31:52.012Z,34
2022-08-01T08:31:57.008Z,35
2022-08-01T08:32:06.998Z,34
2022-08-01T08:32:11.995Z,35
2022-08-01T08:32:16.989Z,34
2022-08-01T08:32:21.984Z,35
2022-08-01T08:41:51.427Z,34
2022-08-01T08:42:01.416Z,35
2022-08-01T08:42:31.4Z,34
2022-08-01T08:43:06.362Z,35
2022-08-01T08:43:11.349Z,34
2022-08-01T08:43:31.331Z,35
2022-08-01T08:43:36.325Z,34
2022-08-01T08:43:41.33Z,35
