time,value
2022-09-07T20:25:20.496Z,39.9
2022-09-07T20:35:44.884Z,39.9
2022-09-07T20:45:49.292Z,40.4
2022-09-07T20:55:53.698Z,39.9
2022-09-07T21:06:08.099Z,39.9
2022-09-07T21:16:17.497Z,40.4
2022-09-07T21:26:26.902Z,39.9
2022-09-07T21:36:36.311Z,40.4
2022-09-07T21:46:50.705Z,40.4
2022-09-07T21:57:00.11Z,40.4
2022-09-07T22:07:04.513Z,40.4
2022-09-07T22:17:18.919Z,40.4
2022-09-07T22:27:23.322Z,40.4
2022-09-07T22:37:27.729Z,40.4
2022-09-07T22:47:37.136Z,40.4
2022-09-07T22:57:41.544Z,40.4
2022-09-07T23:07:55.936Z,39.9
2022-09-07T23:18:00.35Z,40.4
2022-09-07T23:28:04.743Z,39.9
2022-09-07T23:38:44.113Z,40.4
2022-09-07T23:48:48.515Z,39.9
2022-09-07T23:59:02.909Z,40.4
2022-09-08T00:09:07.316Z,40.4
2022-09-08T00:19:16.721Z,39.9
2022-09-08T00:29:21.138Z,39.9
2022-09-08T00:39:50.532Z,40.4
2022-09-08T00:49:54.935Z,40.4
2022-09-08T00:59:59.347Z,39.9
2022-09-08T01:10:18.763Z,39.9
2022-09-08T01:20:28.15Z,39.9
2022-09-08T01:30:32.562Z,40.4
2022-09-08T01:40:46.95Z,40.4
2022-09-08T01:50:51.348Z,39.9
2022-09-08T02:01:05.744Z,39.9
2022-09-08T02:11:25.138Z,40.4
2022-09-08T02:21:44.526Z,39.9
2022-09-08T02:31:48.931Z,40.4
2022-09-08T02:42:03.324Z,39.9
2022-09-08T02:52:27.721Z,39.9
2022-09-08T03:02:37.116Z,40.4
2022-09-08T03:12:46.518Z,39.9
2022-09-08T03:23:25.905Z,40.4
2022-09-08T03:33:35.304Z,39.9
2022-09-08T03:44:04.683Z,39.9
2022-09-08T03:54:09.085Z,39.9
2022-09-08T04:04:13.492Z,39.9
2022-09-08T04:14:17.903Z,39.9
2022-09-08T04:24:22.299Z,39.9
2022-09-08T04:34:56.684Z,39.9
2022-09-08T04:45:01.089Z,39.9
2022-09-08T04:55:05.498Z,40.4
2022-09-08T05:05:14.899Z,39.9
2022-09-08T05:15:19.313Z,39.9
2022-09-08T05:25:23.716Z,40.4
2022-09-08T05:35:33.115Z,39.9
2022-09-08T05:46:07.493Z,39.9
2022-09-08T05:56:11.893Z,39.9
2022-09-08T06:06:21.3Z,40.4
2022-09-08T06:16:25.727Z,39.9
2022-09-08T06:26:35.111Z,40.4
2022-09-08T06:36:39.512Z,40.4
2022-09-08T06:46:43.925Z,40.4
2022-09-08T06:56:48.322Z,40.4
2022-09-08T07:06:52.726Z,39.9
2022-09-08T07:17:22.109Z,39.9
2022-09-08T07:27:36.503Z,39.9
2022-09-08T07:37:40.925Z,40.4
2022-09-08T07:47:50.333Z,39.9
2022-09-08T07:58:14.748Z,39.9
2022-09-08T08:09:34.157Z,39.9
2022-09-08T08:19:43.458Z,39.9
2022-09-08T08:31:22.784Z,39.9
2022-09-08T08:41:27.242Z,39.9
2022-09-08T08:51:41.58Z,40.4
2022-09-08T09:01:46.032Z,40.4
2022-09-08T09:11:50.494Z,40.4
2022-09-08T09:21:59.848Z,39.9
2022-09-08T09:32:14.24Z,39.9
2022-09-08T09:42:23.601Z,39.9
2022-09-08T09:52:42.986Z,39.9
2022-09-08T10:02:47.396Z,39.9
2022-09-08T10:13:21.769Z,39.9
2022-09-08T10:23:36.162Z,39.9
2022-09-08T10:33:50.562Z,39.9
2022-09-08T10:43:59.977Z,39.9
2022-09-08T10:54:09.379Z,40.4
2022-09-08T11:04:13.78Z,40.4
2022-09-08T11:14:23.207Z,39.9
2022-09-08T11:24:27.59Z,39.9
2022-09-08T11:34:37.001Z,39.9
2022-09-08T11:44:46.396Z,39.9
2022-09-08T11:56:05.728Z,39.9
2022-09-08T12:06:10.134Z,40.4
2022-09-08T12:16:14.551Z,40.4
2022-09-08T12:26:33.951Z,39.9
2022-09-08T12:36:48.338Z,39.9
2022-09-08T12:46:52.751Z,39.9
2022-09-08T12:57:07.148Z,39.9
2022-09-08T13:07:11.552Z,40.4
2022-09-08T13:17:20.947Z,39.9
2022-09-08T13:27:25.358Z,39.9
2022-09-08T13:37:29.764Z,40.4
2022-09-08T13:47:44.158Z,40.4
2022-09-08T13:58:08.547Z,39.9
2022-09-08T14:08:17.958Z,39.9
2022-09-08T14:18:22.374Z,39.9
2022-09-08T14:28:31.769Z,39.9
2022-09-08T14:38:36.175Z,40.4
2022-09-08T14:49:05.551Z,39.9
2022-09-08T14:59:19.945Z,40.4
2022-09-08T15:09:34.346Z,39.9
2022-09-08T15:20:18.719Z,39.9
2022-09-08T15:30:23.119Z,40.4
2022-09-08T15:40:32.525Z,39.9
2022-09-08T15:50:36.942Z,39.9
2022-09-08T16:00:51.332Z,39.9
2022-09-08T16:11:00.736Z,39.9
2022-09-08T16:21:25.118Z,39.9
2022-09-08T16:31:29.54Z,40.4
2022-09-08T16:42:08.907Z,40.4
2022-09-08T16:52:13.319Z,39.9
2022-09-08T17:02:17.721Z,40.4
2022-09-08T17:12:42.11Z,39.9
2022-09-08T17:23:11.483Z,39.9
2022-09-08T17:34:05.839Z,39.9
2022-09-08T17:44:10.25Z,40.4
2022-09-08T17:54:24.641Z,39.9
2022-09-08T18:04:29.055Z,40.4
2022-09-08T18:14:33.458Z,40.4
2022-09-08T18:24:42.855Z,40.4
2022-09-08T18:34:47.264Z,40.4
2022-09-08T18:45:36.637Z,39.9
2022-09-08T18:55:41.04Z,40.4
2022-09-08T19:05:50.441Z,39.9
2022-09-08T19:16:04.835Z,39.9
2022-09-08T19:26:14.241Z,39.9
2022-09-08T19:36:18.646Z,40.4
2022-09-08T19:47:03.022Z,39.9
2022-09-08T19:57:07.42Z,39.9
2022-09-08T20:07:16.868Z,39.9
2022-09-08T20:17:36.21Z,39.9
2022-09-08T20:28:00.595Z,39.9
2022-09-08T20:38:05.007Z,40.4
2022-09-08T20:48:09.41Z,39.9
2022-09-08T20:58:53.776Z,39.9
2022-09-08T21:09:23.168Z,39.9
2022-09-08T21:19:32.572Z,39.9
2022-09-08T21:30:01.95Z,39.9
2022-09-08T21:40:06.36Z,40.4
2022-09-08T21:50:10.767Z,39.9
2022-09-08T22:00:15.162Z,39.9
2022-09-08T22:10:29.562Z,39.9
2022-09-08T22:20:38.965Z,39.9
2022-09-08T22:30:43.37Z,39.9
2022-09-08T22:41:12.753Z,39.9
2022-09-08T22:51:17.165Z,39.9
2022-09-08T23:01:21.567Z,39.9
2022-09-08T23:11:25.978Z,40.4
2022-09-08T23:21:30.387Z,40.4
2022-09-08T23:31:34.794Z,39.9
2022-09-08T23:41:44.19Z,39.9
2022-09-08T23:52:03.581Z,40.4
2022-09-09T00:02:27.986Z,39.9
2022-09-09T00:12:32.426Z,40.4
2022-09-09T00:22:41.795Z,39.9
2022-09-09T00:32:46.194Z,40.4
2022-09-09T00:43:30.557Z,39.9
2022-09-09T00:53:54.945Z,39.9
2022-09-09T01:04:34.313Z,39.9
2022-09-09T01:14:38.718Z,40.4
2022-09-09T01:25:13.096Z,39.9
2022-09-09T01:35:22.533Z,39.9
2022-09-09T01:45:46.878Z,39.9
2022-09-09T01:56:01.278Z,39.9
2022-09-09T02:06:05.684Z,40.4
2022-09-09T02:16:10.094Z,40.4
2022-09-09T02:26:14.503Z,40.4
2022-09-09T02:36:33.884Z,39.9
2022-09-09T02:47:08.259Z,39.9
2022-09-09T02:57:12.664Z,40.4
2022-09-09T03:07:27.059Z,39.9
2022-09-09T03:17:41.457Z,39.9
2022-09-09T03:27:45.864Z,40.4
2022-09-09T03:37:50.276Z,40.4
2022-09-09T03:47:54.679Z,40.4
2022-09-09T03:58:04.081Z,40.4
2022-09-09T04:08:23.473Z,39.9
2022-09-09T04:18:32.871Z,39.9
2022-09-09T04:29:22.234Z,39.9
2022-09-09T04:39:31.633Z,39.9
2022-09-09T04:49:41.027Z,39.9
2022-09-09T04:59:55.421Z,39.9
2022-09-09T05:10:09.815Z,39.9
2022-09-09T05:20:14.226Z,40.4
2022-09-09T05:30:48.6Z,39.9
2022-09-09T05:40:53.014Z,39.9
2022-09-09T05:50:57.416Z,39.9
2022-09-09T06:01:01.826Z,40.4
2022-09-09T06:11:06.225Z,40.4
2022-09-09T06:21:20.625Z,40.4
2022-09-09T06:31:25.033Z,39.9
2022-09-09T06:41:44.424Z,39.9
2022-09-09T06:51:53.837Z,39.9
2022-09-09T07:01:58.235Z,40.4
2022-09-09T07:12:32.615Z,39.9
2022-09-09T07:22:42.014Z,39.9
2022-09-09T07:33:11.396Z,39.9
2022-09-09T07:43:25.794Z,39.9
2022-09-09T07:53:30.194Z,39.9
2022-09-09T08:03:34.605Z,39.9
2022-09-09T08:13:49.001Z,39.9
2022-09-09T08:23:53.409Z,39.9
2022-09-09T08:33:57.824Z,39.9
2022-09-09T08:44:07.212Z,39.9
2022-09-09T08:54:11.627Z,39.9
2022-09-09T09:04:21.045Z,39.9
2022-09-09T09:14:35.431Z,39.9
2022-09-09T09:25:54.766Z,39.9
2022-09-09T09:36:04.171Z,39.9
2022-09-09T09:46:18.565Z,39.9
2022-09-09T09:56:22.979Z,39.9
2022-09-09T10:06:27.385Z,39.9
2022-09-09T10:17:06.757Z,39.9
2022-09-09T10:27:26.148Z,39.9
2022-09-09T10:37:30.555Z,40.4
2022-09-09T10:47:39.951Z,39.9
2022-09-09T10:57:44.358Z,39.9
2022-09-09T11:07:48.769Z,39.9
2022-09-09T11:18:23.145Z,39.9
2022-09-09T11:28:57.53Z,39.9
2022-09-09T11:39:11.92Z,39.9
2022-09-09T11:49:41.299Z,39.9
2022-09-09T11:59:45.706Z,40.4
2022-09-09T12:09:50.113Z,39.9
2022-09-09T12:20:04.512Z,39.9
2022-09-09T12:30:13.913Z,40.4
2022-09-09T12:40:23.313Z,40.4
2022-09-09T12:50:57.702Z,39.9
2022-09-09T13:01:02.096Z,39.9
2022-09-09T13:11:11.501Z,40.4
2022-09-09T13:21:15.938Z,39.9
2022-09-09T13:31:20.308Z,39.9
2022-09-09T13:41:29.717Z,39.9
2022-09-09T13:51:44.112Z,39.9
2022-09-09T14:01:53.516Z,39.9
2022-09-09T14:11:57.999Z,40.4
2022-09-09T14:22:02.335Z,40.4
2022-09-09T14:32:06.742Z,39.9
2022-09-09T14:42:36.122Z,39.9
2022-09-09T14:52:45.525Z,39.9
2022-09-09T15:02:54.93Z,39.9
2022-09-09T15:13:29.305Z,39.9
2022-09-09T15:23:38.708Z,39.9
2022-09-09T15:33:53.104Z,40.4
2022-09-09T15:44:42.455Z,40.4
2022-09-09T15:54:46.858Z,39.9
2022-09-09T16:04:51.262Z,39.9
2022-09-09T16:14:55.672Z,40.4
2022-09-09T16:25:50.077Z,40.4
2022-09-09T16:35:59.427Z,40.4
2022-09-09T16:46:13.822Z,39.9
2022-09-09T16:56:28.225Z,39.9
2022-09-09T17:06:37.632Z,40.4
2022-09-09T17:17:07.012Z,40.4
2022-09-09T17:27:11.42Z,39.9
2022-09-09T17:37:15.819Z,39.9
2022-09-09T17:47:20.229Z,40.4
2022-09-09T17:57:54.601Z,39.9
2022-09-09T18:07:59.007Z,39.9
2022-09-09T18:18:08.415Z,40.4
2022-09-09T18:28:12.82Z,40.4
2022-09-09T18:38:32.209Z,40.4
2022-09-09T18:48:36.683Z,39.9
2022-09-09T18:58:51.014Z,40.4
2022-09-09T19:08:55.419Z,39.9
2022-09-09T19:19:09.814Z,39.9
2022-09-09T19:29:19.214Z,40.4
2022-09-09T19:39:38.615Z,39.9
2022-09-09T19:49:58.017Z,39.9
2022-09-09T20:00:17.406Z,39.9
2022-09-09T20:06:02.079Z,40.9
2022-09-09T20:10:21.828Z,41.3
2022-09-09T20:18:01.374Z,39.9
2022-09-09T20:20:36.225Z,39.9
2022-09-09T20:30:50.65Z,39.9
2022-09-09T20:41:05.014Z,39.9
2022-09-09T20:51:19.42Z,39.9
2022-09-09T21:01:33.815Z,39.9
2022-09-09T21:11:48.224Z,39.9
2022-09-09T21:22:02.624Z,40.4
2022-09-09T21:32:12.025Z,39.9
2022-09-09T21:42:16.429Z,40.4
2022-09-09T21:52:25.829Z,40.4
2022-09-09T22:02:35.232Z,39.9
2022-09-09T22:12:49.63Z,40.4
2022-09-09T22:22:59.018Z,40.4
2022-09-09T22:33:13.42Z,39.9
2022-09-09T22:43:32.816Z,39.9
2022-09-09T22:53:37.215Z,40.4
2022-09-09T23:03:41.619Z,40.4
2022-09-09T23:13:46.029Z,39.9
2022-09-09T23:23:55.439Z,40.4
2022-09-09T23:34:04.838Z,39.9
2022-09-09T23:44:19.227Z,39.9
2022-09-09T23:54:23.631Z,40.4
2022-09-10T00:04:53.012Z,39.9
2022-09-10T00:15:07.416Z,39.9
2022-09-10T00:25:16.807Z,40.4
2022-09-10T00:35:36.211Z,40.4
2022-09-10T00:45:40.627Z,39.9
2022-09-10T00:55:45.033Z,40.4
2022-09-10T01:05:49.442Z,40.4
2022-09-10T01:16:03.835Z,39.9
2022-09-10T01:26:23.223Z,40.4
2022-09-10T01:36:32.623Z,40.4
2022-09-10T01:46:42.034Z,39.9
2022-09-10T01:56:46.436Z,39.9
2022-09-10T02:06:50.841Z,40.4
2022-09-10T02:16:55.264Z,39.9
2022-09-10T02:27:09.65Z,39.9
2022-09-10T02:37:24.052Z,39.9
2022-09-10T02:47:43.441Z,39.9
2022-09-10T02:57:57.836Z,40.4
2022-09-10T03:08:17.233Z,39.9
2022-09-10T03:18:26.63Z,39.9
2022-09-10T03:28:56.015Z,39.9
2022-09-10T03:39:00.413Z,39.9
2022-09-10T03:49:04.817Z,39.9
2022-09-10T03:59:14.22Z,39.9
2022-09-10T04:09:23.623Z,39.9
2022-09-10T04:19:28.034Z,40.4
2022-09-10T04:29:32.436Z,40.4
2022-09-10T04:39:41.843Z,39.9
2022-09-10T04:49:46.245Z,40.4
2022-09-10T04:59:50.647Z,39.9
2022-09-10T05:10:00.052Z,39.9
2022-09-10T05:20:09.45Z,40.4
2022-09-10T05:30:18.855Z,39.9
2022-09-10T05:40:28.259Z,39.9
2022-09-10T05:50:32.665Z,39.9
2022-09-10T06:00:37.075Z,40.4
2022-09-10T06:10:46.477Z,40.4
2022-09-10T06:21:10.863Z,39.9
2022-09-10T06:31:30.257Z,39.9
2022-09-10T06:42:04.641Z,39.9
2022-09-10T06:52:14.032Z,39.9
2022-09-10T07:03:18.385Z,39.9
2022-09-10T07:13:22.797Z,40.4
2022-09-10T07:23:27.204Z,39.9
2022-09-10T07:33:36.599Z,40.4
2022-09-10T07:43:45.999Z,39.9
2022-09-10T07:53:50.412Z,40.4
2022-09-10T08:04:04.817Z,39.9
2022-09-10T08:14:09.232Z,40.4
2022-09-10T08:24:13.627Z,39.9
2022-09-10T08:34:18.041Z,40.4
2022-09-10T08:44:22.449Z,39.9
2022-09-10T08:54:26.856Z,39.9
2022-09-10T09:04:31.277Z,40.4
2022-09-10T09:14:35.678Z,39.9
2022-09-10T09:24:55.058Z,39.9
2022-09-10T09:35:59.404Z,39.9
2022-09-10T09:46:33.785Z,39.9
2022-09-10T09:57:13.158Z,39.9
2022-09-10T10:07:37.559Z,39.9
2022-09-10T10:17:41.957Z,40.4
2022-09-10T10:28:06.349Z,39.9
2022-09-10T10:38:10.757Z,39.9
2022-09-10T10:48:40.132Z,39.9
2022-09-10T10:58:54.522Z,39.9
2022-09-10T11:08:58.941Z,39.9
2022-09-10T11:19:03.339Z,39.9
2022-09-10T11:29:07.743Z,39.9
2022-09-10T11:39:17.167Z,39.9
2022-09-10T11:49:41.547Z,39.9
2022-09-10T11:59:50.931Z,39.9
2022-09-10T12:10:00.413Z,39.9
2022-09-10T12:20:04.766Z,39.9
2022-09-10T12:30:09.147Z,39.9
2022-09-10T12:40:23.538Z,40.4
2022-09-10T12:50:37.941Z,39.9
2022-09-10T13:00:57.336Z,40.4
2022-09-10T13:11:06.735Z,39.9
2022-09-10T13:21:16.129Z,39.9
2022-09-10T13:31:30.526Z,40.4
2022-09-10T13:41:34.928Z,40.4
2022-09-10T13:52:19.307Z,39.9
2022-09-10T14:02:43.696Z,39.9
2022-09-10T14:12:58.094Z,39.9
2022-09-10T14:23:02.5Z,39.9
2022-09-10T14:33:11.894Z,40.4
2022-09-10T14:43:16.313Z,40.4
2022-09-10T14:53:25.713Z,40.4
2022-09-10T15:03:30.118Z,39.9
2022-09-10T15:13:39.525Z,39.9
2022-09-10T15:23:53.92Z,39.9
2022-09-10T15:34:03.321Z,39.9
2022-09-10T15:44:27.71Z,39.9
2022-09-10T15:54:32.12Z,39.9
2022-09-10T16:04:36.524Z,39.9
2022-09-10T16:14:40.951Z,40.4
2022-09-10T16:24:45.335Z,39.9
2022-09-10T16:34:49.739Z,39.9
2022-09-10T16:45:14.142Z,39.9
2022-09-10T16:55:18.543Z,40.4
2022-09-10T17:05:27.944Z,40.4
2022-09-10T17:15:37.358Z,39.9
2022-09-10T17:25:56.744Z,39.9
2022-09-10T17:36:11.137Z,40.4
2022-09-10T17:46:15.54Z,40.4
2022-09-10T17:56:19.949Z,39.9
2022-09-10T18:06:24.371Z,40.4
2022-09-10T18:16:38.768Z,39.9
2022-09-10T18:26:58.161Z,39.9
2022-09-10T18:37:07.569Z,39.9
2022-09-10T18:47:11.966Z,40.4
2022-09-10T18:57:21.364Z,39.9
2022-09-10T19:07:35.76Z,39.9
2022-09-10T19:18:10.137Z,39.9
2022-09-10T19:28:14.543Z,39.9
2022-09-10T19:38:18.955Z,40.4
2022-09-10T19:48:33.346Z,39.9
2022-09-10T19:58:37.75Z,40.4
2022-09-10T20:08:42.154Z,39.9
2022-09-10T20:18:56.617Z,39.9
2022-09-10T20:29:05.949Z,39.9
2022-09-10T20:39:10.358Z,39.9
2022-09-10T20:49:19.771Z,39.9
2022-09-10T20:59:24.164Z,39.9
2022-09-10T21:09:33.567Z,39.9
2022-09-10T21:19:47.961Z,39.9
2022-09-10T21:29:57.364Z,39.9
2022-09-10T21:40:06.765Z,39.9
2022-09-10T21:50:16.175Z,39.9
2022-09-10T22:00:20.57Z,39.9
2022-09-10T22:10:24.982Z,39.9
2022-09-10T22:20:29.382Z,40.4
2022-09-10T22:30:33.792Z,39.9
2022-09-10T22:41:48.133Z,40.4
2022-09-10T22:51:52.535Z,39.9
2022-09-10T23:01:56.943Z,39.9
2022-09-10T23:12:01.358Z,39.9
2022-09-10T23:22:15.762Z,40.4
2022-09-10T23:32:20.163Z,39.9
2022-09-10T23:42:24.571Z,39.9
2022-09-10T23:52:28.977Z,39.9
2022-09-11T00:02:43.371Z,39.9
2022-09-11T00:12:52.78Z,39.9
2022-09-11T00:23:02.229Z,40.4
2022-09-11T00:33:11.588Z,39.9
2022-09-11T00:43:25.992Z,40.4
2022-09-11T00:53:30.388Z,40.4
2022-09-11T01:03:34.801Z,40.4
2022-09-11T01:13:49.194Z,40.4
2022-09-11T01:23:53.603Z,39.9
2022-09-11T01:34:08.007Z,39.9
2022-09-11T01:44:12.413Z,39.9
2022-09-11T01:54:31.8Z,39.9
2022-09-11T02:04:36.207Z,39.9
2022-09-11T02:14:55.595Z,39.9
2022-09-11T02:25:29.974Z,39.9
2022-09-11T02:35:34.387Z,40.4
2022-09-11T02:45:38.806Z,40.4
2022-09-11T02:56:23.164Z,39.9
2022-09-11T03:06:27.573Z,39.9
2022-09-11T03:16:41.965Z,39.9
2022-09-11T03:26:46.368Z,39.9
2022-09-11T03:36:50.779Z,40.4
2022-09-11T03:47:00.175Z,40.4
2022-09-11T03:57:04.579Z,39.9
2022-09-11T04:07:08.991Z,40.4
2022-09-11T04:17:28.377Z,39.9
2022-09-11T04:27:32.793Z,39.9
2022-09-11T04:37:52.174Z,39.9
2022-09-11T04:48:31.546Z,39.9
2022-09-11T04:58:35.956Z,39.9
2022-09-11T05:08:55.363Z,39.9
2022-09-11T05:19:04.754Z,39.9
2022-09-11T05:29:14.161Z,39.9
2022-09-11T05:39:23.551Z,40.4
2022-09-11T05:49:42.942Z,39.9
2022-09-11T05:59:52.341Z,39.9
2022-09-11T06:11:21.669Z,39.9
2022-09-11T06:21:26.074Z,39.9
2022-09-11T06:31:40.47Z,39.9
2022-09-11T06:41:49.875Z,40.4
2022-09-11T06:52:04.269Z,39.9
2022-09-11T07:02:28.657Z,39.9
2022-09-11T07:12:33.059Z,40.4
2022-09-11T07:22:47.46Z,40.4
2022-09-11T07:32:56.861Z,39.9
2022-09-11T07:35:16.724Z,40.9
2022-09-11T07:35:21.719Z,39.9
2022-09-11T07:44:06.207Z,39.9
2022-09-11T07:54:15.614Z,39.9
2022-09-11T08:04:39.994Z,39.9
2022-09-11T08:15:19.381Z,39.9
2022-09-11T08:26:03.735Z,39.9
2022-09-11T08:36:18.14Z,39.9
2022-09-11T08:46:22.539Z,40.4
2022-09-11T08:56:31.932Z,39.9
2022-09-11T09:06:46.34Z,39.9
2022-09-11T09:16:50.734Z,39.9
2022-09-11T09:27:10.133Z,39.9
2022-09-11T09:37:14.543Z,39.9
2022-09-11T09:47:18.952Z,39.9
2022-09-11T09:57:28.346Z,40.4
2022-09-11T10:07:32.751Z,40.4
2022-09-11T10:17:52.138Z,39.9
2022-09-11T10:27:56.549Z,39.9
2022-09-11T10:38:00.961Z,40.4
2022-09-11T10:48:15.365Z,39.9
2022-09-11T10:58:34.752Z,39.9
2022-09-11T11:08:49.148Z,39.9
2022-09-11T11:19:13.542Z,39.9
2022-09-11T11:29:22.951Z,39.9
2022-09-11T11:39:27.35Z,39.9
2022-09-11T11:49:31.758Z,40.4
2022-09-11T11:59:36.171Z,40.4
2022-09-11T12:09:40.582Z,39.9
2022-09-11T12:19:49.985Z,39.9
2022-09-11T12:29:54.391Z,40.4
2022-09-11T12:40:08.781Z,39.9
2022-09-11T12:50:18.183Z,39.9
2022-09-11T13:00:52.562Z,39.9
2022-09-11T13:10:56.974Z,39.9
2022-09-11T13:21:16.368Z,39.9
2022-09-11T13:31:20.774Z,40.4
2022-09-11T13:41:25.182Z,40.4
2022-09-11T13:51:39.581Z,39.9
2022-09-11T14:01:53.975Z,39.9
2022-09-11T14:12:28.359Z,39.9
2022-09-11T14:22:32.764Z,39.9
2022-09-11T14:32:42.161Z,39.9
2022-09-11T14:42:46.571Z,40.4
2022-09-11T14:53:15.95Z,39.9
2022-09-11T15:03:20.355Z,39.9
2022-09-11T15:13:24.76Z,40.4
2022-09-11T15:23:34.159Z,39.9
2022-09-11T15:33:48.564Z,39.9
2022-09-11T15:44:22.945Z,39.9
2022-09-11T15:54:27.345Z,39.9
2022-09-11T16:04:56.727Z,39.9
2022-09-11T16:15:06.135Z,39.9
2022-09-11T16:25:10.542Z,39.9
2022-09-11T16:35:14.944Z,39.9
2022-09-11T16:45:34.333Z,39.9
2022-09-11T16:55:38.738Z,40.4
2022-09-11T17:05:43.141Z,39.9
2022-09-11T17:15:57.539Z,39.9
2022-09-11T17:26:16.928Z,39.9
2022-09-11T17:36:46.319Z,39.9
2022-09-11T17:46:50.725Z,40.4
2022-09-11T17:56:55.134Z,39.9
2022-09-11T18:07:04.529Z,40.4
2022-09-11T18:17:28.923Z,39.9
2022-09-11T18:28:13.286Z,39.9
2022-09-11T18:38:17.696Z,39.9
2022-09-11T18:48:22.104Z,39.9
2022-09-11T18:58:41.502Z,39.9
2022-09-11T19:09:00.901Z,39.9
2022-09-11T19:19:20.299Z,39.9
2022-09-11T19:29:34.697Z,40.4
2022-09-11T19:40:14.058Z,39.9
2022-09-11T19:50:18.463Z,40.4
2022-09-11T20:00:42.898Z,39.9
2022-09-11T20:11:27.302Z,39.9
2022-09-11T20:21:31.633Z,39.9
2022-09-11T20:31:41.028Z,39.9
2022-09-11T20:41:50.439Z,39.9
2022-09-11T20:51:54.839Z,39.9
2022-09-11T21:02:14.23Z,39.9
2022-09-11T21:12:33.619Z,39.9
2022-09-11T21:22:38.027Z,40.4
2022-09-11T21:32:42.432Z,39.9
2022-09-11T21:42:46.834Z,39.9
2022-09-11T21:52:56.258Z,39.9
2022-09-11T22:03:00.647Z,40.4
2022-09-11T22:13:05.053Z,39.9
2022-09-11T22:23:34.436Z,39.9
2022-09-11T22:34:03.817Z,39.9
2022-09-11T22:44:08.23Z,40.4
2022-09-11T22:54:27.617Z,39.9
2022-09-11T23:04:32.022Z,40.4
2022-09-11T23:14:36.425Z,39.9
2022-09-11T23:24:40.833Z,39.9
2022-09-11T23:35:00.229Z,39.9
2022-09-11T23:45:14.662Z,39.9
2022-09-11T23:55:24.026Z,40.4
2022-09-12T00:05:28.431Z,39.9
2022-09-12T00:15:32.843Z,39.9
2022-09-12T00:26:02.223Z,39.9
2022-09-12T00:36:11.627Z,39.9
2022-09-12T00:46:16.03Z,40.4
2022-09-12T00:56:20.432Z,39.9
2022-09-12T01:06:24.844Z,39.9
2022-09-12T01:16:29.253Z,39.9
2022-09-12T01:26:38.647Z,39.9
2022-09-12T01:36:48.053Z,39.9
2022-09-12T01:47:27.434Z,39.9
2022-09-12T01:57:31.849Z,39.9
2022-09-12T02:07:51.279Z,39.9
2022-09-12T02:17:55.643Z,39.9
2022-09-12T02:28:05.047Z,40.4
2022-09-12T02:38:09.45Z,40.4
2022-09-12T02:48:13.857Z,40.4
2022-09-12T02:59:13.203Z,39.9
2022-09-12T03:09:22.621Z,40.4
2022-09-12T03:19:32.033Z,40.4
2022-09-12T03:29:36.416Z,40.4
2022-09-12T03:40:05.798Z,39.9
2022-09-12T03:50:45.172Z,39.9
2022-09-12T04:00:54.566Z,40.4
2022-09-12T04:11:08.968Z,40.4
2022-09-12T04:21:13.367Z,39.9
2022-09-12T04:31:17.77Z,40.4
2022-09-12T04:41:32.166Z,39.9
2022-09-12T04:51:36.57Z,40.4
2022-09-12T05:01:55.961Z,39.9
2022-09-12T05:12:30.348Z,39.9
2022-09-12T05:22:34.737Z,39.9
2022-09-12T05:33:09.113Z,39.9
2022-09-12T05:43:28.512Z,39.9
2022-09-12T05:53:32.908Z,40.4
2022-09-12T06:03:37.324Z,39.9
2022-09-12T06:13:41.726Z,39.9
2022-09-12T06:24:06.108Z,39.9
2022-09-12T06:35:00.461Z,39.9
2022-09-12T06:45:44.836Z,39.9
2022-09-12T06:55:59.221Z,39.9
2022-09-12T07:06:03.628Z,40.4
2022-09-12T07:16:38.005Z,39.9
2022-09-12T07:27:12.375Z,39.9
2022-09-12T07:37:21.786Z,39.9
2022-09-12T07:48:11.144Z,39.9
2022-09-12T07:58:35.533Z,39.9
2022-09-12T08:09:24.878Z,39.9
2022-09-12T08:19:39.272Z,39.9
2022-09-12T08:29:43.676Z,39.9
2022-09-12T08:40:03.07Z,39.9
2022-09-12T08:51:42.38Z,39.9
2022-09-12T09:02:01.771Z,39.9
2022-09-12T09:13:16.109Z,39.9
2022-09-12T09:18:25.806Z,40.9
2022-09-12T09:18:30.806Z,39.9
2022-09-12T09:23:55.492Z,39.9
2022-09-12T09:34:29.854Z,39.9
2022-09-12T09:44:54.239Z,39.9
2022-09-12T09:55:13.638Z,39.9
2022-09-12T10:05:23.043Z,40.4
2022-09-12T10:15:47.42Z,39.9
2022-09-12T10:26:01.814Z,39.9
2022-09-12T10:36:06.239Z,39.9
2022-09-12T10:46:10.632Z,39.9
2022-09-12T10:56:45.032Z,39.9
2022-09-12T11:06:54.42Z,39.9
2022-09-12T11:17:03.829Z,39.9
2022-09-12T11:27:18.206Z,39.9
2022-09-12T11:37:22.611Z,39.9
2022-09-12T11:47:27.042Z,39.9
2022-09-12T11:57:36.433Z,39.9
2022-09-12T12:08:20.8Z,39.9
2022-09-12T12:18:40.193Z,39.9
2022-09-12T12:28:44.598Z,39.9
2022-09-12T12:40:18.918Z,39.9
2022-09-12T12:50:23.338Z,40.4
