time,value
2022-10-19T11:40:09.424Z,39
2022-10-19T11:40:19.402Z,38
2022-10-19T11:40:39.39Z,39
2022-10-19T11:40:49.389Z,38
2022-10-19T11:40:54.376Z,39
2022-10-19T11:42:04.301Z,38
2022-10-19T11:42:09.299Z,39
2022-10-19T11:42:29.274Z,38
2022-10-19T11:42:49.261Z,39
2022-10-19T11:43:09.247Z,38
2022-10-19T11:43:14.23Z,39
2022-10-19T11:43:24.237Z,38
2022-10-19T11:43:29.219Z,39
2022-10-19T11:43:44.208Z,38
2022-10-19T11:43:54.194Z,39
2022-10-19T11:43:59.195Z,38
2022-10-19T11:44:09.191Z,39
2022-10-19T11:44:14.176Z,38
2022-10-19T11:44:24.167Z,39
2022-10-19T11:44:39.148Z,38
2022-10-19T11:44:44.146Z,39
2022-10-19T11:44:49.141Z,38
2022-10-19T11:44:54.131Z,39
2022-10-19T11:44:59.132Z,38
2022-10-19T11:45:09.12Z,39
2022-10-19T11:45:14.112Z,38
2022-10-19T11:45:19.12Z,39
2022-10-19T11:46:09.059Z,38
2022-10-19T11:46:14.063Z,39
2022-10-19T11:46:24.053Z,38
2022-10-19T11:46:44.043Z,39
2022-10-19T11:46:54.018Z,38
2022-10-19T11:47:04.026Z,39
2022-10-19T11:47:23.985Z,38
2022-10-19T11:47:33.977Z,39
2022-10-19T11:47:38.998Z,38
2022-10-19T11:47:43.966Z,39
2022-10-19T11:48:23.925Z,38
2022-10-19T11:48:28.921Z,39
2022-10-19T11:48:38.91Z,38
2022-10-19T11:48:43.913Z,39
2022-10-19T11:48:53.895Z,38
2022-10-19T11:49:08.89Z,39
2022-10-19T11:49:13.881Z,38
2022-10-19T11:49:18.878Z,39
2022-10-19T11:49:23.879Z,38
2022-10-19T11:49:33.861Z,39
2022-10-19T11:49:38.868Z,38
2022-10-19T11:50:03.835Z,39
2022-10-19T11:50:08.827Z,38
2022-10-19T11:50:18.817Z,39
2022-10-19T11:50:28.806Z,38
2022-10-19T11:50:33.82Z,39
2022-10-19T11:50:38.807Z,38
2022-10-19T11:51:33.743Z,39
2022-10-19T11:51:38.745Z,38
2022-10-19T11:51:58.743Z,39
2022-10-19T11:52:08.709Z,38
2022-10-19T11:52:18.705Z,39
2022-10-19T11:52:23.693Z,38
2022-10-19T11:52:28.691Z,39
2022-10-19T11:53:03.652Z,38
2022-10-19T11:53:08.663Z,39
2022-10-19T11:53:23.637Z,38
2022-10-19T11:53:33.627Z,39
2022-10-19T11:53:38.624Z,38
2022-10-19T11:54:08.59Z,39
2022-10-19T11:54:13.584Z,38
2022-10-19T11:54:23.577Z,39
2022-10-19T11:54:33.567Z,38
2022-10-19T11:54:43.553Z,39
2022-10-19T11:55:08.53Z,38
2022-10-19T11:55:13.532Z,39
2022-10-19T11:55:18.522Z,38
2022-10-19T11:55:23.518Z,39
2022-10-19T11:55:43.511Z,38
2022-10-19T11:55:53.487Z,39
2022-10-19T11:56:03.477Z,38
2022-10-19T11:56:33.452Z,39
2022-10-19T11:57:03.422Z,38
2022-10-19T11:57:08.414Z,39
2022-10-19T11:57:18.418Z,38
2022-10-19T11:57:38.394Z,39
2022-10-19T11:57:53.384Z,38
2022-10-19T11:57:58.378Z,39
2022-10-19T11:58:03.386Z,38
2022-10-19T11:58:13.362Z,39
2022-10-19T11:58:18.362Z,38
2022-10-19T11:58:23.343Z,39
2022-10-19T11:58:28.343Z,38
2022-10-19T11:58:33.334Z,39
2022-10-19T11:58:43.342Z,38
2022-10-19T11:58:48.346Z,39
2022-10-19T11:59:43.283Z,38
2022-10-19T11:59:48.261Z,39
2022-10-19T12:00:03.248Z,38
2022-10-19T12:00:08.257Z,39
2022-10-19T12:00:18.246Z,38
2022-10-19T12:00:28.231Z,39
2022-10-19T12:01:23.17Z,38
2022-10-19T12:01:28.182Z,39
2022-10-19T12:01:33.175Z,38
2022-10-19T12:01:43.187Z,39
2022-10-19T12:01:48.153Z,38
2022-10-19T12:02:18.127Z,39
2022-10-19T12:02:23.104Z,38
2022-10-19T12:02:58.082Z,39
2022-10-19T12:03:08.065Z,38
2022-10-19T12:03:18.047Z,39
2022-10-19T12:03:23.047Z,38
2022-10-19T12:03:48.019Z,39
2022-10-19T12:04:37.977Z,38
2022-10-19T12:04:42.967Z,39
2022-10-19T12:05:02.943Z,38
2022-10-19T12:05:07.95Z,39
2022-10-19T12:05:12.935Z,38
2022-10-19T12:05:17.929Z,39
2022-10-19T12:05:22.93Z,38
2022-10-19T12:05:32.948Z,39
2022-10-19T12:05:42.918Z,38
2022-10-19T12:05:52.916Z,39
2022-10-19T12:06:27.882Z,38
2022-10-19T12:06:32.876Z,39
2022-10-19T12:06:37.859Z,38
2022-10-19T12:06:42.869Z,39
2022-10-19T12:06:47.847Z,38
2022-10-19T12:06:52.88Z,39
2022-10-19T12:07:27.822Z,38
2022-10-19T12:07:32.801Z,39
2022-10-19T12:07:47.791Z,38
2022-10-19T12:07:52.786Z,39
2022-10-19T12:08:02.781Z,38
2022-10-19T12:08:07.806Z,39
2022-10-19T12:08:17.781Z,38
2022-10-19T12:08:22.752Z,39
2022-10-19T12:08:52.754Z,38
2022-10-19T12:08:57.732Z,39
2022-10-19T12:09:07.715Z,38
2022-10-19T12:09:12.723Z,39
2022-10-19T12:09:17.785Z,38
2022-10-19T12:09:42.689Z,39
2022-10-19T12:09:52.668Z,38
2022-10-19T12:10:12.662Z,39
2022-10-19T12:10:22.647Z,38
2022-10-19T12:10:32.643Z,39
2022-10-19T12:11:07.593Z,38
2022-10-19T12:11:12.583Z,39
2022-10-19T12:11:17.579Z,38
2022-10-19T12:11:22.573Z,39
2022-10-19T12:11:27.58Z,38
2022-10-19T12:11:57.542Z,39
2022-10-19T12:12:02.533Z,38
2022-10-19T12:12:07.539Z,39
2022-10-19T12:12:22.514Z,38
2022-10-19T12:12:27.511Z,39
2022-10-19T12:12:32.505Z,38
2022-10-19T12:12:42.5Z,39
2022-10-19T12:13:07.477Z,38
2022-10-19T12:13:12.465Z,39
2022-10-19T12:13:17.474Z,38
2022-10-19T12:13:22.455Z,39
2022-10-19T12:13:27.45Z,38
2022-10-19T12:13:32.446Z,39
2022-10-19T12:13:42.441Z,38
2022-10-19T12:13:52.43Z,39
2022-10-19T12:14:07.422Z,38
2022-10-19T12:14:17.4Z,39
2022-10-19T12:14:22.397Z,38
2022-10-19T12:14:32.386Z,39
2022-10-19T12:14:37.382Z,38
2022-10-19T12:14:42.376Z,39
2022-10-19T12:14:47.371Z,38
2022-10-19T12:14:57.362Z,39
2022-10-19T12:15:02.365Z,38
2022-10-19T12:15:07.365Z,39
2022-10-19T12:15:12.35Z,38
2022-10-19T12:15:32.327Z,39
2022-10-19T12:15:37.333Z,38
2022-10-19T12:15:52.314Z,39
2022-10-19T12:15:57.324Z,38
2022-10-19T12:16:02.307Z,39
2022-10-19T12:16:17.313Z,38
2022-10-19T12:16:22.299Z,39
2022-10-19T12:16:37.276Z,38
2022-10-19T12:16:57.249Z,39
2022-10-19T12:17:02.266Z,38
2022-10-19T12:17:12.274Z,39
2022-10-19T12:17:22.236Z,38
2022-10-19T12:17:42.23Z,39
2022-10-19T12:18:17.168Z,38
2022-10-19T12:18:22.177Z,39
2022-10-19T12:18:32.186Z,38
2022-10-19T12:18:47.142Z,39
2022-10-19T12:18:52.141Z,38
2022-10-19T12:19:02.151Z,39
2022-10-19T12:19:12.177Z,38
2022-10-19T12:19:37.107Z,39
2022-10-19T12:19:42.106Z,38
2022-10-19T12:19:47.268Z,39
2022-10-19T12:20:02.117Z,38
2022-10-19T12:20:07.084Z,39
2022-10-19T12:20:32.073Z,38
2022-10-19T12:20:37.073Z,39
2022-10-19T12:21:02.004Z,38
2022-10-19T12:21:12.025Z,39
2022-10-19T12:21:26.988Z,38
2022-10-19T12:21:31.979Z,39
2022-10-19T12:21:37.043Z,38
2022-10-19T12:21:42.036Z,39
2022-10-19T12:22:21.927Z,38
2022-10-19T12:22:31.914Z,39
2022-10-19T12:23:16.872Z,38
2022-10-19T12:23:21.87Z,39
2022-10-19T12:23:26.87Z,38
2022-10-19T12:23:31.855Z,39
2022-10-19T12:23:51.835Z,38
2022-10-19T12:23:56.833Z,39
2022-10-19T12:24:21.811Z,38
2022-10-19T12:24:26.8Z,39
2022-10-19T12:24:36.791Z,38
2022-10-19T12:24:41.788Z,39
2022-10-19T12:24:51.776Z,38
2022-10-19T12:24:56.785Z,39
2022-10-19T12:25:06.762Z,38
2022-10-19T12:25:11.756Z,39
2022-10-19T12:25:21.748Z,38
2022-10-19T12:25:26.743Z,39
2022-10-19T12:25:36.731Z,38
2022-10-19T12:25:41.726Z,39
2022-10-19T12:25:51.73Z,38
2022-10-19T12:25:56.755Z,39
2022-10-19T12:26:16.692Z,38
2022-10-19T12:26:21.689Z,39
2022-10-19T12:26:26.682Z,38
2022-10-19T12:26:31.686Z,39
2022-10-19T12:26:56.661Z,38
2022-10-19T12:27:01.657Z,39
2022-10-19T12:27:36.622Z,38
2022-10-19T12:27:41.617Z,39
2022-10-19T12:27:46.612Z,38
2022-10-19T12:27:56.603Z,39
2022-10-19T12:28:01.599Z,38
2022-10-19T12:28:06.598Z,39
2022-10-19T12:28:16.583Z,38
2022-10-19T12:28:21.583Z,39
2022-10-19T12:28:26.579Z,38
2022-10-19T12:28:31.567Z,39
2022-10-19T12:28:46.562Z,38
2022-10-19T12:28:56.544Z,39
2022-10-19T12:29:01.552Z,38
2022-10-19T12:29:06.542Z,39
2022-10-19T12:29:11.529Z,38
2022-10-19T12:29:16.535Z,39
2022-10-19T12:29:21.519Z,38
2022-10-19T12:29:26.513Z,39
2022-10-19T12:29:31.513Z,38
2022-10-19T12:29:36.509Z,39
2022-10-19T12:29:41.507Z,38
2022-10-19T12:30:21.472Z,39
2022-10-19T12:30:26.461Z,38
2022-10-19T12:30:41.439Z,39
2022-10-19T12:30:46.444Z,38
2022-10-19T12:31:11.411Z,39
2022-10-19T12:31:16.406Z,38
2022-10-19T12:31:21.409Z,39
2022-10-19T12:31:46.375Z,38
2022-10-19T12:31:51.379Z,39
2022-10-19T12:32:06.355Z,38
2022-10-19T12:32:11.351Z,39
2022-10-19T12:32:26.339Z,38
2022-10-19T12:32:31.342Z,39
2022-10-19T12:32:51.312Z,38
2022-10-19T12:32:56.309Z,39
2022-10-19T12:33:06.303Z,38
2022-10-19T12:33:11.292Z,39
2022-10-19T12:33:26.277Z,38
2022-10-19T12:33:41.269Z,39
2022-10-19T12:33:46.265Z,38
2022-10-19T12:33:51.26Z,39
2022-10-19T12:34:06.241Z,38
2022-10-19T12:34:31.213Z,39
2022-10-19T12:34:46.2Z,38
2022-10-19T12:35:21.163Z,39
2022-10-19T12:35:26.165Z,38
2022-10-19T12:35:31.154Z,39
2022-10-19T12:35:36.148Z,38
2022-10-19T12:35:51.134Z,39
2022-10-19T12:35:56.13Z,38
2022-10-19T12:36:06.119Z,39
2022-10-19T12:36:16.111Z,38
2022-10-19T12:36:26.1Z,39
2022-10-19T12:36:31.1Z,38
2022-10-19T12:36:36.108Z,39
2022-10-19T12:36:51.074Z,38
2022-10-19T12:36:56.074Z,39
2022-10-19T12:37:01.077Z,38
2022-10-19T12:37:51.018Z,39
2022-10-19T12:38:10.995Z,38
2022-10-19T12:38:50.96Z,39
2022-10-19T12:39:15.932Z,38
2022-10-19T12:39:25.922Z,39
2022-10-19T12:39:35.927Z,38
2022-10-19T12:39:45.905Z,39
2022-10-19T12:39:55.893Z,38
2022-10-19T12:40:00.898Z,39
2022-10-19T12:40:05.894Z,38
2022-10-19T12:40:10.877Z,39
2022-10-19T12:40:20.868Z,38
2022-10-19T12:40:25.867Z,39
2022-10-19T12:40:30.859Z,38
2022-10-19T12:40:50.838Z,39
2022-10-19T12:41:00.828Z,38
2022-10-19T12:41:10.818Z,39
2022-10-19T12:41:20.811Z,38
2022-10-19T12:41:25.804Z,39
2022-10-19T12:41:50.784Z,38
2022-10-19T12:42:00.77Z,39
2022-10-19T12:42:05.768Z,38
2022-10-19T12:42:15.754Z,39
2022-10-19T12:42:20.749Z,38
2022-10-19T12:42:30.741Z,39
2022-10-19T12:42:35.734Z,38
2022-10-19T12:42:45.724Z,39
2022-10-19T12:42:55.718Z,38
2022-10-19T12:43:00.718Z,39
2022-10-19T12:43:15.695Z,38
2022-10-19T12:43:30.681Z,39
2022-10-19T12:43:50.669Z,38
2022-10-19T12:43:55.655Z,39
2022-10-19T12:44:00.653Z,38
2022-10-19T12:44:15.636Z,39
2022-10-19T12:44:20.634Z,38
2022-10-19T12:44:30.621Z,39
2022-10-19T12:44:50.602Z,38
2022-10-19T12:44:55.596Z,39
2022-10-19T12:45:00.592Z,38
2022-10-19T12:45:05.586Z,39
2022-10-19T12:45:10.592Z,38
2022-10-19T12:45:15.595Z,39
2022-10-19T12:45:20.582Z,38
2022-10-19T12:45:35.557Z,39
2022-10-19T12:45:40.552Z,38
2022-10-19T12:45:55.545Z,39
2022-10-19T12:46:05.527Z,38
2022-10-19T12:46:35.499Z,39
2022-10-19T12:46:45.488Z,38
2022-10-19T12:46:50.483Z,39
2022-10-19T12:46:55.478Z,38
2022-10-19T12:47:10.471Z,39
2022-10-19T12:47:15.458Z,38
2022-10-19T12:47:35.443Z,39
2022-10-19T12:47:40.443Z,38
2022-10-19T12:47:55.418Z,39
2022-10-19T12:48:00.414Z,38
2022-10-19T12:48:05.409Z,39
2022-10-19T12:48:10.41Z,38
2022-10-19T12:48:25.389Z,39
2022-10-19T12:48:40.376Z,38
2022-10-19T12:48:45.371Z,39
2022-10-19T12:48:55.36Z,38
2022-10-19T12:49:05.352Z,39
2022-10-19T12:49:10.345Z,38
2022-10-19T12:49:15.34Z,39
2022-10-19T12:49:20.338Z,38
2022-10-19T12:49:25.342Z,39
2022-10-19T12:49:30.328Z,38
2022-10-19T12:49:35.324Z,39
2022-10-19T12:49:40.315Z,38
2022-10-19T12:49:45.311Z,39
2022-10-19T12:49:50.306Z,38
2022-10-19T12:50:05.291Z,39
2022-10-19T12:50:15.282Z,38
2022-10-19T12:50:20.28Z,39
2022-10-19T12:50:25.275Z,38
2022-10-19T12:50:40.256Z,39
2022-10-19T12:50:45.255Z,38
2022-10-19T12:51:00.248Z,39
2022-10-19T12:51:10.242Z,38
2022-10-19T12:51:20.221Z,39
2022-10-19T12:51:40.198Z,38
2022-10-19T12:51:50.187Z,39
2022-10-19T12:52:10.168Z,38
2022-10-19T12:52:15.164Z,39
2022-10-19T12:52:25.158Z,38
2022-10-19T12:52:30.151Z,39
2022-10-19T12:52:35.143Z,38
2022-10-19T12:52:45.133Z,39
2022-10-19T12:52:50.13Z,38
2022-10-19T12:53:05.114Z,39
2022-10-19T12:53:10.109Z,38
2022-10-19T12:53:20.101Z,39
2022-10-19T12:53:25.098Z,38
2022-10-19T12:53:30.107Z,39
2022-10-19T12:53:45.076Z,38
2022-10-19T12:53:50.069Z,39
2022-10-19T12:54:00.06Z,38
2022-10-19T12:54:05.062Z,39
2022-10-19T12:54:15.045Z,38
2022-10-19T12:54:20.04Z,39
2022-10-19T12:54:25.038Z,38
2022-10-19T12:54:45.017Z,39
2022-10-19T12:54:50.012Z,38
2022-10-19T12:55:19.981Z,39
2022-10-19T12:55:24.976Z,38
2022-10-19T12:55:49.966Z,39
2022-10-19T12:55:54.949Z,38
2022-10-19T12:55:59.943Z,39
2022-10-19T12:56:04.936Z,38
2022-10-19T12:56:09.932Z,39
2022-10-19T12:56:14.929Z,38
2022-10-19T12:56:39.902Z,39
2022-10-19T12:56:59.896Z,38
2022-10-19T12:57:09.876Z,39
2022-10-19T12:57:14.871Z,38
2022-10-19T12:57:19.865Z,39
2022-10-19T12:57:24.862Z,38
2022-10-19T12:57:29.854Z,39
2022-10-19T12:57:34.863Z,38
2022-10-19T12:57:49.834Z,39
2022-10-19T12:57:59.825Z,38
2022-10-19T12:58:09.823Z,39
2022-10-19T12:58:19.806Z,38
2022-10-19T12:58:49.778Z,39
2022-10-19T12:58:54.771Z,38
2022-10-19T12:59:04.768Z,39
2022-10-19T12:59:09.756Z,38
2022-10-19T12:59:24.744Z,39
2022-10-19T12:59:49.716Z,38
2022-10-19T12:59:54.717Z,39
2022-10-19T13:00:09.7Z,38
2022-10-19T13:00:29.688Z,39
2022-10-19T13:00:34.672Z,38
2022-10-19T13:00:44.675Z,39
2022-10-19T13:00:49.67Z,38
2022-10-19T13:01:04.651Z,39
2022-10-19T13:01:14.633Z,38
2022-10-19T13:01:29.617Z,39
2022-10-19T13:01:39.617Z,38
2022-10-19T13:01:49.601Z,39
2022-10-19T13:01:54.594Z,38
2022-10-19T13:02:29.559Z,39
2022-10-19T13:02:34.554Z,38
2022-10-19T13:02:44.545Z,39
2022-10-19T13:02:49.546Z,38
2022-10-19T13:02:54.534Z,39
2022-10-19T13:03:09.519Z,38
2022-10-19T13:03:14.514Z,39
2022-10-19T13:03:29.499Z,38
2022-10-19T13:03:44.485Z,39
2022-10-19T13:03:54.477Z,38
2022-10-19T13:03:59.48Z,39
2022-10-19T13:04:09.463Z,38
2022-10-19T13:04:14.456Z,39
2022-10-19T13:04:19.452Z,38
2022-10-19T13:04:39.461Z,39
2022-10-19T13:04:49.426Z,38
2022-10-19T13:05:14.434Z,39
2022-10-19T13:05:19.393Z,38
2022-10-19T13:05:24.39Z,39
2022-10-19T13:05:29.382Z,38
2022-10-19T13:05:34.378Z,39
2022-10-19T13:05:39.373Z,38
2022-10-19T13:05:59.353Z,39
2022-10-19T13:06:09.342Z,38
2022-10-19T13:06:54.305Z,39
2022-10-19T13:06:59.295Z,38
2022-10-19T13:07:04.288Z,39
2022-10-19T13:07:14.283Z,38
2022-10-19T13:07:34.269Z,39
2022-10-19T13:07:39.254Z,38
2022-10-19T13:07:49.244Z,39
2022-10-19T13:07:54.24Z,38
2022-10-19T13:08:14.22Z,39
2022-10-19T13:08:19.216Z,38
2022-10-19T13:08:29.205Z,39
2022-10-19T13:08:34.205Z,38
2022-10-19T13:08:39.202Z,39
2022-10-19T13:08:44.191Z,38
2022-10-19T13:09:09.165Z,39
2022-10-19T13:09:19.155Z,38
2022-10-19T13:09:24.155Z,39
2022-10-19T13:09:34.141Z,38
2022-10-19T13:09:44.13Z,39
2022-10-19T13:09:49.134Z,38
2022-10-19T13:09:54.126Z,39
2022-10-19T13:09:59.117Z,38
2022-10-19T13:10:09.106Z,39
2022-10-19T13:10:14.109Z,38
2022-10-19T13:10:19.101Z,39
2022-10-19T13:10:24.112Z,38
2022-10-19T13:10:44.073Z,39
2022-10-19T13:10:59.065Z,38
2022-10-19T13:11:14.044Z,39
2022-10-19T13:11:19.037Z,38
2022-10-19T13:11:29.029Z,39
2022-10-19T13:11:34.033Z,38
2022-10-19T13:11:39.02Z,39
2022-10-19T13:12:13.983Z,38
2022-10-19T13:14:03.878Z,39
2022-10-19T13:14:08.872Z,38
2022-10-19T13:14:28.863Z,39
2022-10-19T13:14:33.845Z,38
2022-10-19T13:14:53.829Z,39
2022-10-19T13:14:58.827Z,38
2022-10-19T13:15:08.815Z,39
2022-10-19T13:15:13.822Z,38
2022-10-19T13:15:18.806Z,39
2022-10-19T13:15:38.794Z,38
2022-10-19T13:15:43.782Z,39
2022-10-19T13:15:58.766Z,38
2022-10-19T13:16:53.713Z,39
2022-10-19T13:16:58.713Z,38
2022-10-19T13:17:23.697Z,39
2022-10-19T13:17:28.68Z,38
2022-10-19T13:17:38.674Z,39
2022-10-19T13:17:48.661Z,38
2022-10-19T13:18:08.642Z,39
2022-10-19T13:18:13.637Z,38
2022-10-19T13:18:18.632Z,39
2022-10-19T13:18:23.625Z,38
2022-10-19T13:18:48.601Z,39
2022-10-19T13:18:53.595Z,38
2022-10-19T13:19:08.584Z,39
2022-10-19T13:19:28.563Z,38
2022-10-19T13:19:38.557Z,39
2022-10-19T13:19:43.55Z,38
2022-10-19T13:20:18.521Z,39
2022-10-19T13:20:23.51Z,38
2022-10-19T13:20:43.487Z,39
2022-10-19T13:21:03.483Z,38
2022-10-19T13:21:08.472Z,39
2022-10-19T13:21:13.46Z,38
2022-10-19T13:21:18.455Z,39
2022-10-19T13:21:33.44Z,38
2022-10-19T13:21:43.427Z,39
2022-10-19T13:21:48.424Z,38
2022-10-19T13:21:58.422Z,39
2022-10-19T13:22:03.414Z,38
2022-10-19T13:22:18.393Z,39
2022-10-19T13:22:23.387Z,38
2022-10-19T13:22:33.379Z,39
2022-10-19T13:22:38.379Z,38
2022-10-19T13:22:48.364Z,39
2022-10-19T13:22:53.36Z,38
2022-10-19T13:22:58.359Z,39
2022-10-19T13:23:03.35Z,38
2022-10-19T13:23:08.343Z,39
2022-10-19T13:23:18.334Z,38
2022-10-19T13:23:53.299Z,39
2022-10-19T13:23:58.296Z,38
2022-10-19T13:24:13.283Z,39
2022-10-19T13:24:18.276Z,38
2022-10-19T13:24:33.262Z,39
2022-10-19T13:24:38.259Z,38
2022-10-19T13:24:58.243Z,39
2022-10-19T13:25:08.225Z,38
2022-10-19T13:25:23.21Z,39
2022-10-19T13:25:28.205Z,38
2022-10-19T13:25:33.214Z,39
2022-10-19T13:25:53.187Z,38
2022-10-19T13:25:58.179Z,39
2022-10-19T13:26:03.172Z,38
2022-10-19T13:26:08.174Z,39
2022-10-19T13:26:13.161Z,38
2022-10-19T13:26:53.122Z,39
2022-10-19T13:26:58.124Z,38
2022-10-19T13:27:18.109Z,39
2022-10-19T13:27:23.093Z,38
2022-10-19T13:27:28.091Z,39
2022-10-19T13:27:33.086Z,38
2022-10-19T13:27:38.08Z,39
2022-10-19T13:27:43.073Z,38
2022-10-19T13:27:48.074Z,39
2022-10-19T13:27:53.073Z,38
2022-10-19T13:27:58.059Z,39
2022-10-19T13:28:08.052Z,38
2022-10-19T13:28:43.021Z,39
2022-10-19T13:28:48.015Z,38
2022-10-19T13:29:02.999Z,39
2022-10-19T13:29:12.985Z,38
2022-10-19T13:29:22.978Z,39
2022-10-19T13:29:27.97Z,38
2022-10-19T13:29:32.969Z,39
2022-10-19T13:29:37.967Z,38
2022-10-19T13:29:42.954Z,39
2022-10-19T13:29:47.95Z,38
2022-10-19T13:30:02.935Z,39
2022-10-19T13:30:07.93Z,38
2022-10-19T13:30:12.94Z,39
2022-10-19T13:30:17.922Z,38
2022-10-19T13:30:22.916Z,39
2022-10-19T13:30:42.896Z,38
2022-10-19T13:30:47.9Z,39
2022-10-19T13:30:52.887Z,38
2022-10-19T13:31:12.865Z,39
2022-10-19T13:31:27.851Z,38
2022-10-19T13:31:47.832Z,39
2022-10-19T13:31:52.827Z,38
2022-10-19T13:31:57.832Z,39
2022-10-19T13:32:02.819Z,38
2022-10-19T13:32:12.807Z,39
2022-10-19T13:32:17.802Z,38
2022-10-19T13:33:02.764Z,39
2022-10-19T13:33:07.781Z,38
2022-10-19T13:33:17.76Z,39
2022-10-19T13:33:22.748Z,38
2022-10-19T13:33:32.732Z,39
2022-10-19T13:33:47.717Z,38
2022-10-19T13:34:07.698Z,39
2022-10-19T13:34:57.65Z,38
2022-10-19T13:35:02.656Z,39
2022-10-19T13:35:12.646Z,38
2022-10-19T13:35:22.628Z,39
2022-10-19T13:35:37.618Z,38
2022-10-19T13:35:47.604Z,39
2022-10-19T13:35:52.593Z,38
2022-10-19T13:36:02.591Z,39
2022-10-19T13:36:07.583Z,38
2022-10-19T13:36:37.558Z,39
2022-10-19T13:36:42.545Z,38
2022-10-19T13:36:52.539Z,39
2022-10-19T13:36:57.533Z,38
2022-10-19T13:37:12.522Z,39
2022-10-19T13:37:22.512Z,38
2022-10-19T13:38:57.422Z,39
2022-10-19T13:39:02.41Z,38
2022-10-19T13:39:27.383Z,39
2022-10-19T13:39:32.382Z,38
2022-10-19T13:39:37.372Z,39
2022-10-19T13:39:52.36Z,38
2022-10-19T13:40:12.343Z,39
2022-10-19T13:40:17.333Z,38
2022-10-19T13:41:12.278Z,39
2022-10-19T13:41:17.281Z,38
2022-10-19T13:41:22.27Z,39
2022-10-19T13:41:32.26Z,38
2022-10-19T13:41:42.249Z,39
2022-10-19T13:41:57.234Z,38
2022-10-19T13:42:37.195Z,39
2022-10-19T13:42:42.191Z,38
2022-10-19T13:43:07.165Z,39
2022-10-19T13:43:17.155Z,38
2022-10-19T13:43:37.143Z,39
2022-10-19T13:43:47.126Z,38
2022-10-19T13:45:37.022Z,39
2022-10-19T13:45:42.017Z,38
2022-10-19T13:46:36.963Z,39
2022-10-19T13:46:41.96Z,38
2022-10-19T13:47:06.941Z,39
2022-10-19T13:47:11.93Z,38
2022-10-19T13:47:51.896Z,39
2022-10-19T13:47:56.884Z,38
2022-10-19T13:48:11.87Z,39
2022-10-19T13:48:16.875Z,38
2022-10-19T13:48:36.845Z,39
2022-10-19T13:48:41.843Z,38
2022-10-19T13:49:01.82Z,39
2022-10-19T13:49:06.816Z,38
2022-10-19T13:49:46.776Z,39
2022-10-19T13:50:06.756Z,38
2022-10-19T13:50:51.712Z,39
2022-10-19T13:50:56.707Z,38
2022-10-19T13:51:21.687Z,39
2022-10-19T13:51:26.682Z,38
2022-10-19T13:51:41.669Z,39
2022-10-19T13:51:46.669Z,38
2022-10-19T13:52:36.613Z,39
2022-10-19T13:52:51.595Z,38
2022-10-19T13:53:26.573Z,39
2022-10-19T13:53:31.565Z,38
2022-10-19T13:54:01.525Z,39
2022-10-19T13:54:16.51Z,38
2022-10-19T13:54:21.505Z,39
2022-10-19T13:54:26.5Z,38
2022-10-19T13:54:31.496Z,39
2022-10-19T13:54:36.49Z,38
2022-10-19T13:54:46.481Z,39
2022-10-19T13:54:51.478Z,38
2022-10-19T13:55:26.464Z,39
2022-10-19T13:55:31.437Z,38
2022-10-19T13:55:36.433Z,39
2022-10-19T13:55:41.428Z,38
2022-10-19T13:56:11.399Z,39
2022-10-19T13:56:16.394Z,38
2022-10-19T13:56:36.378Z,39
2022-10-19T13:56:41.37Z,38
2022-10-19T13:57:36.322Z,39
2022-10-19T13:57:46.306Z,38
2022-10-19T13:57:56.296Z,39
2022-10-19T13:58:01.294Z,38
2022-10-19T13:58:41.252Z,39
2022-10-19T13:58:51.242Z,38
2022-10-19T13:59:06.228Z,39
2022-10-19T13:59:11.222Z,38
2022-10-19T13:59:41.193Z,39
2022-10-19T13:59:51.183Z,38
2022-10-19T14:00:01.174Z,39
2022-10-19T14:00:06.168Z,38
2022-10-19T14:02:56.005Z,39
2022-10-19T14:03:00.997Z,38
2022-10-19T14:03:35.962Z,39
2022-10-19T14:03:45.951Z,38
2022-10-19T14:04:10.926Z,39
2022-10-19T14:04:15.921Z,38
2022-10-19T14:05:15.864Z,39
2022-10-19T14:05:20.859Z,38
2022-10-19T14:05:40.838Z,39
2022-10-19T14:05:45.841Z,38
2022-10-19T14:06:30.79Z,39
2022-10-19T14:06:40.779Z,38
2022-10-19T14:06:50.77Z,39
2022-10-19T14:06:55.776Z,38
2022-10-19T14:11:30.494Z,39
2022-10-19T14:11:35.496Z,38
2022-10-19T14:17:15.163Z,39
2022-10-19T14:17:20.154Z,38
2022-10-19T14:17:30.143Z,39
2022-10-19T14:17:35.144Z,38
2022-10-19T14:17:55.119Z,39
2022-10-19T14:18:00.129Z,38
2022-10-19T14:28:14.514Z,39
2022-10-19T14:28:19.508Z,38
2022-10-19T14:36:24.03Z,39
2022-10-19T14:36:29.027Z,38
2022-10-19T14:41:28.732Z,39
2022-10-19T14:41:33.73Z,38
2022-10-19T20:57:41.596Z,39
2022-10-19T20:57:46.598Z,38
2022-10-20T03:46:07.607Z,39
2022-10-20T03:46:12.593Z,38
2022-10-20T03:46:22.583Z,39
2022-10-20T03:46:27.577Z,38
2022-10-20T03:54:17.116Z,39
2022-10-20T03:54:22.112Z,38
2022-10-20T03:57:11.944Z,39
2022-10-20T03:57:21.94Z,38
