time,value
2022-11-29T23:54:18.895Z,36.2
2022-11-30T00:02:41.624Z,36.3
2022-11-30T00:14:11.006Z,36.4
2022-11-30T00:25:18.083Z,36.3
2022-11-30T00:37:08.525Z,36.5
2022-11-30T00:47:09.157Z,36.9
2022-11-30T00:49:31.155Z,37.0
2022-11-30T00:57:54.008Z,37.0
2022-11-30T01:07:55.196Z,37.2
2022-11-30T01:17:56.166Z,37.4
2022-11-30T01:28:30.06Z,37.5
2022-11-30T01:38:31.491Z,37.7
2022-11-30T01:40:09.72Z,37.8
2022-11-30T02:50:24.013Z,44.6
2022-11-30T02:50:42.288Z,44.6
2022-11-30T02:54:09.43Z,43.7
2022-11-30T02:56:53.197Z,42.8
2022-11-30T03:00:42.251Z,41.9
2022-11-30T03:00:53.318Z,41.9
2022-11-30T03:05:37.128Z,41.0
2022-11-30T03:10:53.871Z,40.4
2022-11-30T03:21:05.326Z,41.4
2022-11-30T03:31:05.884Z,41.4
2022-11-30T03:41:06.665Z,41.6
2022-11-30T03:52:02.585Z,40.8
2022-11-30T04:02:04.087Z,41.6
2022-11-30T04:02:58.621Z,41.9
2022-11-30T04:12:05.315Z,41.7
2022-11-30T04:22:06.741Z,42.0
2022-11-30T04:32:07.675Z,42.4
2022-11-30T04:39:24.886Z,42.8
2022-11-30T04:42:19.741Z,42.9
2022-11-30T04:47:37.135Z,41.9
2022-11-30T04:52:21.238Z,42.2
2022-11-30T05:02:22.488Z,41.7
2022-11-30T05:12:24.333Z,42.2
2022-11-30T05:15:19.411Z,42.8
2022-11-30T05:22:26.05Z,43.7
2022-11-30T05:22:47.909Z,43.7
2022-11-30T05:26:26.701Z,42.8
2022-11-30T05:28:59.899Z,41.9
2022-11-30T05:32:59.805Z,42.4
2022-11-30T07:46:14.831Z,42.7
2022-11-30T07:56:32.594Z,42.5
2022-11-30T08:06:39.4Z,41.8
2022-11-30T08:16:57.462Z,42.0
2022-11-30T08:27:04.449Z,41.8
2022-11-30T08:37:11.689Z,41.7
2022-11-30T08:48:57.056Z,41.8
2022-11-30T08:59:15.484Z,41.3
2022-11-30T09:09:55.815Z,41.3
2022-11-30T09:11:33.825Z,41.0
2022-11-30T09:20:36.788Z,41.1
2022-11-30T09:30:55.436Z,40.9
2022-11-30T09:41:14.29Z,40.5
2022-11-30T09:51:33.225Z,40.3
2022-11-30T09:53:54.7Z,40.1
2022-11-30T10:02:03.361Z,40.1
2022-11-30T10:12:33.177Z,39.6
2022-11-30T10:21:25.469Z,39.2
2022-11-30T10:22:52.411Z,39.2
2022-11-30T10:33:11.193Z,38.8
2022-11-30T10:42:03.586Z,38.4
2022-11-30T10:43:30.465Z,38.4
2022-11-30T10:53:38.843Z,38.0
2022-11-30T11:03:58.188Z,37.7
2022-11-30T11:06:08.601Z,37.6
2022-11-30T11:14:17.505Z,37.4
2022-11-30T11:25:42.137Z,37.1
2022-11-30T11:36:23.463Z,36.9
2022-11-30T11:38:12.188Z,36.8
2022-11-30T11:46:32.04Z,36.5
2022-11-30T11:56:40.554Z,36.1
2022-11-30T11:59:12.679Z,36.0
2022-11-30T12:06:48.654Z,35.7
2022-11-30T12:16:56.845Z,35.4
2022-11-30T12:20:55.916Z,35.2
2022-11-30T12:27:05.638Z,35.1
2022-11-30T12:37:14.238Z,34.7
2022-11-30T12:46:28.428Z,34.4
2022-11-30T12:47:22.937Z,34.4
2022-11-30T12:57:43.104Z,34.2
2022-11-30T13:08:03.922Z,34.0
2022-11-30T13:18:13.917Z,33.8
2022-11-30T13:20:24.511Z,33.7
2022-11-30T13:28:23.232Z,33.6
2022-11-30T13:38:43.262Z,33.3
2022-11-30T13:49:03.897Z,33.1
2022-11-30T13:50:20.019Z,33.0
2022-11-30T14:00:18.506Z,32.7
2022-11-30T14:12:05.809Z,32.5
2022-11-30T14:19:42.921Z,32.3
2022-11-30T14:22:26.375Z,32.3
2022-11-30T14:33:08.853Z,31.8
2022-11-30T14:38:13.685Z,31.6
2022-11-30T14:43:51.267Z,31.5
2022-11-30T14:52:55.744Z,30.9
2022-11-30T14:54:11.903Z,30.9
2022-11-30T15:04:22.195Z,30.3
2022-11-30T15:05:05.75Z,30.2
2022-11-30T15:15:04.84Z,29.7
2022-11-30T15:17:26.269Z,29.5
2022-11-30T15:25:14.881Z,29.1
2022-11-30T15:27:47.43Z,28.9
2022-11-30T15:35:25.09Z,28.5
2022-11-30T15:39:13.853Z,28.3
2022-11-30T15:45:35.391Z,28.1
2022-11-30T15:52:29.448Z,27.7
2022-11-30T15:56:07.166Z,27.6
2022-11-30T16:06:17.233Z,27.2
2022-11-30T16:08:06.162Z,27.1
2022-11-30T16:17:10.683Z,26.8
2022-11-30T16:26:58.587Z,26.5
2022-11-30T16:27:52.862Z,26.5
2022-11-30T16:38:24.496Z,26.2
2022-11-30T16:43:40.419Z,25.9
2022-11-30T16:48:56.07Z,25.7
2022-11-30T16:58:55.21Z,25.3
2022-11-30T16:59:27.686Z,25.3
2022-11-30T17:10:10.431Z,25.0
2022-11-30T17:18:53.444Z,24.7
2022-11-30T17:20:42.416Z,24.7
2022-11-30T17:30:53.048Z,24.3
2022-11-30T17:33:25.595Z,24.2
2022-11-30T17:41:03.189Z,24.0
2022-11-30T17:49:24.517Z,23.7
2022-11-30T17:51:13.463Z,23.7
2022-11-30T18:01:34.578Z,23.4
2022-11-30T18:06:29.015Z,23.2
2022-11-30T18:12:50.409Z,23.1
2022-11-30T18:23:23.055Z,22.9
2022-11-30T18:32:17.565Z,22.7
2022-11-30T18:33:44.774Z,22.7
2022-11-30T18:43:55.616Z,22.5
2022-11-30T18:53:55.921Z,22.4
2022-11-30T18:59:34.236Z,22.2
2022-11-30T19:04:28.644Z,22.1
2022-11-30T19:14:39.314Z,21.9
2022-11-30T19:22:28.739Z,21.7
2022-11-30T19:25:12.311Z,21.7
2022-11-30T19:36:28.42Z,21.4
2022-11-30T19:46:28.134Z,21.2
2022-11-30T19:47:44.327Z,21.2
2022-11-30T19:58:16.396Z,21.0
2022-11-30T20:09:10.718Z,20.8
2022-11-30T20:13:43.124Z,20.7
2022-11-30T20:20:15.596Z,20.6
2022-11-30T20:30:37.102Z,20.5
2022-11-30T20:41:20.977Z,20.3
2022-11-30T20:43:53.699Z,20.2
2022-11-30T20:52:14.998Z,20.1
2022-11-30T21:02:57.915Z,19.9
2022-11-30T21:14:14.282Z,19.7
2022-11-30T21:15:41.561Z,19.7
2022-11-30T21:30:02.81Z,19.6
2022-11-30T21:40:13.746Z,19.7
2022-11-30T21:50:25.153Z,19.8
2022-11-30T22:00:46.926Z,20.1
2022-11-30T22:01:30.571Z,20.1
2022-11-30T22:11:30.759Z,20.3
2022-11-30T22:19:52.638Z,20.6
2022-11-30T22:22:14.394Z,20.6
2022-11-30T22:32:46.841Z,21.0
2022-11-30T22:35:19.647Z,21.1
2022-11-30T22:42:47.502Z,21.4
2022-11-30T22:46:47.384Z,21.6
2022-11-30T22:52:58.185Z,21.9
2022-11-30T22:57:41.682Z,22.1
2022-11-30T23:03:08.506Z,22.4
2022-11-30T23:08:13.782Z,22.6
2022-11-30T23:13:19.1Z,22.8
2022-11-30T23:17:41.103Z,23.1
2022-11-30T23:23:19.577Z,23.4
2022-11-30T23:27:30.641Z,23.6
2022-11-30T23:33:30.522Z,23.9
2022-11-30T23:36:35.982Z,24.1
2022-11-30T23:44:03.104Z,24.4
2022-11-30T23:46:25.116Z,24.6
2022-11-30T23:54:03.443Z,24.8
2022-11-30T23:58:36.178Z,25.1
2022-12-01T00:04:14.388Z,25.5
2022-12-01T00:06:03.544Z,25.7
2022-12-01T00:14:03.622Z,26.3
2022-12-01T00:14:14.424Z,26.3
2022-12-01T00:22:47.118Z,26.9
2022-12-01T00:24:14.45Z,27.0
2022-12-01T00:31:31.277Z,27.5
2022-12-01T00:34:14.896Z,27.7
2022-12-01T00:39:20.272Z,28.1
2022-12-01T00:44:25.824Z,28.3
2022-12-01T00:50:03.646Z,28.7
2022-12-01T00:54:57.962Z,28.7
2022-12-01T01:04:58.589Z,29.2
2022-12-01T01:05:42.314Z,29.3
2022-12-01T01:12:15.254Z,29.9
2022-12-01T01:14:58.76Z,30.0
2022-12-01T01:24:59.018Z,30.4
2022-12-01T01:25:20.839Z,30.5
2022-12-01T01:35:10.03Z,30.9
2022-12-01T01:45:10.633Z,31.0
2022-12-01T01:47:43.558Z,31.2
2022-12-01T01:55:22.177Z,31.9
2022-12-01T01:55:33.213Z,31.9
2022-12-01T02:02:39.293Z,32.6
2022-12-01T02:05:45.345Z,32.9
2022-12-01T02:14:52.041Z,33.3
2022-12-01T02:16:19.487Z,33.3
2022-12-01T02:26:31.209Z,33.5
2022-12-01T02:31:47.9Z,34.0
2022-12-01T02:36:31.915Z,34.5
2022-12-01T02:44:10.788Z,34.7
2022-12-01T02:46:43.846Z,34.8
2022-12-01T02:53:28.395Z,35.4
2022-12-01T02:56:56.187Z,35.7
2022-12-01T03:07:41.249Z,35.7
2022-12-01T03:17:41.853Z,35.7
2022-12-01T03:27:42.903Z,36.0
2022-12-01T03:32:04.836Z,36.2
2022-12-01T03:37:53.793Z,36.4
2022-12-01T03:48:27.554Z,36.8
2022-12-01T03:52:49.967Z,37.0
2022-12-01T03:58:28.597Z,37.5
2022-12-01T04:05:01.763Z,37.8
2022-12-01T04:08:29.551Z,37.4
2022-12-01T04:18:30.336Z,38.1
2022-12-01T04:28:31.546Z,37.6
2022-12-01T04:38:32.401Z,38.3
2022-12-01T04:44:11.107Z,38.6
2022-12-01T04:48:44.105Z,39.1
2022-12-01T04:58:45.345Z,38.4
2022-12-01T05:08:45.88Z,38.8
2022-12-01T06:31:27.994Z,39.4
2022-12-01T06:31:49.688Z,39.4
2022-12-01T06:41:38.878Z,40.2
2022-12-01T06:42:00.699Z,40.2
2022-12-01T06:52:33.617Z,39.9
2022-12-01T07:02:34.172Z,40.1
2022-12-01T07:12:34.236Z,40.5
2022-12-01T07:22:34.662Z,39.9
2022-12-01T07:32:34.974Z,40.3
2022-12-01T07:42:45.711Z,39.8
2022-12-01T07:52:57.27Z,40.3
2022-12-01T07:57:19.559Z,41.1
2022-12-01T08:03:19.728Z,40.7
2022-12-01T08:13:30.512Z,40.4
2022-12-01T08:14:03.083Z,40.2
2022-12-01T08:23:41.413Z,40.0
2022-12-01T08:33:41.734Z,39.9
2022-12-01T08:44:36.47Z,39.6
2022-12-01T08:55:08.532Z,39.6
2022-12-01T09:05:41.356Z,39.9
2022-12-01T09:19:41.266Z,40.0
2022-12-01T09:29:30.52Z,39.3
2022-12-01T09:29:41.276Z,39.3
2022-12-01T09:39:52.211Z,39.0
2022-12-01T09:53:08.255Z,38.8
2022-12-01T10:03:18.904Z,38.8
2022-12-01T10:05:51.528Z,38.5
2022-12-01T10:15:18.128Z,38.4
2022-12-01T10:25:28.191Z,37.9
2022-12-01T10:28:11.575Z,37.7
2022-12-01T10:36:00.79Z,37.4
2022-12-01T10:44:00.762Z,36.9
2022-12-01T10:46:22.726Z,36.8
2022-12-01T10:54:01.318Z,36.1
2022-12-01T10:56:23.222Z,35.9
2022-12-01T11:07:17.661Z,35.6
2022-12-01T11:17:28.846Z,35.5
2022-12-01T11:26:55.616Z,35.3
2022-12-01T11:27:49.953Z,35.3
2022-12-01T11:38:11.337Z,35.2
2022-12-01T11:49:04.921Z,34.9
2022-12-01T11:59:59.45Z,34.7
2022-12-01T12:11:04.636Z,34.5
2022-12-01T12:11:26.381Z,34.6
2022-12-01T12:21:26.649Z,34.5
2022-12-01T12:31:48.153Z,34.3
2022-12-01T12:42:20.429Z,34.1
2022-12-01T12:53:14.949Z,33.8
2022-12-01T12:54:20.361Z,33.8
2022-12-01T13:04:41.864Z,33.5
2022-12-01T13:14:51.784Z,33.1
2022-12-01T13:15:35.28Z,33.1
2022-12-01T13:27:01.633Z,32.9
2022-12-01T13:38:17.597Z,32.6
2022-12-01T13:44:16.644Z,32.4
2022-12-01T13:48:27.053Z,32.3
2022-12-01T13:58:37.482Z,31.9
2022-12-01T14:03:21.026Z,31.7
2022-12-01T14:08:59.564Z,31.6
2022-12-01T14:19:43.165Z,31.2
2022-12-01T14:23:21.237Z,31.0
2022-12-01T14:30:15.487Z,30.8
2022-12-01T14:40:37.545Z,30.4
2022-12-01T14:42:04.814Z,30.3
2022-12-01T14:50:37.878Z,30.0
2022-12-01T14:59:54.229Z,29.6
2022-12-01T15:01:10.455Z,29.6
2022-12-01T15:11:32.718Z,29.2
2022-12-01T15:16:05.414Z,29.0
2022-12-01T15:21:44.102Z,28.8
2022-12-01T15:32:16.975Z,28.5
2022-12-01T15:33:11.342Z,28.4
2022-12-01T15:43:00.504Z,28.1
2022-12-01T15:49:55.123Z,27.8
2022-12-01T15:53:00.779Z,27.8
2022-12-01T16:03:22.909Z,27.5
2022-12-01T16:12:39Z,27.2
2022-12-01T16:14:17.186Z,27.2
2022-12-01T16:25:01.528Z,26.8
2022-12-01T16:31:56.166Z,26.6
2022-12-01T16:35:01.573Z,26.6
2022-12-01T16:45:34.073Z,26.3
2022-12-01T16:56:39.365Z,26.0
2022-12-01T16:58:06.648Z,26.0
2022-12-01T17:08:29.175Z,25.8
2022-12-01T17:18:29.856Z,25.6
2022-12-01T17:27:24.669Z,25.4
2022-12-01T17:28:30.205Z,25.4
2022-12-01T17:38:52.804Z,25.2
2022-12-01T17:49:47.279Z,25.0
2022-12-01T17:57:47.31Z,24.8
2022-12-01T18:00:41.951Z,24.8
2022-12-01T18:11:35.966Z,24.6
2022-12-01T18:22:19.821Z,24.4
2022-12-01T18:23:58.149Z,24.3
2022-12-01T18:33:03.205Z,24.2
2022-12-01T18:44:08.276Z,24.0
2022-12-01T18:54:30.368Z,23.8
2022-12-01T18:55:24.757Z,23.8
2022-12-01T19:05:57.48Z,23.6
2022-12-01T19:16:18.908Z,23.4
2022-12-01T19:18:07.858Z,23.3
2022-12-01T19:27:02.507Z,23.2
2022-12-01T19:37:35.18Z,23.0
2022-12-01T19:47:24.075Z,22.8
2022-12-01T19:48:29.421Z,22.8
2022-12-01T19:58:39.856Z,22.7
2022-12-01T20:09:55.345Z,22.5
2022-12-01T20:19:00.581Z,22.3
2022-12-01T20:21:11.508Z,22.3
2022-12-01T20:31:33.097Z,22.1
2022-12-01T20:41:33.195Z,22.0
2022-12-01T20:49:00.34Z,21.8
2022-12-01T20:52:05.782Z,21.8
2022-12-01T21:02:06.211Z,21.6
2022-12-01T21:12:06.764Z,21.4
2022-12-01T21:22:40.768Z,21.3
2022-12-01T21:27:13.952Z,21.3
2022-12-01T21:37:14.904Z,21.4
2022-12-01T21:48:32.041Z,21.5
2022-12-01T21:58:32.684Z,21.7
2022-12-01T21:59:59.931Z,21.8
2022-12-01T22:08:54.55Z,22.1
2022-12-01T22:12:10.987Z,22.3
2022-12-01T22:19:06.007Z,22.6
2022-12-01T22:22:44.72Z,22.8
2022-12-01T22:29:06.259Z,23.0
2022-12-01T22:33:27.867Z,23.3
2022-12-01T22:39:17.119Z,23.6
2022-12-01T22:41:16.974Z,23.8
2022-12-01T22:49:28.176Z,24.3
2022-12-01T22:49:50.027Z,24.3
2022-12-01T22:56:33.691Z,24.8
2022-12-01T23:00:22.906Z,25.0
2022-12-01T23:04:01.63Z,25.3
2022-12-01T23:10:34.923Z,25.7
2022-12-01T23:13:29.617Z,25.9
2022-12-01T23:20:34.946Z,26.3
2022-12-01T23:22:46.044Z,26.5
2022-12-01T23:30:35.781Z,27.1
2022-12-01T23:30:57.626Z,27.1
2022-12-01T23:40:58.142Z,27.7
2022-12-01T23:41:41.899Z,27.7
2022-12-01T23:51:52.83Z,28.2
2022-12-01T23:52:14.682Z,28.3
2022-12-01T23:57:53.083Z,28.9
2022-12-02T00:01:53.252Z,29.3
2022-12-02T00:04:25.981Z,29.5
2022-12-02T00:12:04.216Z,29.8
2022-12-02T00:13:53.486Z,30.1
2022-12-02T00:20:15.38Z,30.8
2022-12-02T00:22:04.809Z,31.0
2022-12-02T00:27:32.011Z,31.5
2022-12-02T00:32:15.797Z,31.8
2022-12-02T00:35:54.161Z,32.2
2022-12-02T00:42:16.842Z,32.6
2022-12-02T00:49:00.878Z,32.9
2022-12-02T00:52:17.429Z,33.1
2022-12-02T00:57:01.395Z,33.6
2022-12-02T01:01:56.318Z,34.3
2022-12-02T01:02:18.158Z,34.3
2022-12-02T01:06:29.128Z,35.0
2022-12-02T01:12:18.616Z,35.4
2022-12-02T01:14:29.684Z,35.7
2022-12-02T01:22:19.181Z,35.9
2022-12-02T01:32:51.669Z,36.0
2022-12-02T01:38:51.627Z,36.5
2022-12-02T01:44:19.016Z,37.1
2022-12-02T01:54:41.086Z,37.0
2022-12-02T02:05:13.828Z,36.9
2022-12-02T02:15:24.625Z,36.7
2022-12-02T02:21:57.561Z,37.3
2022-12-02T02:25:24.915Z,37.0
2022-12-02T02:35:25.356Z,37.8
2022-12-02T02:44:09.115Z,38.1
2022-12-02T02:45:25.475Z,38.1
2022-12-02T02:55:26.195Z,38.1
2022-12-02T03:05:26.485Z,37.9
2022-12-02T03:15:26.906Z,37.8
2022-12-02T03:25:27.722Z,37.4
2022-12-02T03:26:00.66Z,37.3
2022-12-02T03:36:12.349Z,38.0
2022-12-02T03:37:28.758Z,38.1
2022-12-02T03:46:56.947Z,38.6
2022-12-02T03:57:08.477Z,38.5
2022-12-02T04:08:15.189Z,38.3
2022-12-02T04:18:37.228Z,38.7
2022-12-02T04:28:48.785Z,38.3
2022-12-02T04:33:10.601Z,38.9
2022-12-02T04:38:49.415Z,39.3
2022-12-02T04:44:05.553Z,39.7
2022-12-02T04:49:11.011Z,40.0
2022-12-02T04:59:22.524Z,40.1
2022-12-02T05:09:23.201Z,39.9
2022-12-02T05:19:56.49Z,40.2
2022-12-02T05:21:56.462Z,40.5
2022-12-02T05:29:56.996Z,40.9
2022-12-02T05:40:30.181Z,41.0
2022-12-02T05:50:30.534Z,40.8
2022-12-02T06:01:58.362Z,40.8
2022-12-02T06:10:20.948Z,41.4
2022-12-02T06:11:59.538Z,41.6
2022-12-02T06:22:00.15Z,42.0
2022-12-02T06:32:32.912Z,41.4
2022-12-02T06:42:44.742Z,42.0
2022-12-02T06:51:39.407Z,42.3
2022-12-02T06:54:23.177Z,42.3
2022-12-02T07:04:34.451Z,42.4
2022-12-02T07:14:34.66Z,42.0
2022-12-02T07:24:46.562Z,41.8
2022-12-02T07:34:46.995Z,41.8
2022-12-02T07:44:47.416Z,42.0
2022-12-02T07:54:58.65Z,42.2
2022-12-02T08:05:10.385Z,42.6
2022-12-02T08:15:33.403Z,41.8
2022-12-02T08:25:56.212Z,41.9
2022-12-02T08:36:07.351Z,42.2
2022-12-02T08:47:02.471Z,42.1
2022-12-02T08:57:02.869Z,42.3
2022-12-02T09:07:35.891Z,41.7
2022-12-02T09:15:14.032Z,41.4
2022-12-02T09:19:03.222Z,41.4
2022-12-02T09:29:35.489Z,40.9
2022-12-02T09:40:18.176Z,40.9
2022-12-02T09:51:12.809Z,40.9
2022-12-02T10:02:07.36Z,40.6
2022-12-02T10:03:34.488Z,40.5
2022-12-02T10:13:13.003Z,40.1
2022-12-02T10:15:13.391Z,39.6
2022-12-02T10:19:57.512Z,38.8
2022-12-02T10:23:13.805Z,38.3
2022-12-02T10:24:41.219Z,38.0
2022-12-02T10:30:52.477Z,37.2
2022-12-02T10:33:25.259Z,37.0
2022-12-02T10:43:14.935Z,36.4
2022-12-02T10:43:25.997Z,36.4
2022-12-02T10:53:25.524Z,35.6
2022-12-02T10:53:58.351Z,35.6
2022-12-02T11:04:52.716Z,35.2
2022-12-02T11:15:25.373Z,34.9
2022-12-02T11:17:58.2Z,34.8
2022-12-02T11:26:09.381Z,34.6
2022-12-02T11:36:20.48Z,34.3
2022-12-02T11:44:42.702Z,34.1
2022-12-02T11:46:31.897Z,34.1
2022-12-02T11:57:27.17Z,33.9
2022-12-02T12:08:22.023Z,33.5
2022-12-02T12:11:27.356Z,33.4
2022-12-02T12:18:43.692Z,33.3
2022-12-02T12:29:16.945Z,33.1
2022-12-02T12:39:38.906Z,32.8
2022-12-02T12:42:33.535Z,32.7
2022-12-02T12:49:39.222Z,32.6
2022-12-02T12:59:50.726Z,32.4
2022-12-02T13:10:01.925Z,32.1
2022-12-02T13:13:29.369Z,32.0
2022-12-02T13:20:45.982Z,31.9
2022-12-02T13:32:24.619Z,31.6
2022-12-02T13:41:19.353Z,31.3
2022-12-02T13:43:08.565Z,31.3
2022-12-02T13:53:53.154Z,31.0
2022-12-02T14:04:27.87Z,30.8
2022-12-02T14:15:23.627Z,30.7
2022-12-02T14:16:29.021Z,30.6
2022-12-02T14:25:34.912Z,30.4
2022-12-02T14:36:19.315Z,30.0
2022-12-02T14:37:35.657Z,29.9
2022-12-02T14:46:41.839Z,29.6
2022-12-02T14:52:31.386Z,29.3
2022-12-02T14:56:53.227Z,29.2
2022-12-02T15:07:26.395Z,28.9
2022-12-02T15:12:32.546Z,28.7
2022-12-02T15:17:27.755Z,28.6
2022-12-02T15:27:28.256Z,28.4
2022-12-02T15:37:40.287Z,28.2
2022-12-02T15:41:29.897Z,28.1
2022-12-02T15:48:25.071Z,28.0
2022-12-02T15:58:37.84Z,27.8
2022-12-02T16:09:00.849Z,27.6
2022-12-02T16:10:28.397Z,27.5
2022-12-02T16:19:35.406Z,27.3
2022-12-02T16:29:36.924Z,27.2
2022-12-02T16:39:49.057Z,27.0
2022-12-02T16:43:16.757Z,26.9
2022-12-02T16:49:50.916Z,26.8
2022-12-02T16:59:52.671Z,26.6
2022-12-02T17:09:54.51Z,26.3
2022-12-02T17:11:00.034Z,26.3
2022-12-02T17:21:23.262Z,26.1
2022-12-02T17:31:24.316Z,25.8
2022-12-02T17:33:57.537Z,25.7
2022-12-02T17:41:36.357Z,25.4
2022-12-02T17:49:36.615Z,25.1
2022-12-02T17:51:37.08Z,25.1
2022-12-02T18:01:49.306Z,24.8
2022-12-02T18:12:12.541Z,24.7
2022-12-02T18:20:02.636Z,24.5
2022-12-02T18:22:24.441Z,24.5
2022-12-02T18:32:47.601Z,24.3
2022-12-02T18:42:49.033Z,24.2
2022-12-02T18:54:29.091Z,24.0
2022-12-02T18:54:40.188Z,24.1
2022-12-02T19:04:41.177Z,23.9
2022-12-02T19:15:48.231Z,23.7
2022-12-02T19:26:55.201Z,23.6
2022-12-02T19:29:17.306Z,23.5
2022-12-02T19:38:56.907Z,23.4
2022-12-02T19:48:58.478Z,23.3
2022-12-02T20:01:10.627Z,23.1
2022-12-02T20:05:11.047Z,23.0
2022-12-02T20:12:06.841Z,22.9
2022-12-02T20:22:40.763Z,22.8
2022-12-02T20:33:14.253Z,22.6
2022-12-02T20:36:20.127Z,22.5
2022-12-02T20:44:10.014Z,22.4
2022-12-02T20:54:11.478Z,22.2
2022-12-02T21:05:40.546Z,22.1
2022-12-02T21:06:24.359Z,22.0
2022-12-02T21:15:42.172Z,21.9
2022-12-02T21:25:43.649Z,21.7
2022-12-02T21:35:56.222Z,21.7
2022-12-02T21:46:19.389Z,21.7
2022-12-02T21:57:15.277Z,21.9
2022-12-02T22:08:11.19Z,22.3
2022-12-02T22:14:33.867Z,22.5
2022-12-02T22:18:12.326Z,22.6
2022-12-02T22:24:57.089Z,23.0
2022-12-02T22:28:35.01Z,23.1
2022-12-02T22:34:57.509Z,23.5
2022-12-02T22:38:36.398Z,23.7
2022-12-02T22:46:27.39Z,24.0
2022-12-02T22:48:38.662Z,24.0
2022-12-02T22:58:17.711Z,24.5
2022-12-02T22:58:50.736Z,24.5
2022-12-02T23:09:03.417Z,24.9
2022-12-02T23:09:36.157Z,25.0
2022-12-02T23:18:32.803Z,25.5
2022-12-02T23:19:27.487Z,25.5
2022-12-02T23:29:30.083Z,26.0
2022-12-02T23:29:51.989Z,26.1
2022-12-02T23:39:42.776Z,26.5
2022-12-02T23:44:49.009Z,26.7
2022-12-02T23:50:17.687Z,27.1
2022-12-02T23:53:12.821Z,27.3
2022-12-03T00:00:30.591Z,27.9
2022-12-03T00:00:52.488Z,27.9
2022-12-03T00:08:31.611Z,28.5
2022-12-03T00:11:26.303Z,28.5
2022-12-03T00:21:17.145Z,29.1
2022-12-03T00:21:49.861Z,29.1
2022-12-03T00:31:52.164Z,29.6
2022-12-03T00:33:30.568Z,29.7
2022-12-03T00:41:53.523Z,29.9
2022-12-03T00:49:10.639Z,30.3
2022-12-03T00:52:05.462Z,30.4
2022-12-03T01:02:06.719Z,31.0
2022-12-03T01:02:17.507Z,30.9
2022-12-03T01:12:19.34Z,31.2
2022-12-03T01:22:20.713Z,31.6
2022-12-03T01:22:42.587Z,31.7
2022-12-03T01:28:21.766Z,32.4
2022-12-03T01:32:44.326Z,32.8
2022-12-03T01:39:51.101Z,33.1
2022-12-03T01:42:57.049Z,33.3
2022-12-03T01:48:25.166Z,33.8
2022-12-03T01:52:58.619Z,34.0
2022-12-03T01:58:37.592Z,34.5
2022-12-03T02:03:00.202Z,35.0
2022-12-03T02:04:49.568Z,35.2
2022-12-03T02:13:01.568Z,35.7
2022-12-03T02:16:07.606Z,36.0
2022-12-03T02:23:03.138Z,36.4
2022-12-03T02:33:05.103Z,36.1
2022-12-03T02:43:06.974Z,36.7
2022-12-03T02:44:12.585Z,36.8
2022-12-03T02:53:08.881Z,36.7
2022-12-03T03:03:21.412Z,36.7
2022-12-03T03:13:34.459Z,37.1
2022-12-03T03:23:47.004Z,36.8
2022-12-03T03:31:15.793Z,37.6
2022-12-03T03:33:48.969Z,37.9
2022-12-03T03:43:50.525Z,38.0
2022-12-03T03:53:52.575Z,38.2
2022-12-03T04:00:37.742Z,38.4
2022-12-03T04:04:05.798Z,38.6
2022-12-03T04:14:07.394Z,38.9
2022-12-03T04:24:20.205Z,38.6
2022-12-03T04:35:39.023Z,39.0
2022-12-03T04:47:52.319Z,38.8
2022-12-03T04:54:15.166Z,39.2
2022-12-03T04:58:49.018Z,39.4
2022-12-03T05:09:45.139Z,39.0
2022-12-03T05:20:08.923Z,39.2
2022-12-03T05:30:11.332Z,39.1
2022-12-03T05:40:24.478Z,39.6
2022-12-03T05:50:26.089Z,39.8
2022-12-03T05:53:10.438Z,40.0
2022-12-03T06:00:28.383Z,40.3
2022-12-03T06:10:41.48Z,40.5
2022-12-03T06:21:16.225Z,40.4
2022-12-03T06:27:06.422Z,40.9
2022-12-03T06:31:17.647Z,41.3
2022-12-03T06:41:19.507Z,40.6
2022-12-03T06:51:32.769Z,41.7
2022-12-03T06:54:38.683Z,41.8
2022-12-03T07:01:56.212Z,42.2
2022-12-03T07:11:57.994Z,41.0
2022-12-03T07:12:30.641Z,40.9
2022-12-03T07:19:37.329Z,41.8
2022-12-03T07:21:59.286Z,42.4
2022-12-03T07:32:00.21Z,41.3
2022-12-03T07:37:17.124Z,40.9
2022-12-03T07:42:12.153Z,40.6
2022-12-03T07:52:14.25Z,41.1
2022-12-03T08:02:16.481Z,41.1
2022-12-03T08:11:34.241Z,41.8
2022-12-03T08:12:17.901Z,41.9
2022-12-03T08:19:46.569Z,40.9
2022-12-03T08:22:30.472Z,40.6
2022-12-03T08:32:43.36Z,40.5
2022-12-03T08:42:45.635Z,40.6
2022-12-03T08:52:47.698Z,40.1
2022-12-03T08:53:42.584Z,40.0
2022-12-03T09:03:22.51Z,40.7
2022-12-03T09:13:57.139Z,40.6
2022-12-03T09:23:58.85Z,39.9
2022-12-03T09:34:00.364Z,40.0
2022-12-03T09:44:46.318Z,39.7
2022-12-03T09:51:53.179Z,39.1
2022-12-03T09:57:10.358Z,38.8
2022-12-03T10:07:34.379Z,38.6
2022-12-03T10:11:56.894Z,38.3
2022-12-03T10:17:36.236Z,38.0
2022-12-03T10:28:21.675Z,37.8
2022-12-03T10:36:23.602Z,37.5
