time,value
2021-12-14T01:58:36.558Z,32.7
2021-12-14T01:59:52.969Z,32.5
2021-12-14T02:10:11.587Z,33.1
2021-12-14T02:16:59.212Z,33.0
2021-12-14T02:25:00.543Z,33.8
2021-12-14T02:27:00.957Z,34.1
2021-12-14T04:18:25.844Z,41.4
2021-12-14T04:18:36.9Z,41.4
2021-12-14T04:28:40.647Z,41.6
2021-12-14T04:29:58.493Z,42.3
2021-12-14T04:36:20.821Z,43.2
2021-12-14T04:38:42.942Z,43.4
2021-12-14T04:47:09.506Z,44.1
2021-12-14T04:48:47.585Z,43.8
2021-12-14T04:58:50.489Z,44.0
2021-12-14T05:08:52.842Z,44.0
2021-12-14T05:19:36.43Z,44.6
2021-12-14T05:24:41.922Z,45.0
2021-12-14T05:29:38.682Z,44.3
2021-12-14T05:39:49.241Z,45.2
2021-12-14T05:49:49.953Z,45.6
2021-12-15T06:58:30.734Z,50.0
2021-12-15T06:58:41.853Z,50.0
2021-12-15T18:35:00.176Z,30.0
2021-12-15T18:35:40.388Z,30.0
2021-12-15T18:46:14.842Z,29.6
2021-12-15T18:48:26.014Z,29.4
2021-12-15T18:57:10.87Z,29.1
2021-12-15T19:06:06.345Z,28.8
2021-12-15T19:08:17.599Z,28.8
2021-12-15T19:18:19.084Z,28.5
2021-12-15T19:24:41.25Z,28.2
2021-12-15T19:28:30.928Z,28.1
2021-12-15T19:38:31.927Z,27.8
2021-12-15T19:48:43.851Z,27.7
2021-12-15T19:50:44.089Z,27.6
2021-12-15T19:59:51.184Z,27.4
2021-12-15T20:10:25.211Z,27.1
2021-12-15T20:15:09.177Z,27.0
2021-12-15T20:21:21.073Z,27.0
2021-12-15T20:31:43.701Z,26.7
2021-12-15T20:41:45.736Z,26.6
2021-12-15T20:46:40.796Z,26.4
2021-12-15T20:52:30.653Z,26.4
2021-12-15T21:02:31.347Z,26.2
2021-12-15T21:14:21.617Z,26.1
2021-12-15T21:24:34.435Z,25.9
2021-12-15T21:34:36.206Z,25.9
2021-12-15T21:36:25.444Z,25.8
2021-12-15T21:46:16.058Z,25.9
2021-12-15T21:56:17.199Z,26.0
2021-12-15T22:06:18.588Z,26.2
2021-12-15T22:10:19.483Z,26.4
2021-12-15T22:16:41.738Z,26.6
2021-12-15T22:24:09.82Z,27.0
2021-12-15T22:26:54.03Z,27.2
2021-12-15T22:34:00.49Z,27.6
2021-12-15T22:37:39.038Z,27.7
2021-12-15T22:44:23.219Z,28.2
2021-12-15T22:47:40.029Z,28.2
2021-12-15T22:57:41.543Z,28.7
2021-12-15T22:59:09.012Z,28.8
2021-12-16T02:18:03.227Z,45.3
2021-12-16T02:18:21.62Z,45.2
2021-12-16T02:23:38.878Z,44.3
2021-12-16T02:28:23.047Z,44.5
2021-12-16T02:38:24.822Z,44.4
2021-12-16T07:39:54.552Z,46.7
2021-12-16T07:40:16.419Z,46.7
2021-12-16T07:50:17.263Z,46.7
2021-12-16T08:00:17.801Z,46.6
2021-12-16T08:10:29.536Z,46.5
2021-12-16T08:20:30.744Z,46.3
2021-12-16T08:30:43.328Z,46.3
2021-12-16T08:40:45.072Z,46.0
2021-12-16T08:50:46.531Z,45.9
2021-12-16T08:54:25.447Z,45.7
2021-12-16T09:00:47.576Z,45.7
2021-12-16T09:10:59.348Z,45.6
2021-12-16T09:21:11.256Z,45.7
2021-12-16T10:19:15.198Z,44.8
2021-12-16T10:19:37.017Z,44.7
2021-12-16T10:30:10.169Z,44.0
2021-12-16T10:33:37.541Z,43.8
2021-12-16T10:40:10.204Z,43.5
2021-12-16T10:50:42.978Z,43.1
2021-12-16T10:58:00.222Z,42.9
2021-12-16T11:00:54.977Z,42.8
2021-12-22T14:51:00.04Z,37.7
2021-12-22T14:51:10.784Z,37.7
2021-12-22T14:54:17.29Z,36.9
2021-12-22T15:01:01.302Z,36.1
2021-12-22T15:01:23.199Z,36.1
2021-12-22T15:11:12.684Z,35.3
2021-12-22T15:11:23.7Z,35.3
2021-12-22T15:19:35.523Z,34.5
2021-12-22T15:21:24.603Z,34.5
2021-12-22T15:31:25.512Z,33.9
2021-12-22T15:35:14.765Z,33.8
2021-12-22T15:42:21.933Z,33.6
2021-12-24T09:18:50.424Z,54.8
2021-12-24T09:19:01.216Z,54.9
2021-12-24T13:33:50.514Z,48.9
2021-12-24T13:34:24.415Z,49.0
2021-12-24T13:45:50.771Z,48.9
2021-12-24T13:57:16.906Z,48.7
2021-12-24T14:07:49.205Z,48.3
2021-12-24T14:17:59.095Z,48.1
2021-12-24T23:13:34.595Z,46.1
2021-12-24T23:13:52.878Z,46.2
2021-12-25T00:55:31.529Z,49.2
2021-12-25T00:55:41.456Z,49.2
2021-12-25T01:05:51.726Z,48.7
2021-12-25T01:16:12.839Z,49.2
2021-12-25T01:26:24.414Z,48.8
2021-12-25T01:36:24.919Z,49.3
2021-12-25T01:46:26.855Z,49.6
2021-12-25T01:56:27.395Z,49.7
2021-12-25T02:06:28.712Z,49.9
2021-12-25T02:10:40.001Z,50.2
2021-12-25T02:16:29.483Z,50.4
2021-12-25T02:26:30.966Z,50.3
2021-12-25T02:36:31.364Z,51.1
2021-12-25T02:46:31.845Z,51.3
2021-12-25T02:46:53.687Z,51.3
2021-12-25T02:57:16.091Z,50.7
2021-12-25T03:07:16.906Z,51.3
2021-12-25T03:17:17.398Z,51.2
2021-12-25T03:27:50.37Z,51.4
2021-12-25T06:33:04.062Z,54.8
2021-12-25T06:33:44.336Z,54.8
2021-12-25T06:39:44.835Z,53.7
2021-12-25T06:43:45.228Z,53.8
2021-12-30T01:51:08.455Z,48.0
2021-12-30T01:51:19.264Z,48.0
2021-12-30T02:01:19.807Z,47.6
2021-12-30T02:11:30.86Z,48.0
2021-12-30T02:21:31.574Z,48.2
2021-12-30T04:40:37.348Z,51.2
2021-12-30T04:40:48.126Z,51.2
2021-12-30T04:50:48.467Z,50.9
2021-12-30T05:01:44.089Z,50.3
2021-12-30T05:11:44.108Z,51.0
2021-12-30T05:22:27.955Z,50.8
2021-12-30T05:32:49.102Z,51.3
2021-12-31T12:45:23.592Z,46.1
2021-12-31T12:45:41.93Z,46.1
2021-12-31T12:55:42.522Z,46.2
2021-12-31T13:06:05.79Z,45.7
2021-12-31T13:16:17.976Z,45.7
2021-12-31T13:26:19.38Z,45.5
2021-12-31T13:37:48.297Z,45.3
2021-12-31T13:48:42.795Z,45.5
2022-01-01T03:31:01.209Z,49.6
2022-01-01T03:31:14.038Z,49.7
2022-01-01T03:41:22.285Z,49.6
2022-01-01T03:51:32.901Z,49.9
2022-01-01T03:55:21.398Z,48.6
2022-01-01T04:02:04.474Z,48.6
2022-01-01T04:12:05.986Z,48.9
2022-01-01T04:21:43.458Z,49.6
2022-01-01T04:22:15.884Z,49.7
2022-01-01T04:32:24.147Z,49.4
2022-01-02T13:34:58.467Z,47.8
2022-01-02T13:35:16.864Z,47.7
2022-01-02T13:46:25.075Z,47.1
2022-01-02T13:52:26.314Z,46.8
2022-01-02T13:56:27.583Z,46.7
2022-01-02T14:08:30.788Z,46.3
2022-01-02T14:18:55.236Z,46.0
2022-01-02T14:21:50.463Z,45.8
2022-01-03T11:51:05.668Z,50.4
2022-01-03T11:51:26.047Z,50.4
2022-01-03T12:01:40.286Z,50.7
2022-01-03T13:52:08.815Z,47.2
2022-01-03T13:52:27.098Z,47.1
2022-01-03T14:02:52.418Z,46.4
2022-01-03T14:07:58.977Z,46.2
2022-01-04T01:37:24.875Z,50.0
2022-01-04T01:37:57.881Z,50.0
2022-01-04T01:48:34.408Z,50.6
2022-01-04T01:52:35.29Z,51.0
2022-01-04T01:58:36.961Z,50.8
2022-01-04T02:55:24.449Z,52.5
2022-01-04T02:55:35.275Z,52.6
2022-01-04T03:05:49.615Z,53.5
2022-01-04T03:15:53.422Z,53.0
2022-01-04T03:26:08.056Z,53.2
2022-01-04T04:23:42.071Z,54.2
2022-01-04T04:23:53.222Z,54.2
2022-01-04T04:33:56.837Z,54.4
2022-01-04T04:44:11.568Z,54.3
2022-01-04T04:54:15.192Z,54.7
2022-01-04T05:54:01.84Z,55.5
2022-01-04T05:54:23.795Z,55.6
2022-01-04T06:04:27.191Z,55.2
2022-01-04T06:14:41.786Z,54.9
2022-01-04T06:16:42.552Z,54.3
2022-01-04T06:22:00.613Z,55.5
2022-01-04T06:24:56.183Z,55.6
2022-01-04T07:27:43.965Z,55.1
2022-01-05T06:28:36.943Z,57.0
2022-01-05T06:28:47.646Z,57.1
2022-01-05T08:57:18.168Z,57.4
2022-01-05T09:07:30.837Z,56.7
2022-01-05T09:17:33.286Z,57.2
2022-01-05T09:27:36.196Z,56.3
2022-01-05T09:38:33.806Z,55.9
2022-01-05T09:41:40.183Z,55.8
2022-01-05T09:48:37.007Z,55.7
2022-01-05T09:58:39.735Z,55.3
2022-01-05T10:08:41.97Z,54.8
2022-01-05T10:11:58.961Z,54.6
2022-01-05T10:13:15.906Z,53.5
2022-01-05T10:15:27.32Z,52.4
2022-01-05T10:18:44.398Z,51.7
2022-01-05T10:28:46.52Z,51.6
2022-01-05T10:39:22.12Z,52.4
2022-01-05T10:49:25.399Z,52.5
2022-01-05T10:59:28.76Z,52.7
2022-01-05T11:05:19.569Z,53.5
2022-01-05T11:09:31.903Z,53.5
2022-01-05T11:19:34.116Z,53.5
2022-01-05T11:29:58.614Z,53.7
2022-01-05T11:40:01.046Z,53.8
2022-01-05T11:50:36.104Z,53.8
2022-01-05T12:00:49.95Z,53.7
2022-01-05T12:10:53.138Z,53.5
2022-01-05T12:21:07.036Z,53.4
2022-01-05T12:31:09.907Z,53.4
2022-01-05T12:41:12.692Z,53.4
2022-01-05T12:52:43.24Z,53.0
2022-01-05T13:02:46.001Z,52.7
2022-01-05T13:09:42.368Z,52.4
2022-01-05T13:14:05.53Z,52.4
2022-01-05T13:24:08.215Z,52.7
2022-01-05T13:34:44.144Z,52.6
2022-01-05T13:45:08.873Z,52.6
2022-01-05T13:55:55.591Z,52.5
2022-01-05T14:06:42.108Z,52.5
2022-01-05T14:16:44.398Z,52.0
2022-01-05T14:19:50.882Z,51.3
2022-01-05T14:26:57.71Z,50.8
2022-01-05T14:35:10.922Z,50.2
2022-01-05T14:37:22.447Z,50.3
2022-01-05T14:47:36.366Z,50.9
2022-01-05T14:59:39.424Z,51.0
2022-01-05T15:09:41.948Z,50.8
2022-01-05T15:19:44.409Z,50.5
2022-01-05T15:30:20.041Z,50.3
2022-01-05T15:41:17.141Z,50.2
2022-01-05T15:52:58.174Z,50.1
2022-01-05T16:03:11.889Z,49.9
2022-01-05T16:13:14.632Z,49.8
2022-01-05T16:23:49.972Z,49.8
2022-01-05T16:36:05.01Z,49.7
2022-01-05T16:46:29.55Z,49.6
2022-01-05T16:56:32.083Z,49.5
2022-01-05T17:06:45.887Z,49.1
2022-01-05T17:07:18.672Z,49.1
2022-01-05T17:17:21.56Z,48.7
2022-01-05T17:27:24.19Z,48.2
2022-01-05T17:29:46.833Z,48.1
2022-01-05T17:38:11.105Z,47.9
2022-01-05T17:48:13.352Z,47.7
2022-01-05T18:00:05.97Z,47.5
2022-01-05T18:10:30.297Z,47.4
2022-01-05T18:21:27.217Z,47.3
2022-01-05T18:32:13.658Z,47.2
2022-01-05T18:33:08.278Z,47.1
2022-01-05T18:43:10.724Z,46.9
2022-01-05T18:55:24.58Z,46.6
2022-01-05T19:05:38.329Z,46.3
2022-01-05T19:09:39.514Z,46.1
2022-01-05T19:16:36.114Z,46.1
2022-01-05T19:26:39.003Z,46.1
2022-01-05T19:37:25.679Z,45.8
2022-01-05T19:48:22.967Z,45.1
2022-01-05T19:49:06.843Z,45.1
2022-01-05T19:59:20.514Z,44.8
2022-01-05T20:09:55.594Z,44.9
2022-01-05T20:20:09.636Z,44.7
2022-01-05T20:30:44.924Z,44.8
2022-01-05T20:41:42.093Z,44.9
2022-01-05T20:51:44.775Z,44.7
2022-01-05T21:01:57.671Z,44.6
2022-01-05T21:12:22.023Z,44.2
2022-01-05T21:16:34.39Z,44.1
2022-01-05T21:22:25.031Z,44.0
2022-01-05T21:32:27.014Z,43.9
2022-01-05T21:43:24.507Z,44.0
2022-01-05T21:54:22.026Z,44.2
2022-01-05T22:04:57.46Z,44.4
2022-01-05T22:15:10.899Z,44.3
2022-01-05T22:25:13.379Z,44.4
2022-01-05T22:35:15.311Z,44.9
2022-01-05T22:36:53.993Z,45.0
2022-01-05T22:46:12.091Z,45.1
2022-01-05T22:56:15.129Z,45.2
2022-01-05T23:06:17.026Z,45.4
2022-01-05T23:16:41.599Z,45.8
2022-01-05T23:19:25.821Z,45.9
2022-01-05T23:27:05.312Z,46.1
2022-01-05T23:37:19.055Z,45.9
2022-01-05T23:47:54.73Z,46.4
2022-01-06T02:41:49.224Z,55.4
2022-01-06T02:42:07.652Z,55.4
2022-01-06T02:52:21.114Z,56.0
2022-01-06T03:02:34.28Z,55.5
2022-01-06T03:04:34.595Z,50.8
2022-01-06T03:04:45.704Z,49.1
2022-01-06T03:04:56.511Z,47.6
2022-01-06T03:05:07.615Z,46.4
2022-01-06T03:05:18.401Z,45.4
2022-01-06T03:05:45.282Z,43.9
2022-01-06T03:08:31.853Z,54.5
2022-01-06T03:11:36.52Z,55.6
2022-01-06T03:12:41.722Z,55.9
2022-01-06T03:23:11.633Z,55.5
2022-01-06T07:54:43.117Z,57.0
2022-01-06T07:54:54.061Z,57.0
2022-01-06T08:05:10.774Z,56.5
2022-01-06T08:15:16.849Z,56.3
2022-01-06T08:25:22.989Z,56.4
2022-01-06T08:35:40.409Z,56.1
2022-01-06T13:03:55.09Z,49.8
2022-01-06T13:04:05.35Z,49.7
2022-01-06T13:14:24.811Z,49.5
2022-01-06T13:24:44.65Z,49.1
2022-01-06T13:31:05.435Z,48.8
2022-01-06T13:35:15.375Z,48.7
2022-01-10T01:40:21.43Z,43.0
2022-01-10T01:40:32.59Z,43.0
2022-01-10T01:50:36.537Z,43.0
2022-01-10T01:56:49.884Z,43.9
2022-01-10T02:00:40.885Z,44.3
2022-01-10T02:08:55.046Z,44.8
2022-01-10T02:10:44.708Z,45.0
2022-01-10T02:20:48.471Z,44.8
2022-01-10T02:31:02.734Z,45.3
2022-01-10T02:33:14.396Z,45.7
2022-01-10T02:41:05.976Z,46.0
2022-01-10T02:51:09.399Z,45.9
2022-01-10T03:01:13.731Z,46.4
2022-01-10T03:05:59.29Z,46.7
2022-01-10T03:11:17.819Z,46.7
2022-01-10T03:21:21.85Z,47.3
2022-01-10T03:31:36.693Z,47.3
2022-01-10T03:33:04.536Z,47.7
2022-01-10T03:41:51.263Z,48.1
2022-01-10T03:51:54.719Z,48.1
2022-01-10T04:01:57.803Z,48.5
2022-01-10T04:02:30.805Z,48.7
2022-01-10T04:12:22.69Z,48.4
2022-01-10T04:22:25.48Z,48.8
2022-01-10T04:32:28.802Z,49.2
2022-01-10T04:42:32.103Z,49.5
2022-01-10T04:43:05.225Z,49.7
2022-01-10T04:52:57.306Z,49.2
2022-01-10T05:03:11.223Z,49.7
2022-01-10T05:13:13.787Z,50.0
2022-01-10T05:19:26.408Z,50.7
2022-01-10T05:24:00.463Z,50.1
2022-01-10T05:34:25.137Z,50.9
2022-01-10T05:44:50.359Z,50.3
2022-01-13T07:35:17.189Z,52.4
2022-01-13T07:35:28.058Z,52.5
2022-01-14T01:44:41.674Z,43.6
2022-01-14T01:45:00.216Z,43.7
2022-01-14T02:32:10.649Z,45.8
2022-01-14T02:32:21.561Z,45.8
2022-01-14T02:42:26.944Z,45.9
2022-01-14T02:52:42.94Z,46.3
2022-01-14T02:54:32.888Z,46.8
2022-01-14T03:02:47.645Z,46.7
2022-01-14T03:12:52.975Z,47.0
2022-01-14T06:15:24.594Z,50.1
2022-01-14T06:15:35.445Z,50.1
2022-01-14T06:25:40.557Z,49.6
2022-01-14T06:35:44.844Z,49.9
2022-01-14T06:45:58.6Z,49.5
2022-01-14T06:56:01.753Z,50.3
2022-01-15T08:37:04.012Z,51.4
2022-01-15T08:37:14.459Z,51.3
2022-01-15T08:47:19.147Z,51.0
2022-01-15T08:58:08.331Z,51.3
2022-01-15T09:08:13.49Z,51.0
2022-01-15T09:18:18.752Z,51.3
2022-01-15T09:28:24.102Z,51.1
2022-01-15T09:38:28.587Z,50.9
2022-01-15T09:48:33.51Z,51.0
2022-01-15T09:58:38.537Z,50.9
2022-01-15T12:17:56.243Z,46.6
2022-01-15T12:18:17.804Z,46.6
2022-01-15T12:28:22.915Z,45.8
2022-01-15T12:31:40.805Z,45.6
2022-01-15T12:38:27.821Z,45.5
2022-01-15T12:48:32.93Z,45.0
2022-01-15T12:52:35.011Z,44.6
2022-01-15T13:52:22.39Z,42.7
2022-01-15T13:52:33.238Z,42.8
2022-01-15T14:02:48.527Z,42.4
2022-01-15T14:12:52.999Z,42.2
2022-01-15T14:15:15.841Z,41.8
2022-01-15T14:22:57.243Z,41.1
2022-01-15T14:23:30.261Z,40.9
2022-01-17T01:21:24.999Z,39.1
2022-01-17T01:21:35.85Z,39.1
2022-01-17T01:31:41.113Z,39.4
2022-01-17T01:37:00.224Z,39.9
2022-01-17T01:41:57.41Z,40.5
2022-01-17T01:46:32.594Z,40.7
2022-01-17T01:52:02.117Z,41.4
2022-01-17T01:54:03.288Z,41.6
2022-01-17T02:02:07.947Z,42.1
2022-01-17T02:03:46.872Z,42.5
2022-01-17T02:06:42.922Z,43.4
2022-01-17T02:12:13.295Z,43.9
2022-01-17T02:13:08.409Z,44.3
2022-01-17T02:22:29.909Z,43.8
2022-01-17T02:32:35.326Z,44.4
2022-01-17T02:40:50.429Z,45.2
2022-01-17T02:42:40.298Z,45.6
2022-01-17T02:52:45.096Z,45.1
2022-01-17T03:02:49.842Z,45.1
2022-01-17T03:05:12.706Z,46.2
2022-01-17T03:12:54.4Z,45.6
2022-01-17T03:22:59.199Z,46.3
2022-01-17T03:33:26.267Z,46.4
2022-01-17T03:43:30.619Z,46.4
2022-01-17T03:45:31.461Z,47.2
2022-01-17T03:53:34.82Z,47.7
2022-01-17T04:03:39.572Z,47.0
2022-01-17T04:13:44.192Z,47.2
2022-01-17T04:23:48.351Z,47.6
2022-01-17T04:33:53.103Z,47.8
2022-01-17T04:34:47.956Z,48.2
2022-01-17T04:43:57.388Z,48.1
2022-01-17T04:53:40.798Z,47.2
2022-01-17T04:54:02.815Z,47.3
2022-01-17T04:57:09.521Z,48.2
2022-01-17T05:04:07.338Z,48.6
2022-01-17T05:14:12.298Z,48.3
2022-01-17T05:24:50.462Z,48.5
2022-01-17T05:31:48.277Z,49.2
2022-01-17T05:34:54.941Z,49.0
2022-01-17T05:44:59.808Z,49.3
2022-01-17T07:54:24.79Z,51.2
2022-01-17T07:54:35.937Z,51.1
2022-01-17T07:57:53.942Z,50.1
2022-01-17T11:53:02.044Z,48.2
2022-01-17T11:53:42.545Z,48.2
2022-01-17T12:03:47.91Z,47.9
2022-01-17T12:14:26.294Z,47.9
2022-01-17T12:24:42.876Z,47.7
2022-01-17T12:34:47.94Z,47.4
2022-01-17T12:37:44.078Z,47.2
2022-01-17T12:45:04.316Z,47.1
2022-01-17T13:44:34.727Z,46.7
2022-01-17T13:55:23.685Z,46.5
2022-01-17T14:06:34.876Z,46.4
2022-01-17T14:17:56.401Z,46.3
2022-01-17T14:18:07.597Z,46.2
2022-01-17T14:28:46.128Z,46.1
2022-01-17T14:39:13.29Z,45.8
2022-01-18T01:30:06.373Z,44.2
2022-01-18T01:30:28.402Z,44.3
2022-01-18T01:40:33.657Z,43.9
2022-01-18T01:50:39.003Z,44.4
2022-01-18T02:00:43.629Z,44.8
2022-01-18T02:10:48.274Z,44.7
2022-01-18T02:14:50.253Z,45.1
2022-01-18T02:21:58.518Z,45.0
2022-01-18T04:15:59.597Z,47.3
2022-01-18T04:16:17.974Z,47.4
2022-01-18T11:31:11.332Z,48.6
2022-01-18T11:32:02.956Z,48.7
2022-01-18T11:42:29.619Z,48.5
2022-01-18T11:52:35.037Z,48.5
2022-01-18T12:02:51.335Z,48.3
2022-01-22T12:54:06.887Z,48.9
2022-01-22T13:04:22.03Z,48.7
2022-01-22T13:14:39.913Z,48.3
2022-01-22T13:25:42.284Z,47.9
2022-01-22T13:34:09.517Z,47.6
2022-01-22T13:36:22.068Z,47.7
2022-01-22T13:46:28.312Z,47.3
2022-01-22T13:56:57.225Z,46.9
2022-01-22T14:06:09.217Z,46.6
2022-01-22T14:08:54.678Z,46.6
2022-01-22T14:20:08.021Z,46.6
2022-01-22T14:30:47.522Z,46.7
2022-01-22T14:42:43.598Z,46.7
2022-01-22T14:53:55.654Z,46.5
2022-01-22T15:04:34.858Z,46.2
2022-01-22T15:15:47.123Z,45.9
2022-01-22T15:26:15.374Z,45.8
2022-01-22T15:36:21.259Z,45.6
2022-01-22T15:37:05.357Z,45.6
2022-01-22T15:49:01.885Z,45.4
2022-01-22T15:59:07.738Z,45.0
2022-01-22T16:10:19.61Z,45.0
2022-01-22T16:21:52.767Z,45.1
2022-01-22T16:31:58.724Z,45.0
2022-01-22T16:43:54.691Z,45.0
2022-01-22T16:54:56.105Z,45.1
2022-01-22T17:06:41.408Z,45.0
2022-01-22T17:17:20.263Z,44.8
2022-01-22T17:26:31.253Z,44.6
2022-01-22T17:27:26.454Z,44.6
2022-01-22T17:38:27.037Z,44.4
2022-01-22T17:48:43.452Z,44.0
2022-01-22T17:59:54.678Z,43.8
2022-01-22T18:03:46.109Z,43.7
2022-01-22T18:10:00.205Z,43.5
2022-01-22T18:20:49.736Z,43.1
2022-01-22T18:24:19.316Z,42.8
2022-01-22T18:30:56.095Z,42.3
2022-01-22T18:34:47.298Z,41.9
2022-01-22T18:41:13.174Z,41.3
2022-01-22T18:46:10.435Z,41.0
2022-01-22T18:51:30.145Z,40.6
2022-01-22T18:58:17.818Z,40.1
2022-01-22T19:01:47.461Z,39.9
2022-01-22T19:10:58Z,39.2
2022-01-22T19:12:48.258Z,39.2
2022-01-22T19:22:53.869Z,38.9
2022-01-22T19:33:10.432Z,38.4
2022-01-22T19:33:21.573Z,38.4
2022-01-22T19:43:27.035Z,38.0
2022-01-22T19:54:27.829Z,38.0
2022-01-22T20:04:34.1Z,37.9
2022-01-22T20:06:24.113Z,37.6
2022-01-22T20:14:39.301Z,36.8
2022-01-22T20:15:45.353Z,36.8
2022-01-22T20:26:02.062Z,36.4
2022-01-22T20:36:40.614Z,36.3
2022-01-22T20:43:38.807Z,36.0
2022-01-22T20:46:46.057Z,35.9
2022-01-22T20:57:02.948Z,35.6
2022-01-22T21:07:30.504Z,35.6
2022-01-22T21:16:08.116Z,35.2
2022-01-22T21:18:09.072Z,35.2
2022-01-22T21:28:25.758Z,34.6
2022-01-22T21:30:15.933Z,34.4
2022-01-22T21:38:31.414Z,33.7
2022-01-22T21:38:53.46Z,33.8
2022-01-22T21:49:09.99Z,33.3
2022-01-22T21:57:58.476Z,33.0
2022-01-22T21:59:26.59Z,32.7
2022-01-22T22:09:53.7Z,33.0
2022-01-22T22:20:09.956Z,33.4
2022-01-22T22:23:28.065Z,33.7
2022-01-22T22:31:20.31Z,33.9
2022-01-22T22:37:34.372Z,34.4
2022-01-22T22:41:25.085Z,34.8
2022-01-22T22:43:04.347Z,35.1
2022-01-22T22:49:18.21Z,35.9
2022-01-22T22:51:30.034Z,36.2
2022-01-22T22:54:58.849Z,36.7
2022-01-22T23:00:39.78Z,37.5
2022-01-22T23:01:34.613Z,37.5
2022-01-22T23:05:47.547Z,38.3
2022-01-22T23:11:50.232Z,38.9
2022-01-22T23:12:34.195Z,39.1
2022-01-22T23:18:03.847Z,39.9
2022-01-22T23:22:05.841Z,40.3
2022-01-22T23:23:45.174Z,40.7
2022-01-22T23:30:21.196Z,41.6
2022-01-22T23:32:11.319Z,41.9
2022-01-22T23:35:40.416Z,42.5
2022-01-22T23:41:54.686Z,43.4
2022-01-22T23:42:16.726Z,43.4
2022-01-22T23:47:13.968Z,44.3
2022-01-22T23:52:32.937Z,45.1
2022-01-22T23:52:54.977Z,45.2
2022-01-23T00:02:05.405Z,46.2
2022-01-23T00:02:38.613Z,46.3
2022-01-23T00:13:17.539Z,46.9
2022-01-23T00:22:05.899Z,47.2
2022-01-23T00:23:22.925Z,47.1
2022-01-23T00:33:50.743Z,46.9
2022-01-23T00:44:18.323Z,47.1
2022-01-23T00:54:24.056Z,47.2
2022-01-23T01:04:40.968Z,47.8
2022-01-23T01:14:24.521Z,48.2
2022-01-23T01:14:46.543Z,48.3
2022-01-23T01:24:52.348Z,48.0
2022-01-23T01:33:18.249Z,49.2
2022-01-23T01:35:08.31Z,48.7
2022-01-24T01:31:57.28Z,46.3
2022-01-24T01:32:48.692Z,46.2
2022-01-24T01:42:54.916Z,46.3
2022-01-24T01:53:54.922Z,46.9
2022-01-24T02:02:10.601Z,47.2
2022-01-24T02:12:16.114Z,47.7
2022-01-24T02:12:49.063Z,47.9
2022-01-24T02:22:54.899Z,47.5
2022-01-24T02:33:00.59Z,48.4
2022-01-24T02:35:12.931Z,48.9
2022-01-24T02:43:06.83Z,48.9
2022-01-24T02:53:12.731Z,48.7
2022-01-24T03:03:19.014Z,49.7
2022-01-24T03:03:51.93Z,49.9
2022-01-24T03:09:55.604Z,48.9
2022-01-24T03:13:36.145Z,49.3
2022-01-24T03:15:15.247Z,49.9
2022-01-24T03:24:04.223Z,49.9
2022-01-24T03:34:09.809Z,49.4
2022-01-24T03:44:15.311Z,49.3
2022-01-24T03:54:21.096Z,49.9
2022-01-24T04:04:26.775Z,49.5
2022-01-24T04:14:32.344Z,50.0
2022-01-24T04:24:37.538Z,50.6
2022-01-24T04:27:01.048Z,51.0
2022-01-24T04:34:43.315Z,51.1
2022-01-24T04:45:10.968Z,51.7
2022-01-24T04:55:16.878Z,50.8
2022-01-24T05:05:22.5Z,50.9
2022-01-24T05:11:15.359Z,52.1
2022-01-24T05:15:51.176Z,51.6
2022-01-24T05:17:19.182Z,51.0
2022-01-24T05:25:57.236Z,52.0
2022-01-24T05:26:30.577Z,52.1
2022-01-24T05:36:03.395Z,51.2
2022-01-24T05:44:07.812Z,51.0
2022-01-24T05:46:08.793Z,51.1
2022-01-24T05:52:01.419Z,52.1
2022-01-24T05:56:36.889Z,52.0
2022-01-24T06:06:42.477Z,51.4
2022-01-24T06:16:47.018Z,52.9
2022-01-24T06:27:25.748Z,52.1
2022-01-24T06:37:32.123Z,51.9
2022-01-24T06:47:37.203Z,52.2
2022-01-24T06:58:15.661Z,52.8
2022-01-24T07:08:21.413Z,52.6
2022-01-24T07:18:26.943Z,52.5
2022-01-24T07:28:33.23Z,52.1
2022-01-24T07:33:41.111Z,53.2
2022-01-24T07:38:38.163Z,53.3
2022-01-24T07:48:44.379Z,52.6
2022-01-24T07:57:54.646Z,52.0
2022-01-24T07:58:49.541Z,52.0
2022-01-24T08:09:17.493Z,52.5
2022-01-24T08:16:05.303Z,53.1
2022-01-24T08:19:45.493Z,52.3
2022-01-24T08:30:24.177Z,52.7
2022-01-24T08:40:51.689Z,52.7
2022-01-24T08:51:30.268Z,52.2
2022-01-24T08:58:17.079Z,52.0
2022-01-24T09:01:34.225Z,52.2
2022-01-24T09:11:39.474Z,51.9
2022-01-24T09:21:44.047Z,52.0
2022-01-24T09:31:48.636Z,52.2
2022-01-24T09:42:25.444Z,51.6
2022-01-24T09:52:29.936Z,51.8
2022-01-24T10:02:45.659Z,51.4
2022-01-25T01:54:50.352Z,38.5
2022-01-25T01:54:50.492Z,38.5
2022-01-25T02:13:43.524Z,39.2
2022-01-25T02:13:44.265Z,39.3
2022-01-25T02:13:51.105Z,40.1
2022-01-25T02:29:36.229Z,40.0
2022-01-25T02:29:42.446Z,41.2
2022-01-25T02:29:43.233Z,40.1
2022-01-25T02:29:43.234Z,41.2
