time,value
2022-03-28T03:16:35.751Z,14.3
2022-03-28T03:26:38.153Z,14.4
2022-03-28T03:36:40.59Z,14.2
2022-03-28T03:46:43.049Z,14.3
2022-03-28T03:56:56.469Z,14.5
2022-03-28T03:57:18.441Z,14.5
2022-03-28T04:08:04.777Z,14.4
2022-03-28T04:18:29.125Z,14.4
2022-03-28T04:26:20.415Z,14.8
2022-03-28T04:28:31.946Z,14.7
2022-03-28T04:30:10.288Z,14.5
2022-03-28T04:32:33.242Z,14.8
2022-03-28T04:35:06.484Z,14.5
2022-03-28T04:38:45.639Z,14.7
2022-03-28T04:39:18.217Z,14.8
2022-03-28T04:48:48.167Z,14.8
2022-03-28T04:59:01.764Z,14.9
2022-03-28T05:05:25.298Z,15.1
2022-03-28T05:09:15.13Z,15.0
2022-03-28T05:19:28.379Z,15.2
2022-03-28T05:29:42.221Z,15.3
2022-03-28T05:33:10.633Z,15.5
2022-03-28T05:39:55.599Z,15.4
2022-03-28T05:49:58.149Z,15.6
2022-03-28T06:00:00.73Z,15.6
2022-03-28T06:04:23.705Z,15.9
2022-03-28T06:10:14.476Z,15.7
2022-03-28T06:20:28.49Z,15.6
2022-03-28T06:26:41.566Z,15.5
2022-03-28T06:30:42.635Z,15.6
2022-03-28T06:40:45.655Z,15.6
2022-03-28T06:49:42.534Z,15.9
2022-03-28T06:50:48.527Z,15.8
2022-03-28T06:57:01.2Z,15.5
2022-03-28T07:01:46.497Z,15.5
2022-03-28T07:12:02.089Z,15.3
2022-03-28T08:09:29.549Z,15.5
2022-03-28T08:25:29.038Z,15.4
2022-03-28T08:34:07.132Z,15.1
2022-03-28T08:34:07.963Z,14.7
2022-03-28T08:34:08.581Z,14.4
2022-03-28T08:34:09.555Z,14.1
2022-03-28T08:34:10.506Z,13.8
2022-03-28T08:34:11.23Z,13.5
2022-03-28T08:44:08.404Z,13.2
2022-03-28T08:44:08.405Z,13.2
2022-03-28T08:44:09.065Z,12.9
2022-03-28T08:44:09.33Z,12.6
2022-03-28T08:44:09.624Z,12.3
2022-03-28T08:44:09.997Z,12.0
2022-03-28T08:44:10.664Z,11.7
2022-03-28T08:44:10.909Z,11.4
2022-03-28T08:44:11.454Z,11.1
2022-03-28T08:44:12.193Z,10.8
2022-03-28T08:44:12.734Z,10.5
2022-03-28T08:44:14.202Z,10.2
2022-03-28T08:44:16.661Z,9.9
2022-03-28T08:44:17.457Z,9.7
2022-03-28T08:44:18.654Z,9.5
2022-03-28T08:54:25.316Z,9.4
2022-03-28T08:54:26.804Z,9.7
2022-03-28T08:54:27.697Z,9.9
2022-03-28T08:54:29.203Z,10.1
2022-03-28T08:54:31.355Z,10.4
2022-03-28T08:54:33.159Z,10.7
2022-03-28T08:58:47.352Z,11.0
2022-03-28T09:06:18.475Z,11.1
2022-03-28T09:06:21.012Z,11.3
2022-03-28T09:06:24.324Z,11.6
2022-03-28T09:06:28.468Z,11.9
2022-03-28T09:19:00.536Z,11.9
2022-03-28T09:19:05.587Z,12.2
2022-03-28T09:19:09.963Z,12.5
2022-03-28T09:19:12.253Z,12.8
2022-03-28T09:33:06.336Z,12.8
2022-03-28T09:33:09.133Z,12.5
2022-03-28T09:33:12.344Z,12.8
2022-03-28T09:33:15.252Z,13.1
2022-03-28T09:33:19.025Z,13.4
2022-03-28T09:49:18.974Z,13.5
2022-03-28T09:49:26.744Z,13.1
2022-03-28T09:49:28.473Z,12.8
2022-03-28T09:49:29.552Z,12.5
2022-03-28T09:49:30.818Z,12.2
2022-03-28T09:49:31.824Z,11.6
2022-03-28T09:49:31.834Z,11.3
2022-03-28T09:49:31.848Z,11.0
2022-03-28T09:49:31.856Z,9.8
2022-03-28T09:49:32.92Z,11.4
2022-03-28T09:49:32.923Z,11.1
2022-03-28T09:49:32.934Z,10.8
2022-03-28T09:49:32.935Z,9.8
2022-03-28T09:49:33.774Z,11.1
2022-03-28T09:49:33.775Z,9.8
2022-03-28T09:49:34.708Z,12.0
2022-03-28T09:49:34.709Z,11.4
2022-03-28T09:49:34.716Z,11.1
2022-03-28T09:49:34.725Z,10.8
2022-03-28T09:49:34.728Z,9.8
2022-03-28T09:49:35.463Z,11.4
2022-03-28T09:49:35.464Z,9.8
2022-03-28T09:49:36.425Z,12.0
2022-03-28T09:49:36.43Z,11.4
2022-03-28T09:49:36.438Z,11.1
2022-03-28T09:49:36.444Z,10.8
2022-03-28T09:49:36.446Z,9.8
2022-03-28T09:49:37.058Z,12.0
2022-03-28T09:49:37.059Z,11.7
2022-03-28T09:49:37.072Z,11.4
2022-03-28T09:49:37.075Z,11.1
2022-03-28T09:49:37.089Z,10.8
2022-03-28T09:49:37.097Z,9.8
2022-03-28T09:49:37.535Z,12.0
2022-03-28T09:49:37.536Z,9.8
2022-03-28T09:49:38.105Z,12.0
2022-03-28T09:49:38.108Z,11.7
2022-03-28T09:49:38.111Z,11.4
2022-03-28T09:49:38.115Z,11.1
2022-03-28T09:49:38.116Z,9.8
2022-03-28T09:49:38.781Z,12.0
2022-03-28T09:49:38.782Z,11.4
2022-03-28T09:49:38.783Z,10.8
2022-03-28T09:49:38.784Z,9.8
2022-03-28T09:49:39.639Z,11.4
2022-03-28T09:49:39.641Z,11.1
2022-03-28T09:49:39.642Z,9.8
2022-03-28T09:49:40.353Z,12.0
2022-03-28T09:49:40.354Z,11.4
2022-03-28T09:49:40.355Z,11.1
2022-03-28T09:49:40.361Z,9.8
2022-03-28T09:49:41.107Z,12.0
2022-03-28T09:49:41.108Z,11.1
2022-03-28T09:49:41.11Z,9.8
2022-03-28T09:58:19.305Z,10.0
2022-03-28T09:58:20.336Z,10.3
2022-03-28T09:58:21.011Z,10.6
2022-03-28T09:58:21.633Z,10.9
2022-03-28T09:58:22.192Z,11.2
2022-03-28T09:58:22.915Z,11.5
2022-03-28T10:08:55.795Z,11.6
2022-03-28T10:08:57.364Z,11.8
2022-03-28T10:09:00.02Z,12.1
2022-03-28T10:09:05.769Z,12.4
2022-03-28T10:25:54.903Z,12.6
2022-03-28T10:25:57.922Z,12.7
2022-03-28T10:26:10.39Z,13.0
2022-03-28T10:44:53.764Z,13.1
2022-03-28T11:19:52.384Z,10.7
2022-03-28T11:19:52.408Z,10.7
2022-03-28T11:42:25.067Z,10.8
2022-03-28T11:42:28.689Z,11.0
2022-03-28T11:42:30.914Z,11.3
2022-03-28T11:42:33.472Z,11.6
2022-03-28T11:42:34.819Z,11.9
2022-03-28T11:42:35.839Z,12.2
2022-03-28T11:42:35.844Z,12.5
2022-03-28T11:42:36.738Z,12.2
2022-03-28T11:42:36.74Z,12.8
2022-03-28T11:42:37.71Z,12.2
2022-03-28T11:42:37.711Z,12.5
2022-03-28T11:42:38.235Z,12.5
2022-03-28T11:42:38.922Z,11.9
2022-03-28T11:42:38.923Z,12.2
2022-03-28T11:42:38.935Z,12.5
2022-03-28T11:42:39.283Z,11.9
2022-03-28T11:42:39.284Z,12.5
2022-03-28T11:42:39.286Z,12.8
2022-03-28T11:42:39.866Z,11.9
2022-03-28T11:42:39.876Z,12.2
2022-03-28T11:42:39.895Z,12.5
2022-03-28T11:42:40.69Z,11.9
2022-03-28T11:42:40.691Z,12.8
2022-03-28T11:42:41.351Z,11.9
2022-03-28T11:42:41.354Z,12.2
2022-03-28T11:42:41.367Z,12.5
2022-03-28T11:42:41.848Z,12.2
2022-03-28T11:42:41.855Z,12.5
2022-03-28T11:42:41.86Z,12.8
2022-03-28T11:42:42.524Z,12.5
2022-03-28T11:42:43.237Z,11.9
2022-03-28T11:42:43.238Z,12.5
2022-03-28T11:42:43.25Z,12.8
2022-03-28T11:42:44.197Z,12.2
2022-03-28T11:42:44.205Z,12.5
2022-03-28T11:42:45.185Z,11.9
2022-03-28T11:42:45.199Z,12.2
2022-03-28T11:42:45.211Z,12.5
2022-03-28T11:42:45.216Z,12.8
2022-03-28T11:42:46.241Z,11.9
2022-03-28T11:42:46.247Z,12.2
2022-03-28T11:42:46.248Z,12.5
2022-03-28T11:42:47.196Z,12.2
2022-03-28T11:42:47.202Z,12.5
2022-03-28T11:42:47.22Z,12.8
2022-03-28T11:42:47.904Z,12.2
2022-03-28T11:42:47.905Z,12.5
2022-03-28T11:42:48.827Z,12.5
2022-03-28T19:41:24.796Z,12.4
2022-03-28T19:47:05.766Z,12.4
2022-03-28T19:57:05.775Z,12.0
2022-03-28T19:58:09.201Z,11.7
2022-03-28T19:59:46.552Z,11.4
2022-03-28T20:03:55.513Z,11.4
2022-03-28T20:08:15.57Z,11.7
2022-03-28T20:13:29.59Z,12.0
2022-03-28T20:14:13.12Z,12.0
2022-03-28T20:21:58.376Z,12.3
2022-03-28T20:24:40.669Z,12.3
2022-03-28T20:38:01.424Z,12.5
2022-03-28T20:48:18.575Z,12.3
2022-03-28T20:58:46.283Z,12.1
2022-03-28T21:10:19.284Z,12.3
2022-03-28T21:20:25.429Z,12.4
2022-03-28T21:31:25.628Z,12.5
2022-03-28T21:42:26.044Z,12.4
2022-03-29T00:33:50.776Z,12.4
2022-03-29T00:34:01.361Z,12.5
2022-03-29T00:47:00.873Z,12.5
2022-03-29T00:57:17.719Z,12.5
2022-03-29T01:08:39.761Z,12.5
2022-03-29T01:18:45.723Z,12.5
2022-03-29T01:28:52.42Z,12.5
2022-03-29T01:38:58.674Z,12.4
2022-03-29T01:49:26.452Z,12.4
2022-03-29T01:59:32.669Z,12.5
2022-03-29T02:09:50.124Z,12.5
2022-03-29T02:17:25.461Z,12.7
2022-03-29T02:20:18.768Z,12.6
2022-03-29T02:30:25.467Z,12.7
2022-03-29T03:48:19.665Z,13.0
2022-03-29T03:50:08.087Z,13.0
2022-03-29T04:01:09.573Z,13.1
2022-03-29T04:11:17.142Z,13.1
2022-03-29T04:21:56.963Z,13.1
2022-03-29T04:32:37.178Z,13.2
2022-03-29T04:34:47.401Z,13.3
2022-03-29T04:44:11.317Z,13.4
2022-03-29T04:54:29.612Z,13.3
2022-03-29T05:04:15.827Z,13.6
2022-03-29T05:04:37.54Z,13.6
2022-03-29T05:14:45.646Z,13.4
2022-03-29T05:25:36.721Z,13.5
2022-03-29T05:35:45.11Z,13.5
2022-03-29T06:37:26.407Z,13.5
2022-03-29T08:27:45.888Z,13.3
2022-03-29T08:28:17.545Z,13.3
2022-03-29T08:39:20.692Z,13.4
2022-03-29T08:49:30.27Z,13.2
2022-03-29T08:50:24.527Z,13.0
2022-03-29T08:52:56.896Z,12.7
2022-03-29T08:59:40.023Z,12.8
2022-03-29T09:03:06.73Z,13.0
2022-03-29T09:10:33.144Z,13.2
2022-03-29T09:13:05.589Z,13.3
2022-03-29T09:20:53.22Z,13.4
2022-03-29T09:31:02.341Z,13.4
2022-03-29T09:42:06.007Z,13.4
2022-04-01T01:59:59.244Z,12.8
2022-04-01T02:00:28.654Z,12.7
2022-04-01T02:11:02.399Z,12.6
2022-04-01T02:21:59.972Z,12.6
2022-04-01T02:33:25.929Z,12.6
2022-04-01T02:43:35.639Z,12.6
2022-04-01T02:54:50.485Z,12.7
2022-04-04T00:36:38.887Z,12.6
2022-04-04T00:47:53.841Z,12.7
2022-04-04T00:58:06.993Z,12.7
2022-04-04T01:08:53.109Z,12.7
2022-04-04T01:18:55.466Z,12.8
2022-04-04T01:28:57.62Z,12.9
2022-04-04T01:39:10.306Z,12.9
2022-04-04T01:49:34.296Z,12.8
2022-04-04T01:59:36.845Z,12.7
2022-04-04T02:10:01.459Z,12.9
2022-04-04T02:13:29.454Z,13.1
2022-04-04T02:20:03.654Z,13.0
2022-04-04T02:25:32.221Z,12.8
2022-04-04T02:30:27.88Z,12.7
2022-04-04T02:40:41.213Z,12.6
2022-04-04T02:43:47.135Z,12.5
2022-04-04T02:50:54.299Z,12.6
2022-04-04T02:59:50.527Z,12.8
2022-04-04T03:00:55.994Z,12.8
2022-04-04T03:06:24.596Z,13.1
2022-04-04T03:11:42.269Z,13.3
2022-04-04T03:15:31.711Z,13.4
2022-04-04T03:21:43.877Z,13.3
2022-04-04T03:22:49.489Z,13.1
2022-04-04T03:31:45.915Z,13.2
2022-04-04T03:38:42.06Z,12.8
2022-04-04T03:41:48.094Z,12.8
2022-04-04T03:51:50.418Z,13.0
2022-04-04T03:54:01.74Z,13.1
2022-04-04T04:02:03.126Z,13.0
2022-04-04T04:12:16.212Z,13.0
2022-04-04T04:22:18.061Z,13.3
2022-04-04T04:31:36.299Z,13.4
2022-04-04T04:32:30.94Z,13.4
2022-04-04T04:42:54.843Z,13.5
2022-04-04T04:50:23.738Z,13.1
2022-04-04T04:52:57.042Z,13.2
2022-04-04T04:56:03.389Z,13.4
2022-04-04T05:02:59.455Z,13.4
2022-04-05T00:29:05.118Z,12.0
2022-04-05T00:30:32.864Z,12.0
2022-04-05T00:41:53.021Z,12.2
2022-04-05T00:48:27.712Z,12.3
2022-04-05T00:51:55.799Z,12.2
2022-04-05T01:02:20.802Z,12.3
2022-04-05T01:12:45.381Z,12.3
2022-04-05T01:23:10.356Z,12.5
2022-04-05T01:27:33.574Z,12.6
2022-04-05T01:33:34.892Z,12.6
2022-04-05T01:43:37.828Z,12.6
2022-04-05T01:54:02.426Z,12.7
2022-04-05T02:04:16.001Z,12.6
2022-04-05T02:14:29.993Z,12.7
2022-04-05T03:46:45.403Z,13.3
2022-04-05T03:47:14.885Z,13.3
2022-04-05T04:27:36.444Z,14.2
2022-04-05T04:27:54.89Z,14.2
2022-04-05T04:29:55.584Z,13.9
2022-04-05T04:37:57.696Z,13.9
2022-04-05T04:48:54.943Z,13.9
2022-04-05T04:59:08.373Z,13.8
2022-04-05T05:09:21.785Z,13.8
2022-04-05T05:19:23.721Z,13.8
2022-04-05T05:22:40.832Z,13.6
2022-04-05T05:25:47.099Z,13.9
2022-04-05T05:29:58.848Z,13.8
2022-04-05T05:39:17.115Z,13.6
2022-04-05T05:40:00.879Z,13.6
2022-04-05T05:44:12.486Z,13.9
2022-04-05T05:50:24.799Z,13.9
2022-04-05T06:00:27.236Z,13.9
2022-04-05T06:10:40.01Z,13.8
2022-04-05T06:17:36.165Z,14.2
2022-04-05T06:20:53.434Z,14.3
2022-04-05T06:31:06.448Z,14.2
2022-04-05T06:41:08.214Z,14.4
2022-04-06T07:51:49.768Z,14.6
2022-04-06T07:52:00.635Z,14.6
2022-04-06T08:02:03.708Z,14.5
2022-04-06T08:12:28.97Z,14.6
2022-04-06T11:05:41.322Z,13.7
2022-04-06T11:08:04.116Z,13.7
2022-04-06T11:18:29.126Z,13.6
2022-04-06T11:29:05.094Z,13.7
2022-04-08T03:48:08.442Z,14.2
2022-04-08T03:48:26.976Z,14.2
2022-04-08T03:58:41.322Z,14.0
2022-04-08T04:02:52.454Z,13.9
2022-04-09T06:25:32.298Z,13.4
2022-04-09T06:26:05.117Z,13.4
2022-04-09T06:37:25.238Z,13.5
2022-04-09T06:41:26.809Z,13.7
2022-04-09T06:44:33.505Z,13.4
2022-04-09T06:47:29.088Z,13.3
2022-04-09T06:58:05.737Z,13.2
2022-04-09T07:01:12.487Z,13.1
2022-04-09T07:08:53.037Z,13.2
2022-04-09T07:18:44.938Z,12.8
2022-04-09T07:19:06.942Z,12.8
2022-04-09T07:29:10.125Z,12.8
2022-04-09T07:39:35.52Z,12.9
2022-04-09T07:43:04.108Z,13.1
2022-04-09T07:49:38.762Z,13.1
2022-04-09T08:00:04.319Z,13.3
2022-04-09T08:10:07.465Z,13.1
2022-04-09T08:13:36.049Z,12.8
2022-04-09T08:20:11.111Z,12.8
2022-04-09T08:30:58.605Z,12.8
2022-04-11T00:36:51.542Z,11.7
2022-04-11T00:37:24.606Z,11.6
2022-04-11T00:48:12.752Z,11.6
2022-04-11T00:59:23.524Z,11.8
2022-04-11T01:08:54.904Z,12.0
2022-04-11T01:09:49.709Z,12.0
2022-04-11T01:19:53.766Z,12.0
2022-04-11T01:30:18.993Z,12.1
2022-04-11T01:41:06.398Z,12.1
2022-04-11T01:51:10.036Z,12.1
2022-04-11T02:01:47.211Z,12.1
2022-04-11T02:13:18.864Z,12.2
2022-04-11T02:15:52.586Z,12.3
2022-04-11T02:23:33.698Z,12.2
2022-04-11T02:33:49.002Z,12.3
2022-04-11T02:43:53.117Z,12.2
2022-04-11T02:44:59.058Z,12.0
2022-04-11T02:49:22.866Z,12.3
2022-04-11T02:53:57.527Z,12.4
2022-04-11T03:05:16.069Z,12.3
2022-04-11T03:15:18.465Z,12.2
2022-04-11T03:19:41.274Z,12.0
2022-04-11T03:25:43.078Z,12.2
2022-04-11T03:26:26.897Z,12.3
2022-04-11T03:36:19.11Z,12.4
2022-04-11T03:47:38.704Z,12.3
2022-04-11T03:58:02.906Z,12.4
2022-04-11T04:09:11.588Z,12.2
2022-04-11T04:19:14.072Z,12.4
2022-04-11T04:29:17.097Z,12.4
2022-04-11T04:39:19.019Z,12.5
2022-04-11T04:39:51.906Z,12.6
2022-04-11T04:49:32.512Z,12.5
2022-04-11T04:55:56.172Z,12.3
2022-04-11T04:59:35.16Z,12.3
2022-04-11T05:10:10.349Z,12.5
2022-04-11T05:13:05.845Z,12.6
2022-04-11T05:20:24.204Z,12.6
2022-04-11T05:30:37.543Z,12.6
2022-04-11T05:40:39.998Z,12.6
2022-04-11T05:50:42.578Z,12.5
2022-04-11T06:00:56.42Z,12.8
2022-04-11T06:11:53.49Z,12.6
2022-04-11T06:17:10.854Z,12.9
2022-04-11T06:21:23.204Z,12.6
2022-04-11T06:21:55.868Z,12.6
2022-04-11T06:32:09.22Z,12.7
2022-04-11T06:35:37.488Z,12.9
2022-04-11T06:38:32.771Z,12.6
2022-04-11T06:42:11.788Z,12.5
2022-04-11T06:52:36.155Z,12.6
2022-04-11T07:03:00.578Z,12.9
2022-04-11T07:03:11.414Z,12.8
2022-04-11T07:07:23.373Z,12.6
2022-04-11T07:13:24.497Z,12.7
2022-04-11T07:14:52.135Z,12.9
2022-04-11T07:23:59.98Z,12.7
2022-04-11T07:29:06.867Z,12.6
2022-04-11T07:34:02.671Z,12.9
2022-04-11T07:34:13.465Z,12.9
2022-04-11T07:38:03.533Z,12.6
2022-04-11T07:41:31.566Z,12.9
2022-04-11T07:45:21.672Z,13.0
2022-04-11T07:55:45.35Z,13.1
2022-04-11T08:00:52.37Z,12.6
2022-04-11T08:06:10.264Z,12.7
2022-04-11T08:07:26.948Z,12.9
2022-04-11T08:16:45.993Z,12.8
2022-04-11T08:27:53.691Z,13.0
2022-04-11T08:38:18.28Z,12.9
2022-04-11T08:49:37.501Z,12.9
2022-04-11T09:00:34.627Z,13.1
2022-04-11T09:10:36.896Z,12.9
2022-04-11T09:20:39.75Z,12.9
2022-04-11T09:32:09.522Z,12.7
2022-04-11T09:35:04.748Z,12.6
2022-04-12T00:18:44.279Z,11.1
2022-04-12T00:19:16.478Z,11.1
2022-04-12T00:29:30.528Z,11.2
2022-04-12T00:34:37.752Z,11.4
2022-04-12T00:39:44.838Z,11.5
2022-04-12T00:49:26.246Z,11.7
2022-04-12T00:50:10.196Z,11.7
2022-04-12T01:00:35.85Z,11.9
2022-04-12T01:03:20.503Z,12.0
2022-04-12T01:11:34.261Z,11.8
2022-04-12T01:21:38.166Z,11.9
2022-04-12T01:24:44.555Z,11.7
2022-04-12T01:31:41.568Z,11.9
2022-04-12T01:42:07.427Z,11.8
2022-04-12T04:33:49.845Z,12.1
2022-04-14T02:51:09.803Z,12.7
2022-04-14T02:51:28.121Z,12.8
2022-04-14T03:02:04.406Z,12.7
2022-04-14T03:12:19.201Z,12.8
2022-04-14T06:04:46.398Z,14.9
2022-04-14T06:05:15.791Z,14.9
2022-04-14T06:08:32.822Z,14.6
2022-04-14T08:15:07.742Z,16.2
2022-04-14T08:15:36.89Z,16.1
2022-04-14T08:17:04.192Z,15.8
2022-04-14T08:21:04.314Z,15.4
2022-04-14T08:25:48.357Z,15.2
2022-04-14T08:29:16.147Z,15.0
2022-04-14T08:36:00.12Z,14.9
2022-04-14T08:45:17.074Z,14.7
2022-04-14T08:46:22.778Z,14.8
2022-04-14T08:57:29.035Z,14.6
2022-04-14T23:57:35.439Z,12.6
2022-04-14T23:58:04.722Z,12.6
2022-04-15T00:08:51.974Z,12.6
2022-04-15T00:19:17.047Z,12.8
2022-04-15T00:26:26.163Z,12.9
2022-04-15T00:29:21.332Z,12.9
2022-04-17T05:08:06.36Z,13.0
2022-04-18T01:43:21.612Z,12.6
2022-04-18T01:43:32.477Z,12.6
2022-04-18T01:53:48.294Z,12.5
2022-04-18T02:04:04.025Z,12.5
2022-04-18T02:13:35.111Z,12.3
2022-04-18T02:14:08.152Z,12.3
2022-04-18T02:24:11.941Z,12.4
2022-04-18T02:35:10.382Z,12.3
2022-04-18T02:38:27.734Z,12.6
2022-04-18T02:46:08.817Z,12.5
2022-04-18T02:56:23.444Z,12.7
2022-04-18T03:06:27.085Z,12.6
2022-04-18T03:16:41.486Z,12.5
2022-04-18T03:19:25.815Z,12.3
2022-04-18T03:26:00.622Z,12.6
2022-04-18T03:26:44.443Z,12.6
2022-04-18T03:36:47.827Z,12.8
2022-04-18T03:46:51.181Z,12.8
2022-04-18T03:49:57.621Z,12.9
2022-04-18T03:56:54.24Z,12.9
2022-04-18T04:07:08.135Z,12.9
2022-04-18T04:17:54.944Z,12.9
2022-04-18T04:28:20.032Z,13.0
2022-04-18T04:38:22.679Z,13.0
2022-04-18T04:48:36.31Z,12.8
2022-04-18T04:58:39.264Z,12.9
2022-04-18T05:08:53.222Z,13.0
2022-04-18T05:19:18.285Z,12.9
2022-04-18T05:30:49.433Z,12.7
2022-04-18T05:41:58.109Z,12.9
2022-04-18T05:52:23.142Z,13.1
2022-04-18T05:56:57.3Z,13.2
2022-04-18T06:02:04.308Z,13.5
2022-04-18T06:02:26.279Z,13.5
2022-04-18T06:09:45.298Z,13.2
2022-04-18T06:13:13.765Z,13.2
2022-04-18T06:23:38.612Z,13.1
2022-04-18T06:33:41.659Z,13.1
2022-04-18T06:43:55.318Z,13.0
2022-04-18T06:55:15.206Z,13.0
2022-04-19T00:31:22.162Z,12.3
2022-04-19T00:31:33.183Z,12.3
2022-04-19T00:42:09.748Z,12.3
2022-04-19T00:52:24.361Z,12.4
2022-04-19T01:02:49.563Z,12.5
2022-04-19T01:03:33.496Z,12.6
2022-04-19T01:13:25.748Z,12.7
2022-04-19T01:23:29.566Z,12.6
2022-04-19T01:34:16.287Z,12.6
2022-04-19T01:43:02.215Z,12.9
2022-04-19T01:44:19.079Z,12.8
2022-04-19T01:52:54.767Z,12.6
2022-04-19T01:54:22.496Z,12.7
2022-04-25T00:44:30.116Z,12.6
2022-04-25T00:52:55.706Z,12.9
2022-04-25T00:55:29.73Z,12.9
2022-04-25T01:06:06.747Z,12.9
2022-04-25T01:14:54.257Z,13.2
2022-04-25T01:16:22.304Z,13.2
2022-04-25T01:26:26.577Z,13.4
2022-04-25T01:27:32.527Z,13.5
2022-04-25T01:37:03.167Z,13.6
2022-04-25T01:47:51.256Z,13.7
2022-04-25T01:58:06.51Z,13.6
2022-04-25T02:08:54.619Z,13.7
2022-04-25T02:12:23.016Z,13.8
2022-04-25T02:18:58.601Z,13.7
2022-04-25T02:29:02.618Z,14.0
2022-04-25T02:32:42.153Z,14.1
2022-04-25T02:39:17.322Z,14.0
2022-04-25T02:49:21.073Z,14.2
2022-04-25T02:56:51.254Z,14.4
2022-04-25T03:00:09.098Z,14.4
2022-04-25T03:10:12.945Z,14.6
2022-04-25T03:12:57.819Z,14.7
2022-04-25T03:20:17.017Z,14.7
2022-04-25T03:30:32.076Z,14.6
2022-04-25T03:40:46.85Z,14.8
2022-04-25T03:51:01.343Z,14.7
2022-04-25T04:01:27.557Z,14.8
2022-04-25T04:12:04.946Z,14.8
2022-04-25T07:16:22.582Z,15.9
2022-04-25T07:16:33.176Z,15.8
2022-04-26T00:34:57.108Z,12.0
2022-04-26T00:37:49.386Z,12.0
2022-04-26T00:47:53.283Z,12.0
2022-04-26T00:58:31.226Z,12.1
2022-04-26T01:02:11.007Z,12.3
2022-04-26T01:08:35.731Z,12.4
2022-04-26T01:18:51.871Z,12.5
2022-04-26T01:21:25.653Z,12.6
2022-04-26T01:29:07.004Z,12.3
2022-04-26T01:29:39.857Z,12.3
2022-04-26T01:39:44.079Z,12.1
2022-04-26T01:44:40.626Z,12.0
2022-04-26T01:49:47.957Z,12.2
2022-04-26T01:51:04.81Z,12.3
2022-04-26T01:53:27.602Z,12.0
2022-04-26T01:59:52.266Z,11.8
2022-04-26T02:10:07.587Z,12.0
2022-04-26T02:20:33.798Z,12.1
2022-04-26T02:31:00.532Z,12.0
2022-04-26T02:37:36.215Z,11.7
2022-04-26T02:40:42.82Z,11.4
2022-04-26T02:41:04.8Z,11.4
2022-04-26T02:52:47.954Z,11.3
2022-04-26T03:03:46.919Z,11.4
2022-04-26T03:14:02.407Z,11.6
2022-04-26T03:17:42.123Z,11.7
2022-04-26T03:23:22.896Z,12.0
2022-04-26T03:24:28.89Z,12.0
2022-04-26T03:33:59.852Z,12.3
2022-04-26T03:35:05.604Z,12.3
2022-04-26T03:45:31.114Z,12.4
2022-04-26T03:55:46.476Z,12.2
2022-04-26T03:58:09.29Z,12.0
2022-04-26T04:06:01.534Z,12.0
2022-04-26T04:16:16.924Z,12.0
2022-04-26T04:26:53.976Z,12.2
2022-04-26T04:27:59.799Z,12.3
2022-04-26T04:37:30.779Z,12.2
2022-04-26T04:47:34.707Z,12.2
2022-04-26T04:57:49.357Z,12.4
2022-04-26T05:08:26.03Z,12.2
2022-04-26T05:18:18.996Z,12.6
2022-04-26T05:19:35.78Z,12.6
2022-04-26T05:29:06.727Z,12.3
2022-04-26T05:32:02.349Z,12.4
2022-04-26T05:36:03.796Z,12.6
2022-04-26T05:44:28.499Z,12.7
2022-04-26T05:54:31.791Z,12.9
2022-04-26T05:54:42.64Z,12.8
2022-04-26T06:04:46.229Z,13.0
2022-04-26T06:15:33.14Z,12.8
2022-04-26T06:23:03.102Z,12.6
2022-04-26T06:25:36.617Z,12.7
2022-04-26T06:35:51.141Z,12.8
2022-04-26T06:40:14.365Z,12.9
2022-04-26T06:46:16.025Z,12.9
2022-04-26T06:56:30.839Z,12.8
2022-04-26T07:08:35.076Z,12.8
2022-04-26T07:19:11.146Z,12.9
2022-04-26T07:22:06.505Z,13.2
2022-04-26T07:29:25.268Z,13.1
2022-04-26T07:39:28.652Z,13.1
2022-04-26T07:43:52.148Z,12.9
2022-04-26T07:51:00.151Z,12.8
2022-04-26T08:01:14.938Z,12.9
2022-04-26T08:12:02.248Z,13.0
2022-04-26T08:23:22.519Z,13.0
2022-04-26T08:34:31.635Z,13.0
2022-04-26T08:49:52.891Z,13.0
2022-04-26T15:52:34.059Z,11.6
2022-04-26T15:52:44.964Z,11.5
2022-04-26T15:53:17.748Z,11.3
2022-04-26T15:54:23.723Z,11.0
2022-04-26T15:55:40.791Z,10.7
2022-04-26T15:57:41.424Z,10.4
2022-04-26T16:02:49.166Z,10.2
2022-04-26T16:03:55.125Z,10.1
2022-04-26T16:05:22.972Z,9.8
2022-04-26T16:06:50.902Z,9.6
2022-04-26T16:08:18.865Z,9.4
2022-04-26T16:12:53.949Z,9.4
2022-04-26T16:15:27.936Z,9.6
2022-04-26T16:17:17.969Z,9.8
2022-04-26T16:18:23.854Z,10.0
2022-04-26T16:20:24.463Z,10.3
2022-04-26T16:22:14.262Z,10.6
2022-04-26T16:22:58.216Z,10.7
2022-04-26T16:23:53.385Z,10.9
2022-04-26T16:25:54.186Z,11.2
2022-04-26T16:28:05.936Z,11.5
2022-04-26T16:30:07.105Z,11.8
2022-04-26T16:33:02.879Z,11.9
2022-04-26T16:34:52.785Z,12.1
2022-04-26T16:43:29.222Z,12.0
2022-04-26T16:48:58.604Z,11.8
2022-04-26T17:43:36.825Z,11.7
