time,value
2021-07-06T19:06:31.569Z,11.7
2021-07-06T19:16:36.054Z,11.8
2021-07-06T19:27:24.107Z,11.8
2021-07-06T19:37:28.539Z,11.8
2021-07-06T19:42:31.282Z,11.4
2021-07-06T19:47:44.475Z,11.3
2021-07-06T19:58:21.966Z,11.5
2021-07-06T20:08:48.508Z,11.6
2021-07-06T20:10:14.805Z,11.7
2021-07-06T20:19:14.808Z,11.6
2021-07-06T20:29:51.509Z,11.7
2021-07-06T20:41:22.556Z,11.7
2021-07-06T20:52:10.549Z,11.8
2021-07-06T21:03:41.241Z,11.9
2021-07-06T21:14:07.215Z,11.8
2021-07-06T21:24:33.448Z,11.6
2021-07-06T21:34:59.564Z,11.6
2021-07-06T21:45:26.202Z,11.4
2021-07-06T21:47:47.072Z,11.4
2021-07-06T21:58:13.617Z,11.3
2021-07-06T22:08:50.418Z,11.1
2021-07-06T22:10:16.863Z,11.2
2021-07-06T22:20:21.848Z,11.2
2021-07-06T22:30:48.068Z,11.2
2021-07-06T22:42:08.746Z,11.1
2021-07-06T22:52:13.877Z,11.1
2021-07-06T23:02:29.524Z,10.9
2021-07-06T23:13:28.367Z,11.2
2021-07-06T23:24:16.841Z,11.4
2021-07-06T23:24:38.388Z,11.3
2021-07-06T23:35:37.371Z,11.4
2021-07-06T23:47:41.339Z,11.5
2021-07-06T23:59:01.846Z,11.7
2021-07-06T23:59:44.957Z,11.7
2021-07-07T00:10:00.493Z,12.0
2021-07-07T00:11:15.875Z,12.0
2021-07-07T00:21:41.839Z,12.2
2021-07-07T00:22:57.545Z,12.3
2021-07-07T00:31:46.466Z,12.4
2021-07-07T00:42:23.383Z,12.6
2021-07-07T00:42:34.061Z,12.5
2021-07-07T00:52:49.607Z,12.7
2021-07-07T00:56:47.429Z,12.9
2021-07-07T01:02:43.852Z,13.2
2021-07-07T01:03:16.369Z,13.2
2021-07-07T01:11:33.776Z,13.5
2021-07-07T01:13:32.491Z,13.5
2021-07-07T01:23:37.446Z,13.7
2021-07-07T01:24:09.879Z,13.8
2021-07-07T01:33:42.318Z,13.9
2021-07-07T01:43:47.284Z,14.0
2021-07-07T01:54:13.728Z,14.0
2021-07-07T01:56:44.913Z,14.1
2021-07-07T02:04:18.658Z,14.4
2021-07-07T02:04:40.337Z,14.4
2021-07-07T02:12:13.81Z,14.7
2021-07-07T02:15:06.647Z,14.8
2021-07-07T02:26:27.198Z,14.9
2021-07-07T02:28:37.017Z,15.0
2021-07-07T02:36:43.105Z,15.3
2021-07-07T02:36:54.006Z,15.2
2021-07-07T02:47:42.226Z,15.6
2021-07-07T02:51:18.305Z,15.7
2021-07-07T02:55:58.923Z,16.1
2021-07-07T02:57:57.627Z,16.2
2021-07-07T03:08:25.245Z,16.4
2021-07-07T03:10:35.111Z,16.5
2021-07-07T03:18:31.064Z,16.8
2021-07-07T03:24:27.829Z,16.9
2021-07-07T03:28:47.263Z,17.1
2021-07-07T03:31:50.789Z,17.3
2021-07-07T03:39:02.563Z,17.4
2021-07-07T03:50:00.762Z,17.6
2021-07-07T03:59:30.705Z,17.7
2021-07-07T04:00:24.561Z,17.7
2021-07-07T04:11:53.001Z,17.9
2021-07-07T04:15:38.906Z,18.1
2021-07-07T04:22:06.748Z,18.4
2021-07-07T04:22:28.265Z,18.5
2021-07-07T04:32:09.334Z,18.7
2021-07-07T04:33:56.801Z,18.9
2021-07-07T04:43:05.401Z,18.9
2021-07-07T04:53:19.741Z,18.7
2021-07-07T04:56:01.295Z,18.5
2021-07-07T04:58:42.519Z,81.8
2021-07-07T04:58:53.378Z,18.3
2021-07-07T05:03:44.123Z,18.1
2021-07-07T05:13:25.38Z,18.7
2021-07-07T05:13:46.9Z,18.7
2021-07-07T05:17:54.526Z,19.1
2021-07-07T05:24:00.592Z,19.0
2021-07-07T05:29:23.468Z,18.7
2021-07-07T05:34:03.413Z,18.5
2021-07-07T05:44:38.294Z,18.7
2021-07-07T05:54:52.395Z,19.0
2021-07-07T05:57:01.808Z,19.1
2021-07-07T06:01:20.135Z,19.5
2021-07-07T06:05:16.99Z,19.7
2021-07-07T06:15:20.175Z,19.6
2021-07-07T06:27:11.276Z,19.4
2021-07-07T06:37:14.876Z,19.4
2021-07-07T06:47:28.581Z,19.9
2021-07-07T06:47:50.085Z,19.9
2021-07-07T07:00:02.475Z,20.1
2021-07-07T07:08:28.374Z,20.3
2021-07-07T07:10:05.237Z,20.4
2021-07-07T07:20:17.432Z,20.3
2021-07-07T07:30:29.581Z,20.1
2021-07-07T07:41:35.764Z,20.3
2021-07-07T07:53:46.766Z,20.2
2021-07-07T08:08:50.214Z,20.1
2021-07-07T08:20:28.742Z,19.9
2021-07-07T08:30:30.718Z,19.9
2021-07-07T08:31:24.472Z,19.8
2021-07-07T08:41:59.172Z,19.7
2021-07-07T08:52:33.775Z,19.8
2021-07-07T09:03:19.358Z,19.6
2021-07-07T09:05:39.089Z,19.4
2021-07-07T09:12:27.582Z,19.0
2021-07-07T09:13:21.115Z,19.0
2021-07-07T09:20:52.402Z,18.6
2021-07-07T09:23:22.659Z,18.5
2021-07-07T09:29:17.311Z,18.2
2021-07-07T09:33:45.967Z,18.1
2021-07-07T09:40:34.816Z,17.8
2021-07-07T09:43:59.2Z,17.7
2021-07-07T09:54:11.731Z,17.4
2021-07-07T09:54:54.699Z,17.4
2021-07-07T10:04:56.508Z,17.1
2021-07-07T10:07:27.057Z,17.0
2021-07-07T10:15:10.476Z,16.8
2021-07-07T10:19:50.019Z,16.6
2021-07-07T10:25:23.401Z,16.5
2021-07-07T10:36:19.246Z,16.3
2021-07-07T10:37:02.164Z,16.2
2021-07-07T10:47:04.49Z,16.0
2021-07-07T10:53:09.949Z,15.8
2021-07-07T10:57:49.802Z,15.7
2021-07-07T11:07:51.693Z,15.6
2021-07-07T11:17:10.689Z,15.4
2021-07-07T11:18:04.257Z,15.4
2021-07-07T11:28:16.774Z,15.2
2021-07-07T11:32:23.976Z,15.0
2021-07-07T11:38:19.318Z,15.0
2021-07-07T11:48:53.53Z,14.8
2021-07-07T11:51:24.117Z,14.7
2021-07-07T11:58:55.398Z,14.6
2021-07-07T12:05:43.822Z,14.4
2021-07-07T12:08:57.163Z,14.3
2021-07-07T12:16:28.574Z,14.1
2021-07-07T12:19:09.983Z,14.1
2021-07-07T12:30:59.72Z,14.0
2021-07-07T12:41:34.173Z,14.0
2021-07-07T12:51:36.075Z,13.9
2021-07-07T12:55:53.94Z,13.8
2021-07-07T13:01:38.28Z,13.7
2021-07-07T13:09:09.857Z,13.5
2021-07-07T13:12:01.997Z,13.5
2021-07-07T13:22:03.494Z,13.5
2021-07-07T13:32:06.073Z,13.3
2021-07-07T13:36:13.302Z,13.2
2021-07-07T13:42:29.72Z,13.2
2021-07-07T13:52:32.142Z,13.1
2021-07-07T14:03:28.052Z,13.0
2021-07-07T14:14:02.013Z,12.9
2021-07-07T14:14:23.494Z,13.0
2021-07-07T14:24:25.602Z,12.9
2021-07-07T14:35:00.268Z,12.8
2021-07-07T14:42:53.532Z,12.6
2021-07-07T14:45:13.078Z,12.6
2021-07-07T14:56:08.875Z,12.5
2021-07-07T15:06:32.62Z,12.5
2021-07-07T15:15:08.899Z,12.3
2021-07-07T15:16:56.455Z,12.3
2021-07-07T15:28:45.971Z,12.0
2021-07-07T15:28:56.598Z,12.1
2021-07-07T15:39:09.362Z,12.0
2021-07-07T15:51:20.033Z,11.9
2021-07-07T16:01:54.587Z,11.8
2021-07-07T16:03:53.065Z,11.7
2021-07-07T16:13:01.241Z,11.7
2021-07-07T16:23:45.914Z,11.8
2021-07-07T16:34:20.509Z,11.7
2021-07-07T16:45:05.725Z,11.7
2021-07-07T16:56:44.456Z,11.7
2021-07-07T17:07:29.271Z,11.6
2021-07-07T17:10:53.904Z,11.4
2021-07-07T17:16:37.965Z,11.1
2021-07-07T17:17:31.545Z,11.1
2021-07-07T17:22:00.428Z,10.8
2021-07-07T17:27:33.863Z,10.6
2021-07-07T17:29:10.914Z,10.5
2021-07-07T17:37:35.898Z,10.4
2021-07-07T17:47:59.654Z,10.3
2021-07-07T18:03:03.034Z,10.3
2021-07-07T18:13:05.172Z,10.3
2021-07-07T18:24:11.945Z,10.3
2021-07-07T18:30:28.295Z,10.2
2021-07-07T18:34:14.114Z,10.2
2021-07-07T18:44:48.037Z,10.0
2021-07-07T18:49:37.942Z,9.9
2021-07-07T18:55:21.823Z,9.8
2021-07-07T19:05:56.317Z,9.7
2021-07-07T19:08:05.319Z,9.7
2021-07-07T19:18:19.032Z,9.6
2021-07-07T19:25:40.019Z,9.5
2021-07-07T19:28:21.098Z,9.5
2021-07-07T19:35:09.767Z,9.3
2021-07-07T19:38:44.755Z,9.3
2021-07-07T19:46:05.656Z,9.1
2021-07-07T19:49:08.216Z,9.1
2021-07-07T20:00:14.724Z,8.9
2021-07-07T20:00:25.602Z,9.0
2021-07-07T20:10:59.749Z,8.9
2021-07-07T20:21:34.635Z,8.9
2021-07-07T20:31:37.009Z,8.9
2021-07-07T20:41:39.188Z,8.9
2021-07-07T20:50:37.097Z,8.7
2021-07-07T20:51:41.611Z,8.7
2021-07-07T21:01:22.119Z,8.5
2021-07-07T21:02:15.704Z,8.5
2021-07-07T21:13:12.356Z,8.3
2021-07-07T21:13:44.487Z,8.3
2021-07-07T21:23:57.434Z,8.3
2021-07-07T21:28:26.089Z,8.5
2021-07-07T21:32:22.726Z,8.7
2021-07-07T21:33:59.661Z,8.7
2021-07-07T21:41:09.941Z,8.9
2021-07-07T21:44:12.516Z,8.8
2021-07-07T21:46:32.549Z,8.7
2021-07-07T21:54:15.02Z,8.7
2021-07-07T21:58:33.22Z,8.9
2021-07-07T22:05:00.553Z,8.9
2021-07-07T22:15:24.495Z,8.8
2021-07-07T22:16:50.556Z,8.7
2021-07-07T22:23:50.223Z,8.5
2021-07-07T22:25:37.633Z,8.5
2021-07-07T22:29:01.704Z,8.3
2021-07-07T22:35:07.35Z,8.1
2021-07-07T22:35:50.478Z,8.1
2021-07-07T22:44:26.811Z,7.9
2021-07-07T22:46:25.131Z,7.9
2021-07-07T22:57:20.667Z,7.8
2021-07-07T23:03:05.275Z,7.7
2021-07-07T23:08:17.333Z,7.8
2021-07-07T23:13:07.456Z,7.9
2021-07-07T23:21:22.522Z,7.9
2021-07-07T23:29:16.059Z,8.1
2021-07-07T23:32:08.099Z,8.1
2021-07-07T23:40:55.197Z,8.3
2021-07-07T23:42:53.327Z,8.3
2021-07-07T23:47:32.955Z,8.5
2021-07-07T23:53:28.42Z,8.6
2021-07-07T23:54:00.546Z,8.7
2021-07-07T23:59:44.692Z,8.9
2021-07-08T00:03:41.42Z,9.0
2021-07-08T00:04:56.972Z,9.1
2021-07-08T00:10:08.792Z,9.3
2021-07-08T00:13:44.14Z,9.4
2021-07-08T00:14:16.495Z,9.5
2021-07-08T00:18:56.333Z,9.7
2021-07-08T00:23:14.431Z,9.9
2021-07-08T00:23:46.578Z,9.9
2021-07-08T00:27:11.192Z,10.1
2021-07-08T00:34:10.73Z,10.4
2021-07-08T00:34:43.16Z,10.4
2021-07-08T00:40:38.098Z,10.7
2021-07-08T00:44:45.77Z,10.9
2021-07-08T00:46:57.7Z,11.0
2021-07-08T00:52:39.664Z,11.3
2021-07-08T00:54:59.545Z,11.4
2021-07-08T00:58:02.764Z,11.6
2021-07-08T01:04:19.386Z,11.9
2021-07-08T01:05:23.933Z,11.9
2021-07-08T01:10:03.809Z,12.2
2021-07-08T01:15:47.879Z,12.5
2021-07-08T01:15:58.785Z,12.4
2021-07-08T01:21:10.755Z,12.8
2021-07-08T01:26:12.076Z,13.1
2021-07-08T01:26:33.558Z,13.1
2021-07-08T01:32:50.148Z,13.4
2021-07-08T01:36:36.039Z,13.6
2021-07-08T01:38:34.602Z,13.7
2021-07-08T01:46:06.652Z,14.0
2021-07-08T01:46:38.795Z,14.0
2021-07-08T01:53:49.662Z,14.3
2021-07-08T01:57:14.103Z,14.4
2021-07-08T02:03:51.979Z,14.6
2021-07-08T02:08:10.147Z,14.7
2021-07-08T02:14:27.607Z,14.9
2021-07-08T02:18:34.781Z,15.0
2021-07-08T02:24:08.258Z,15.2
2021-07-08T02:28:37.044Z,15.3
2021-07-08T02:39:10.446Z,15.6
2021-07-08T02:39:21.31Z,15.5
2021-07-08T02:50:05.913Z,15.7
2021-07-08T08:03:36.894Z,25.0
2021-07-08T08:03:58.392Z,25.1
2021-07-08T08:09:32.943Z,24.5
2021-07-08T08:14:02.612Z,24.2
2021-07-08T08:16:22.907Z,24.0
2021-07-08T08:18:43.06Z,23.5
2021-07-08T08:20:09.339Z,23.0
2021-07-08T08:22:40.234Z,22.5
2021-07-08T08:24:06.468Z,22.2
2021-07-08T08:25:00.661Z,22.0
2021-07-08T08:30:35.242Z,21.5
2021-07-08T08:34:22.217Z,21.3
2021-07-08T09:56:30.137Z,16.8
2021-07-08T09:56:51.659Z,16.8
2021-07-08T10:02:58.095Z,16.4
2021-07-08T10:06:55.204Z,16.3
2021-07-08T10:12:29.781Z,16.0
2021-07-08T10:17:20.824Z,15.9
2021-07-08T10:24:31.892Z,15.6
2021-07-08T10:27:23.97Z,15.5
2021-07-08T10:37:38.473Z,15.3
2021-07-08T10:41:14.319Z,15.2
2021-07-08T10:47:42.292Z,15.2
2021-07-08T10:58:40.121Z,15.3
2021-07-08T11:09:48.003Z,15.2
2021-07-08T11:20:34.765Z,15.4
2021-07-08T11:30:38.321Z,15.4
2021-07-08T11:40:52.972Z,15.3
2021-07-08T11:50:56.689Z,15.3
2021-07-08T11:56:31.242Z,68.5
2021-07-08T11:56:42.231Z,15.2
2021-07-08T12:01:11.66Z,15.1
2021-07-08T12:11:15.365Z,14.9
2021-07-08T12:12:09.346Z,14.8
2021-07-08T12:17:11.052Z,14.5
2021-07-08T12:21:19.114Z,14.3
2021-07-08T12:23:07.108Z,14.2
2021-07-08T12:29:45.885Z,13.9
2021-07-08T12:31:44.639Z,13.9
2021-07-08T12:41:16.188Z,14.2
2021-07-08T12:41:59.272Z,14.2
2021-07-08T12:53:18.759Z,14.5
2021-07-08T12:53:51.474Z,14.5
2021-07-08T13:04:59.777Z,14.6
2021-07-08T13:15:13.871Z,14.6
2021-07-08T13:26:11.568Z,14.5
2021-07-08T13:36:15.799Z,14.4
2021-07-08T13:43:48.852Z,14.2
2021-07-08T13:46:20.04Z,14.2
2021-07-08T13:56:02.604Z,13.9
2021-07-08T13:56:24.105Z,13.9
2021-07-08T14:07:00.021Z,13.7
2021-07-08T14:07:43.068Z,13.6
2021-07-08T14:17:25.032Z,13.4
2021-07-08T14:29:06.073Z,13.4
2021-07-08T14:40:35.814Z,13.4
2021-07-08T14:48:19.211Z,13.3
2021-07-08T14:50:39.726Z,13.3
2021-07-08T15:00:11.52Z,13.0
2021-07-08T15:01:27.163Z,13.0
2021-07-08T15:06:18.285Z,12.7
2021-07-08T15:11:52.534Z,12.4
2021-07-08T15:12:46.259Z,12.4
2021-07-08T15:22:49.796Z,12.4
2021-07-08T15:32:54.185Z,12.4
2021-07-08T15:43:30.435Z,12.3
2021-07-08T15:50:52.388Z,12.1
2021-07-08T15:53:34.054Z,12.1
2021-07-08T16:03:37.688Z,11.9
2021-07-08T16:18:21.478Z,11.9
2021-07-08T16:29:30.122Z,12.0
2021-07-08T16:42:58.816Z,12.1
2021-07-08T16:53:24.192Z,12.1
2021-07-08T17:03:38.864Z,12.2
2021-07-08T17:14:14.976Z,12.3
2021-07-08T17:25:12.717Z,12.2
2021-07-08T17:35:15.819Z,12.1
2021-07-08T17:45:19.902Z,12.1
2021-07-08T17:56:39.246Z,12.0
2021-07-08T18:06:43.096Z,11.9
2021-07-08T18:17:19.459Z,11.9
2021-07-08T18:21:16.795Z,11.8
2021-07-08T18:28:17.383Z,11.8
2021-07-08T18:39:37.345Z,11.5
2021-07-08T18:40:20.543Z,11.5
2021-07-08T18:50:45.596Z,11.5
2021-07-08T19:01:33.094Z,11.3
2021-07-08T19:06:45.599Z,11.2
2021-07-08T19:11:36.821Z,11.2
2021-07-08T19:22:02.751Z,11.0
2021-07-08T19:23:29.01Z,10.9
2021-07-08T19:32:49.786Z,10.8
2021-07-08T19:38:24.133Z,10.6
2021-07-08T19:43:15.393Z,10.5
2021-07-08T19:56:12.132Z,10.4
2021-07-08T20:06:37.85Z,10.4
2021-07-08T20:17:14.03Z,10.6
2021-07-08T20:28:01.172Z,10.8
2021-07-08T20:38:16.391Z,10.7
2021-07-08T20:48:52.939Z,10.6
2021-07-08T20:58:25.257Z,10.3
2021-07-08T20:59:19.067Z,10.3
2021-07-08T21:09:23.426Z,10.2
2021-07-08T21:18:44.7Z,10.0
2021-07-08T21:21:48.29Z,10.0
2021-07-08T21:32:13.618Z,9.8
2021-07-08T21:35:06.128Z,9.7
2021-07-08T21:42:17.515Z,9.6
2021-07-08T21:43:32.916Z,9.5
2021-07-08T21:50:44.275Z,9.3
2021-07-08T21:52:32.048Z,9.3
2021-07-08T21:56:50.723Z,9.1
2021-07-08T22:02:57.863Z,9.0
2021-07-08T22:04:45.752Z,8.9
2021-07-08T22:13:12.737Z,8.8
2021-07-08T22:22:01.464Z,8.7
2021-07-08T22:23:17.037Z,8.7
2021-07-08T22:34:57.697Z,8.7
2021-07-08T22:45:12.592Z,8.8
2021-07-08T22:50:36.145Z,8.9
2021-07-08T22:55:48.816Z,8.9
2021-07-08T23:05:52.475Z,9.0
2021-07-08T23:10:11.486Z,9.1
2021-07-08T23:15:56.937Z,9.2
2021-07-08T23:16:51.032Z,9.3
2021-07-08T23:21:20.477Z,9.5
2021-07-08T23:25:50.154Z,9.7
2021-07-08T23:26:33.294Z,9.7
2021-07-08T23:30:41.267Z,9.9
2021-07-08T23:36:47.98Z,10.0
2021-07-08T23:40:45.156Z,10.1
2021-07-08T23:46:08.771Z,10.4
2021-07-08T23:47:24.299Z,10.4
2021-07-08T23:51:32.449Z,10.7
2021-07-08T23:57:07.297Z,11.0
2021-07-08T23:57:39.512Z,11.0
2021-07-09T00:01:58.548Z,11.3
2021-07-09T00:06:06.665Z,11.6
2021-07-09T00:08:05.048Z,11.7
2021-07-09T00:10:35.944Z,11.9
2021-07-09T00:17:47.514Z,12.2
2021-07-09T00:18:09.252Z,12.2
2021-07-09T00:23:32.866Z,12.5
2021-07-09T00:28:45.843Z,12.8
2021-07-09T00:28:56.466Z,12.7
2021-07-09T00:39:22.546Z,13.0
2021-07-09T00:39:54.953Z,13.1
2021-07-09T00:48:00.504Z,13.4
2021-07-09T00:49:26.867Z,13.4
2021-07-09T00:56:38.715Z,13.7
2021-07-09T00:59:31.3Z,13.7
2021-07-09T01:08:41.533Z,14.0
2021-07-09T01:09:56.848Z,14.0
2021-07-09T01:15:31.839Z,14.3
2021-07-09T01:20:23.397Z,14.5
2021-07-09T01:20:34.315Z,14.6
2021-07-09T01:31:10.952Z,14.8
2021-07-09T01:41:36.702Z,14.8
2021-07-09T01:42:30.838Z,14.9
2021-07-09T01:46:49.781Z,15.2
2021-07-09T01:52:02.385Z,15.4
2021-07-09T01:56:32.391Z,15.6
2021-07-09T02:01:56.146Z,16.0
2021-07-09T02:02:17.824Z,16.0
2021-07-09T02:08:57.246Z,16.4
2021-07-09T02:13:16.069Z,16.5
2021-07-09T02:21:21.403Z,16.8
2021-07-09T02:23:41.713Z,16.9
2021-07-09T02:30:10.909Z,17.2
2021-07-09T02:33:57.464Z,17.3
2021-07-09T02:42:57.137Z,17.6
2021-07-09T02:44:01.993Z,17.6
2021-07-09T02:54:06.736Z,17.8
2021-07-09T03:04:21.865Z,17.9
2021-07-09T03:05:37.605Z,18.0
2021-07-09T03:14:25.666Z,18.1
2021-07-09T03:58:38.757Z,21.6
2021-07-09T03:59:00.449Z,21.6
2021-07-09T04:02:14.722Z,21.1
2021-07-09T04:06:23.114Z,20.6
2021-07-09T04:09:15.84Z,20.5
2021-07-09T04:18:48.222Z,20.1
2021-07-09T04:20:04.008Z,20.2
2021-07-09T04:30:19.259Z,20.2
2021-07-09T06:35:02.491Z,22.9
2021-07-09T06:35:52.755Z,22.9
2021-07-09T06:38:45.378Z,22.4
2021-07-09T06:44:09.612Z,21.9
2021-07-09T06:45:57.598Z,21.8
2021-07-09T06:56:13.612Z,21.7
2021-07-09T07:06:51.4Z,21.5
2021-07-09T07:17:07.703Z,21.6
2021-07-09T07:27:12.917Z,21.7
2021-07-09T07:39:38.043Z,21.7
2021-07-09T07:49:44.379Z,21.8
2021-07-09T07:59:58.842Z,21.9
2021-07-09T08:10:25.557Z,21.6
2021-07-09T08:19:14.767Z,21.4
2021-07-09T08:20:30.422Z,21.5
2021-07-09T08:30:35.302Z,21.3
2021-07-09T08:40:50.997Z,21.1
2021-07-09T08:46:58.322Z,20.9
2021-07-09T08:50:56.113Z,20.9
2021-07-09T08:52:43.931Z,91.9
2021-07-09T08:52:54.851Z,20.9
2021-07-09T09:01:12.15Z,20.6
2021-07-09T09:04:47.839Z,20.4
2021-07-09T09:11:25.902Z,20.2
2021-07-09T09:19:09.478Z,19.9
2021-07-09T09:21:40.232Z,19.8
2021-07-09T09:27:35.577Z,19.5
2021-07-09T09:31:43.162Z,19.4
2021-07-09T09:34:56.85Z,19.1
2021-07-09T09:42:18.293Z,18.8
2021-07-09T09:43:33.828Z,18.7
2021-07-09T09:52:32.401Z,18.5
2021-07-09T09:57:55.503Z,18.3
2021-07-09T10:02:45.884Z,18.2
2021-07-09T10:09:46.734Z,17.9
2021-07-09T10:13:10.985Z,17.8
2021-07-09T10:23:46.263Z,17.5
2021-07-09T10:24:29.36Z,17.5
2021-07-09T10:35:47.772Z,17.2
2021-07-09T10:39:23.231Z,17.1
2021-07-09T10:46:12.534Z,17.0
2021-07-09T10:54:06.163Z,16.7
2021-07-09T10:57:41.491Z,16.6
2021-07-09T11:08:17.087Z,16.5
2021-07-09T11:16:42.964Z,16.3
2021-07-09T11:19:24.565Z,16.3
2021-07-09T11:30:10.754Z,16.2
2021-07-09T11:40:14.176Z,16.0
2021-07-09T11:41:18.768Z,15.9
2021-07-09T11:51:32.398Z,15.7
2021-07-09T12:01:46.465Z,15.6
2021-07-09T12:04:17.209Z,15.5
2021-07-09T12:12:00.073Z,15.5
2021-07-09T12:22:35.909Z,15.5
2021-07-09T12:36:15.1Z,15.5
2021-07-09T12:46:39.698Z,15.5
2021-07-09T12:57:14.831Z,15.5
2021-07-09T13:07:28.59Z,15.6
2021-07-09T13:17:31.926Z,15.8
2021-07-09T13:22:00.933Z,15.9
2021-07-09T13:28:18.286Z,16.0
2021-07-09T13:38:32.486Z,16.2
2021-07-09T13:45:32.877Z,16.3
2021-07-09T13:49:51.407Z,16.3
2021-07-09T13:59:55.187Z,16.1
2021-07-09T14:11:46.567Z,16.0
2021-07-09T14:18:14.048Z,15.9
2021-07-09T14:22:11.123Z,15.8
2021-07-09T14:32:03.742Z,15.5
2021-07-09T14:32:25.285Z,15.6
2021-07-09T14:42:39.686Z,15.2
2021-07-09T14:46:25.908Z,15.1
2021-07-09T14:53:15.144Z,14.9
2021-07-09T15:02:35.431Z,14.7
2021-07-09T15:03:51.157Z,14.7
2021-07-09T15:14:59.348Z,14.6
2021-07-09T15:25:02.519Z,14.5
2021-07-09T15:27:00.832Z,14.4
2021-07-09T15:35:06.337Z,14.3
2021-07-09T15:45:20.747Z,14.2
2021-07-09T15:47:08.646Z,14.1
2021-07-09T15:55:24.823Z,14.0
2021-07-09T16:06:21.92Z,13.9
2021-07-09T16:16:35.878Z,14.0
2021-07-09T16:27:12.636Z,14.3
2021-07-09T16:35:17.511Z,14.4
2021-07-09T16:38:09.897Z,14.4
2021-07-09T16:48:25.141Z,14.4
2021-07-09T16:58:50.038Z,14.4
2021-07-09T17:09:36.549Z,14.2
2021-07-09T17:14:31.249Z,14.1
2021-07-09T17:19:40.141Z,14.1
2021-07-09T17:29:55.226Z,13.9
2021-07-09T17:40:30.57Z,13.9
2021-07-09T17:52:00.485Z,14.0
2021-07-09T18:02:03.205Z,14.3
2021-07-09T18:06:10.65Z,14.4
2021-07-09T18:13:00.055Z,14.5
2021-07-09T18:24:40.997Z,14.4
2021-07-09T18:38:41.54Z,14.4
2021-07-09T18:48:45.213Z,14.5
2021-07-09T18:52:20.673Z,14.1
2021-07-09T18:53:35.935Z,13.8
2021-07-09T18:54:51.599Z,13.5
2021-07-09T18:56:49.848Z,13.2
2021-07-09T18:58:48.707Z,13.1
2021-07-09T19:01:08.988Z,12.9
2021-07-09T19:09:25.312Z,12.7
2021-07-09T19:12:06.902Z,12.6
2021-07-09T19:14:59.213Z,12.3
2021-07-09T19:16:57.624Z,12.0
2021-07-09T19:19:50.213Z,11.8
2021-07-09T19:20:54.779Z,11.7
2021-07-09T19:30:14.496Z,11.5
2021-07-09T19:31:30.13Z,11.4
2021-07-09T19:40:17.91Z,11.2
2021-07-09T19:50:53.798Z,11.2
2021-07-09T20:01:29.904Z,11.2
2021-07-09T20:12:16.308Z,11.2
2021-07-09T20:22:19.954Z,11.3
2021-07-09T20:32:34.718Z,11.4
2021-07-09T20:42:49.355Z,11.5
2021-07-09T20:53:36.034Z,11.6
2021-07-09T21:01:51.802Z,11.7
2021-07-09T21:06:53.649Z,11.7
2021-07-09T21:16:57.212Z,11.7
2021-07-09T21:27:00.621Z,11.7
2021-07-09T21:37:04.333Z,11.7
2021-07-09T21:47:19.45Z,11.7
2021-07-09T21:57:23.056Z,11.7
2021-07-09T22:09:36.323Z,11.8
2021-07-09T22:19:39.619Z,11.7
2021-07-09T22:32:57.094Z,11.8
2021-07-09T22:43:01.194Z,11.7
2021-07-09T22:53:15.673Z,11.7
2021-07-09T23:03:19.257Z,11.7
2021-07-09T23:13:44.313Z,11.8
2021-07-09T23:28:48.492Z,11.8
2021-07-09T23:39:01.301Z,11.9
2021-07-09T23:49:03.943Z,11.9
2021-07-09T23:51:45.328Z,12.0
2021-07-09T23:59:07.181Z,12.0
2021-07-10T00:10:24.992Z,12.2
2021-07-10T00:12:34.052Z,12.3
2021-07-10T00:21:10.436Z,12.4
2021-07-10T00:31:12.966Z,12.5
2021-07-10T00:38:02.337Z,12.6
2021-07-10T00:41:37.607Z,12.8
2021-07-10T00:43:46.718Z,12.9
2021-07-10T00:52:12.768Z,13.1
2021-07-10T00:54:43.42Z,13.2
2021-07-10T01:04:13.593Z,13.3
2021-07-10T01:08:21.472Z,13.5
2021-07-10T01:15:32.53Z,13.5
2021-07-10T01:25:57.272Z,13.7
2021-07-10T01:33:07.964Z,13.8
2021-07-10T01:39:35.527Z,13.8
2021-07-10T01:46:13.715Z,14.1
2021-07-10T01:49:59.737Z,14.2
2021-07-10T01:53:23.884Z,14.4
2021-07-10T02:00:24.139Z,14.6
2021-07-10T02:00:56.298Z,14.7
2021-07-10T02:07:34.654Z,15.0
2021-07-10T02:10:27.06Z,15.1
2021-07-10T02:16:22.262Z,15.3
2021-07-10T02:20:30.112Z,15.3
2021-07-10T02:30:44.163Z,15.4
2021-07-10T02:41:08.996Z,15.6
2021-07-10T02:43:39.843Z,15.7
2021-07-10T02:51:12.026Z,16.0
2021-07-10T02:58:01.154Z,16.1
2021-07-10T03:02:09.192Z,16.1
2021-07-10T03:12:23.272Z,16.5
2021-07-10T03:13:06.309Z,16.5
2021-07-10T03:21:22.013Z,16.9
2021-07-10T03:23:31.355Z,16.9
2021-07-10T03:33:34.504Z,17.0
2021-07-10T03:44:31.873Z,16.8
2021-07-10T03:55:28.889Z,17.0
2021-07-10T04:06:58.315Z,17.1
2021-07-10T04:10:23.038Z,17.3
2021-07-10T04:17:01.512Z,17.6
2021-07-10T04:23:07.868Z,17.7
2021-07-10T04:26:32.624Z,18.1
2021-07-10T04:27:15.697Z,18.1
2021-07-10T04:36:14.645Z,17.7
