time,value
2021-06-21T16:42:12.699Z,11.6
2021-06-21T16:44:11.849Z,11.5
2021-06-21T16:52:18.119Z,11.5
2021-06-21T17:02:56.41Z,11.3
2021-06-21T17:09:03.854Z,11.2
2021-06-21T17:14:38.928Z,11.2
2021-06-21T17:25:27.127Z,11.2
2021-06-21T17:37:20.824Z,11.1
2021-06-21T17:47:37.126Z,11.0
2021-06-21T17:51:23.712Z,10.9
2021-06-21T17:58:14.31Z,10.8
2021-06-21T18:08:20.133Z,10.8
2021-06-21T18:13:23.05Z,10.6
2021-06-21T18:19:51.95Z,10.5
2021-06-21T18:30:30.009Z,10.4
2021-06-21T18:40:35.39Z,10.5
2021-06-21T18:53:01.273Z,10.4
2021-06-21T19:02:12.589Z,10.3
2021-06-21T19:03:17.399Z,10.3
2021-06-21T19:13:22.785Z,10.3
2021-06-21T19:23:28.21Z,10.1
2021-06-21T19:29:14.205Z,10.0
2021-06-21T19:33:44.487Z,10.0
2021-06-21T19:44:44.295Z,9.8
2021-06-21T19:49:46.959Z,9.7
2021-06-21T19:55:33.188Z,9.7
2021-06-21T20:06:33.168Z,9.6
2021-06-21T20:07:05.728Z,9.5
2021-06-21T20:16:49.716Z,9.5
2021-06-21T20:26:55.489Z,9.4
2021-06-21T20:31:36.726Z,9.3
2021-06-21T20:37:12.126Z,9.3
2021-06-21T20:47:28.656Z,9.2
2021-06-21T21:01:10.306Z,9.2
2021-06-21T21:11:48.445Z,9.3
2021-06-21T21:22:26.548Z,9.1
2021-06-21T21:24:36.232Z,9.1
2021-06-21T21:36:52.26Z,9.1
2021-06-21T21:46:57.707Z,9.1
2021-06-21T21:50:12.523Z,8.9
2021-06-21T21:57:03.467Z,9.0
2021-06-21T21:58:08.317Z,9.1
2021-06-21T22:07:08.893Z,9.1
2021-06-21T22:17:24.565Z,9.2
2021-06-21T22:17:57.121Z,9.3
2021-06-21T22:27:51.485Z,9.2
2021-06-21T22:33:37.324Z,9.5
2021-06-21T22:38:07.684Z,9.5
2021-06-21T22:48:45.077Z,9.6
2021-06-21T22:49:39.267Z,9.7
2021-06-21T22:53:15.529Z,9.9
2021-06-21T22:58:50.457Z,10.0
2021-06-21T23:00:49.581Z,10.1
2021-06-21T23:09:28.589Z,10.3
2021-06-21T23:19:33.963Z,10.4
2021-06-21T23:20:17.194Z,10.4
2021-06-21T23:30:33.588Z,10.5
2021-06-21T23:39:44.781Z,10.1
2021-06-21T23:42:48.227Z,10.1
2021-06-21T23:52:53.783Z,9.9
2021-06-21T23:53:37.037Z,9.8
2021-06-21T23:58:17.996Z,10.0
2021-06-22T00:03:20.762Z,10.1
2021-06-22T00:13:26.135Z,10.2
2021-06-22T00:17:23.851Z,10.3
2021-06-22T00:23:31.294Z,10.5
2021-06-22T00:26:45.726Z,10.6
2021-06-22T00:33:36.414Z,10.9
2021-06-22T00:34:09.038Z,10.9
2021-06-22T00:40:16.492Z,11.2
2021-06-22T00:44:14.477Z,11.1
2021-06-22T00:54:30.812Z,11.2
2021-06-22T01:00:49.247Z,11.5
2021-06-22T01:04:46.92Z,11.7
2021-06-22T01:11:37.537Z,11.8
2021-06-22T01:15:02.57Z,11.8
2021-06-22T01:19:22.192Z,12.1
2021-06-22T01:21:21.315Z,11.8
2021-06-22T01:25:08.171Z,11.9
2021-06-22T01:27:39.417Z,12.1
2021-06-22T01:35:12.961Z,12.1
2021-06-22T01:37:01.113Z,12.4
2021-06-22T01:45:18.174Z,12.4
2021-06-22T01:47:49.711Z,12.7
2021-06-22T01:55:23.058Z,12.7
2021-06-22T01:59:08.986Z,13.0
2021-06-22T02:05:25.597Z,13.2
2021-06-22T02:05:47.118Z,13.3
2021-06-22T02:59:53.039Z,13.8
2021-06-22T03:00:05.052Z,13.8
2021-06-22T03:10:08.318Z,13.7
2021-06-22T03:19:06.959Z,14.1
2021-06-22T03:20:11.552Z,14.0
2021-06-22T03:28:27.436Z,14.4
2021-06-22T03:30:15.107Z,14.2
2021-06-22T03:34:55.232Z,14.7
2021-06-22T03:40:18.522Z,14.5
2021-06-22T03:40:29.136Z,14.4
2021-06-22T03:42:16.782Z,14.7
2021-06-22T03:50:21.955Z,15.0
2021-06-22T03:50:32.727Z,15.0
2021-06-22T03:56:28.289Z,14.7
2021-06-22T03:59:20.481Z,15.0
2021-06-22T04:00:57.222Z,14.9
2021-06-22T04:07:57.364Z,14.7
2021-06-22T04:09:02.005Z,15.0
2021-06-22T04:11:21.777Z,14.9
2021-06-22T04:15:08.194Z,15.3
2021-06-22T04:21:36.019Z,15.1
2021-06-22T04:30:02.06Z,15.7
2021-06-22T04:31:39.019Z,15.5
2021-06-22T04:37:23.645Z,15.3
2021-06-22T04:40:15.971Z,15.7
2021-06-22T04:41:42.105Z,16.0
2021-06-22T04:51:45.666Z,15.7
2021-06-22T05:01:48.814Z,15.9
2021-06-22T05:12:13.484Z,15.9
2021-06-22T05:15:49.087Z,16.1
2021-06-22T05:22:17.302Z,16.0
2021-06-22T05:32:20.958Z,16.1
2021-06-22T05:37:00.903Z,16.5
2021-06-22T05:42:24.218Z,16.5
2021-06-22T05:52:59.407Z,16.2
2021-06-22T06:03:02.556Z,16.6
2021-06-22T06:13:06.3Z,16.6
2021-06-22T06:23:10.057Z,16.8
2021-06-22T06:28:22.598Z,16.9
2021-06-22T06:33:13.444Z,16.7
2021-06-22T06:43:16.874Z,17.0
2021-06-22T07:47:00.134Z,17.2
2021-06-22T07:47:21.695Z,17.3
2021-06-22T07:56:20.939Z,16.9
2021-06-22T07:57:04.016Z,16.9
2021-06-22T08:05:30.437Z,17.3
2021-06-22T08:07:07.377Z,17.2
2021-06-22T08:17:11.088Z,17.1
2021-06-22T08:27:14.986Z,17.1
2021-06-22T08:38:12.563Z,17.0
2021-06-22T08:48:59.131Z,17.0
2021-06-22T08:59:24.862Z,17.0
2021-06-22T09:04:15.718Z,16.9
2021-06-22T09:09:50.122Z,16.9
2021-06-22T09:20:47.422Z,16.7
2021-06-22T09:26:53.989Z,16.5
2021-06-22T09:30:51.237Z,16.4
2021-06-22T09:37:30.047Z,16.1
2021-06-22T09:41:16.328Z,16.0
2021-06-22T09:51:30.367Z,15.8
2021-06-22T09:53:07.524Z,15.7
2021-06-22T10:01:45.207Z,15.5
2021-06-22T10:12:31.699Z,15.4
2021-06-22T10:13:57.945Z,15.3
2021-06-22T10:23:18.526Z,15.1
2021-06-22T10:34:16.036Z,14.9
2021-06-22T10:34:59.139Z,14.9
2021-06-22T10:45:12.989Z,14.7
2021-06-22T10:50:04.064Z,14.6
2021-06-22T10:55:38.144Z,14.6
2021-06-22T11:05:53.116Z,14.3
2021-06-22T11:06:25.271Z,14.3
2021-06-22T11:16:29.467Z,14.3
2021-06-22T11:26:44.202Z,14.1
2021-06-22T11:32:29.152Z,14.0
2021-06-22T11:36:48.053Z,14.0
2021-06-22T11:46:51.837Z,13.8
2021-06-22T11:51:21.046Z,13.7
2021-06-22T11:57:05.734Z,13.8
2021-06-22T12:01:24.509Z,14.0
2021-06-22T12:07:09.768Z,13.9
2021-06-22T12:11:07.039Z,13.7
2021-06-22T12:17:13.368Z,13.6
2021-06-22T12:21:32.109Z,13.4
2021-06-22T12:27:16.936Z,13.3
2021-06-22T12:37:41.95Z,13.4
2021-06-22T12:47:56.462Z,13.2
2021-06-22T12:49:22.851Z,13.1
2021-06-22T12:58:21.998Z,13.3
2021-06-22T13:08:25.656Z,13.1
2021-06-22T13:13:06.009Z,12.8
2021-06-22T13:18:51.016Z,12.7
2021-06-22T13:21:21.844Z,12.5
2021-06-22T13:29:04.995Z,12.7
2021-06-22T13:29:26.549Z,12.8
2021-06-22T13:37:42.415Z,12.5
2021-06-22T13:39:08.598Z,12.5
2021-06-22T13:45:04.404Z,12.2
2021-06-22T13:49:33.877Z,12.2
2021-06-22T14:01:15.161Z,12.3
2021-06-22T14:11:40.143Z,12.2
2021-06-22T14:21:43.417Z,12.0
2021-06-22T14:22:04.95Z,11.9
2021-06-22T14:32:08.601Z,11.8
2021-06-22T14:37:10.436Z,11.6
2021-06-22T14:42:44.22Z,11.7
2021-06-22T14:52:47.846Z,11.6
2021-06-22T15:05:12.02Z,11.7
2021-06-22T15:17:35.764Z,11.6
2021-06-22T15:28:01.004Z,11.4
2021-06-22T15:32:41.608Z,11.3
2021-06-22T15:38:04.722Z,11.3
2021-06-22T15:48:19.538Z,11.3
2021-06-22T15:58:33.361Z,11.4
2021-06-22T16:08:36.803Z,11.4
2021-06-22T16:19:34.4Z,11.4
2021-06-22T16:31:47.228Z,11.4
2021-06-22T16:42:01.869Z,11.1
2021-06-22T16:53:53.781Z,11.5
2021-06-22T16:54:04.709Z,11.6
2021-06-22T17:04:40.773Z,11.6
2021-06-22T17:14:44.69Z,11.4
2021-06-22T17:20:08.29Z,11.3
2021-06-22T17:25:10.31Z,11.4
2021-06-22T17:35:46.129Z,11.2
2021-06-22T17:46:00.862Z,11.2
2021-06-22T17:49:58.128Z,11.0
2021-06-22T17:56:04.907Z,11.2
2021-06-22T18:06:08.776Z,11.1
2021-06-22T18:16:12.765Z,11.0
2021-06-22T18:27:32.048Z,11.0
2021-06-22T18:38:19.181Z,10.9
2021-06-22T18:44:04.553Z,10.7
2021-06-22T18:51:27.133Z,10.7
2021-06-22T19:02:02.381Z,10.6
2021-06-22T19:12:06.018Z,10.5
2021-06-22T19:15:52.119Z,10.4
2021-06-22T19:22:09.618Z,10.5
2021-06-22T19:32:13.49Z,10.3
2021-06-22T19:40:29.345Z,10.1
2021-06-22T19:42:17.318Z,10.1
2021-06-22T19:52:21.152Z,10.0
2021-06-22T20:02:57.486Z,10.1
2021-06-22T20:13:01.47Z,10.3
2021-06-22T20:21:50.018Z,10.4
2021-06-22T20:23:48.734Z,10.4
2021-06-22T20:34:46.552Z,10.3
2021-06-22T20:45:01.575Z,10.2
2021-06-22T20:55:37.718Z,10.1
2021-06-22T20:55:48.383Z,10.2
2021-06-22T21:07:29.542Z,10.1
2021-06-22T21:11:58.875Z,9.8
2021-06-22T21:17:33.526Z,9.8
2021-06-22T21:27:37.628Z,9.7
2021-06-22T21:37:41.69Z,9.8
2021-06-22T21:48:17.837Z,9.7
2021-06-22T21:59:37.467Z,9.8
2021-06-22T22:09:52.049Z,9.9
2021-06-22T22:12:01.438Z,10.0
2021-06-22T22:19:56.017Z,10.1
2021-06-22T22:29:59.459Z,10.1
2021-06-22T22:40:24.866Z,10.2
2021-06-22T22:41:51.122Z,10.3
2021-06-22T22:50:50.639Z,10.3
2021-06-22T23:00:55.026Z,10.4
2021-06-22T23:10:58.938Z,10.4
2021-06-22T23:21:03.088Z,10.4
2021-06-22T23:32:01.843Z,10.5
2021-06-22T23:39:23.992Z,10.6
2021-06-22T23:43:10.809Z,10.6
2021-06-22T23:51:37.7Z,10.9
2021-06-22T23:53:14.862Z,10.9
2021-06-22T23:56:50.534Z,11.2
2021-06-23T00:03:29.381Z,11.3
2021-06-23T00:09:25.772Z,11.5
2021-06-23T00:14:06.305Z,11.5
2021-06-23T00:21:28.475Z,11.8
2021-06-23T00:24:10.583Z,11.9
2021-06-23T00:26:20.026Z,12.1
2021-06-23T00:34:57.994Z,12.3
2021-06-23T00:36:56.573Z,12.4
2021-06-23T00:45:02.46Z,12.5
2021-06-23T00:51:09.62Z,12.7
2021-06-23T00:54:02.302Z,13.0
2021-06-23T00:55:07.058Z,13.1
2021-06-23T00:56:33.749Z,13.3
2021-06-23T01:00:41.782Z,13.6
2021-06-23T01:04:49.956Z,13.9
2021-06-23T01:05:54.685Z,13.9
2021-06-23T01:08:58.097Z,14.2
2021-06-23T01:13:49.554Z,14.5
2021-06-23T01:16:09.577Z,14.6
2021-06-23T01:19:24.001Z,14.8
2021-06-23T01:26:14.045Z,15.1
2021-06-23T01:26:24.917Z,15.1
2021-06-23T01:30:54.564Z,15.5
2021-06-23T01:36:39.714Z,15.5
2021-06-23T01:46:55.092Z,15.5
2021-06-23T01:57:10.101Z,15.6
2021-06-23T02:07:14.881Z,15.7
2021-06-23T02:09:56.96Z,15.9
2021-06-23T02:17:19.82Z,16.1
2021-06-23T02:23:59.883Z,16.3
2021-06-23T02:27:25.058Z,16.2
2021-06-23T02:37:29.785Z,16.4
2021-06-23T02:47:34.74Z,16.6
2021-06-23T02:49:55.327Z,16.7
2021-06-23T02:58:12.185Z,16.7
2021-06-23T03:08:16.386Z,16.7
2021-06-23T03:14:55.938Z,17.1
2021-06-23T03:18:32.176Z,17.3
2021-06-23T03:25:11.875Z,17.5
2021-06-23T03:28:37.206Z,17.4
2021-06-23T03:37:26.266Z,17.9
2021-06-23T03:38:41.811Z,17.9
2021-06-23T03:39:46.561Z,17.5
2021-06-23T03:45:54.248Z,17.9
2021-06-23T03:49:30.148Z,17.9
2021-06-23T03:59:56.468Z,17.8
2021-06-23T04:10:01.919Z,17.7
2021-06-23T04:20:07.444Z,17.7
2021-06-23T04:30:12.726Z,17.8
2021-06-23T04:40:17.834Z,18.1
2021-06-23T04:48:13.292Z,18.3
2021-06-23T04:50:23.304Z,18.3
2021-06-23T05:00:28.153Z,18.2
2021-06-23T05:10:33.702Z,18.1
2021-06-23T05:20:39.366Z,18.2
2021-06-23T05:30:44.774Z,18.6
2021-06-23T05:41:11.587Z,18.4
2021-06-23T05:42:59.868Z,18.7
2021-06-23T05:51:17.537Z,18.7
2021-06-23T06:01:23.039Z,18.7
2021-06-23T06:04:37.892Z,19.1
2021-06-23T06:06:15.514Z,18.7
2021-06-23T06:11:29.143Z,18.6
2021-06-23T06:22:23.661Z,19.0
2021-06-23T06:25:53.227Z,19.0
2021-06-23T06:35:58.274Z,19.1
2021-06-23T06:46:03.599Z,19.2
2021-06-23T06:49:29.244Z,19.4
2021-06-23T06:54:09.946Z,19.0
2021-06-23T06:56:08.865Z,19.0
2021-06-23T06:58:18.785Z,19.4
2021-06-23T07:01:33.502Z,19.0
2021-06-23T07:06:25.625Z,19.0
2021-06-23T07:11:06.501Z,19.4
2021-06-23T07:16:30.736Z,19.2
2021-06-23T07:19:34.231Z,19.0
2021-06-23T07:26:36.4Z,19.2
2021-06-23T07:36:41.859Z,18.8
2021-06-23T07:47:41.765Z,18.8
2021-06-23T07:54:54.114Z,18.6
2021-06-23T07:57:47.125Z,18.6
2021-06-23T08:07:53.009Z,18.6
2021-06-23T08:17:59.168Z,18.5
2021-06-23T08:28:15.64Z,18.6
2021-06-23T08:38:21.508Z,18.7
2021-06-23T08:48:26.784Z,18.7
2021-06-23T08:58:31.998Z,18.7
2021-06-23T09:09:31.481Z,18.6
2021-06-23T09:19:36.428Z,18.5
2021-06-23T09:26:48.628Z,18.2
2021-06-23T09:30:03.102Z,18.2
2021-06-23T09:40:51.436Z,17.8
2021-06-23T09:41:45.576Z,17.8
2021-06-23T09:52:45.061Z,17.5
2021-06-23T09:56:21.431Z,17.4
2021-06-23T10:03:12.055Z,17.3
2021-06-23T10:13:28.463Z,17.2
2021-06-23T10:23:33.743Z,17.1
2021-06-23T10:24:27.749Z,17.0
2021-06-23T10:33:39.015Z,16.9
2021-06-23T10:45:21.527Z,16.7
2021-06-23T10:48:37.256Z,16.6
2021-06-23T10:55:27.356Z,16.5
2021-06-23T11:03:55.496Z,16.2
2021-06-23T11:05:32.791Z,16.1
2021-06-23T11:13:28.485Z,15.8
2021-06-23T11:16:10.934Z,15.7
2021-06-23T11:23:55.602Z,15.4
2021-06-23T11:26:16.315Z,15.4
2021-06-23T11:37:25.631Z,15.2
2021-06-23T11:47:19.937Z,15.0
2021-06-23T11:47:41.597Z,15.1
2021-06-23T11:58:52.27Z,14.8
2021-06-23T12:09:08.718Z,14.8
2021-06-23T12:18:30.695Z,14.7
2021-06-23T12:19:35.545Z,14.8
2021-06-23T12:29:41.179Z,14.7
2021-06-23T12:41:02.202Z,14.6
2021-06-23T12:51:07.446Z,14.5
2021-06-23T12:52:55.447Z,14.4
2021-06-23T13:00:29.95Z,14.1
2021-06-23T13:01:34.862Z,14.1
2021-06-23T13:13:17.471Z,13.9
2021-06-23T13:23:00.964Z,13.8
2021-06-23T13:23:22.513Z,13.9
2021-06-23T13:34:43.161Z,13.8
2021-06-23T13:44:47.926Z,13.6
2021-06-23T13:47:51.715Z,13.5
2021-06-23T13:55:14.425Z,13.3
2021-06-23T13:58:29.131Z,13.2
2021-06-23T14:05:19.824Z,13.0
2021-06-23T14:09:17.514Z,12.9
2021-06-23T14:15:35.738Z,12.8
2021-06-23T14:25:51.369Z,12.6
2021-06-23T14:26:34.528Z,12.6
2021-06-23T14:39:11.254Z,12.5
2021-06-23T14:49:48.43Z,12.4
2021-06-23T15:00:04.166Z,12.5
2021-06-23T15:10:30.61Z,12.4
2021-06-23T15:20:56.999Z,12.4
2021-06-23T15:31:12.855Z,12.4
2021-06-23T15:41:17.452Z,12.5
2021-06-23T15:49:45.03Z,12.3
2021-06-23T15:51:22.677Z,12.3
2021-06-23T16:01:49.198Z,12.0
2021-06-23T16:03:04.647Z,12.0
2021-06-23T16:13:31.229Z,11.9
2021-06-23T16:20:32.34Z,11.7
2021-06-23T16:23:57.464Z,11.7
2021-06-23T16:33:51.467Z,11.4
2021-06-23T16:34:13.131Z,11.5
2021-06-23T16:45:00.739Z,11.3
2021-06-23T16:55:16.363Z,11.2
2021-06-23T16:57:26.09Z,11.1
2021-06-23T17:05:21.115Z,11.1
2021-06-23T17:17:46.682Z,11.1
2021-06-23T17:26:57.569Z,10.8
2021-06-23T17:27:51.689Z,10.8
2021-06-23T17:38:28.686Z,10.6
2021-06-23T17:44:25.422Z,10.5
2021-06-23T17:49:27.546Z,10.5
2021-06-23T17:55:56.836Z,10.2
2021-06-23T17:59:43.466Z,10.2
2021-06-23T18:07:38.513Z,9.9
2021-06-23T18:09:59.208Z,9.9
2021-06-23T18:20:26.001Z,9.9
2021-06-23T18:30:31.274Z,9.8
2021-06-23T18:31:57.537Z,9.7
2021-06-23T18:41:19.55Z,9.8
2021-06-23T18:51:46.168Z,9.8
2021-06-23T19:02:01.788Z,9.6
2021-06-23T19:13:54.346Z,9.6
2021-06-23T19:19:29.384Z,9.5
2021-06-23T19:24:31.941Z,9.5
2021-06-23T19:34:47.468Z,9.4
2021-06-23T19:42:10.276Z,9.3
2021-06-23T19:44:52.111Z,9.3
2021-06-23T19:55:07.924Z,9.4
2021-06-23T20:03:35.502Z,9.1
2021-06-23T20:05:34.503Z,9.1
2021-06-23T20:16:11.46Z,9.0
2021-06-23T20:19:58.295Z,8.9
2021-06-23T20:26:27.04Z,8.8
2021-06-23T20:36:31.991Z,8.8
2021-06-23T20:40:40.18Z,8.7
2021-06-23T20:44:05.503Z,8.9
2021-06-23T20:46:36.864Z,8.9
2021-06-23T20:49:29.878Z,8.7
2021-06-23T20:56:41.804Z,8.8
2021-06-23T20:57:46.678Z,8.9
2021-06-23T21:01:54.898Z,8.7
2021-06-23T21:08:02.263Z,8.9
2021-06-23T21:08:13.217Z,8.8
2021-06-23T21:10:11.815Z,8.7
2021-06-23T21:18:17.891Z,8.7
2021-06-23T21:28:33.124Z,8.6
2021-06-23T21:30:10.409Z,8.5
2021-06-23T21:38:59.269Z,8.4
2021-06-23T21:40:04.002Z,8.3
2021-06-23T21:49:04.192Z,8.3
2021-06-23T21:59:30.721Z,8.3
2021-06-23T22:10:08.339Z,8.2
2021-06-23T22:20:13.137Z,8.2
2021-06-23T22:24:21.401Z,8.1
2021-06-23T22:30:17.514Z,8.1
2021-06-23T22:40:22.544Z,8.1
2021-06-23T22:50:27.295Z,8.1
2021-06-23T23:00:42.15Z,8.0
2021-06-23T23:04:18.007Z,7.9
2021-06-23T23:10:58.22Z,7.9
2021-06-23T23:19:04.033Z,8.1
2021-06-23T23:21:13.541Z,8.2
2021-06-23T23:26:59.192Z,8.3
2021-06-23T23:31:18.424Z,8.2
2021-06-23T23:32:12.637Z,8.1
2021-06-23T23:41:13.159Z,8.3
2021-06-23T23:41:34.806Z,8.2
2021-06-23T23:50:56.583Z,8.5
2021-06-23T23:51:50.496Z,8.5
2021-06-23T23:55:37.4Z,8.7
2021-06-23T23:59:02.835Z,8.9
2021-06-24T00:01:55.721Z,9.0
2021-06-24T00:02:49.945Z,9.1
2021-06-24T00:06:04.2Z,9.3
2021-06-24T00:08:56.841Z,9.5
2021-06-24T00:12:00.274Z,9.6
2021-06-24T00:13:26.634Z,9.7
2021-06-24T00:17:13.758Z,9.9
2021-06-24T00:21:54.727Z,10.1
2021-06-24T00:22:16.329Z,10.1
2021-06-24T00:25:52.344Z,10.4
2021-06-24T00:31:48.775Z,10.7
2021-06-24T00:32:31.919Z,10.7
2021-06-24T00:39:22.595Z,11.0
2021-06-24T00:42:58.602Z,11.0
2021-06-24T00:45:40.713Z,11.3
2021-06-24T00:53:25.465Z,11.4
2021-06-24T00:55:56.918Z,11.6
2021-06-24T01:03:30.894Z,11.7
2021-06-24T01:05:51.443Z,11.9
2021-06-24T01:13:36.006Z,12.1
2021-06-24T01:17:01.429Z,12.2
2021-06-24T01:20:37.49Z,12.5
2021-06-24T01:23:51.899Z,12.5
2021-06-24T01:31:04.184Z,12.8
2021-06-24T01:33:56.864Z,12.8
2021-06-24T01:39:53.26Z,13.1
2021-06-24T01:44:12.743Z,13.1
2021-06-24T01:48:10.397Z,13.4
2021-06-24T01:52:51.219Z,13.7
2021-06-24T01:54:39.252Z,13.7
2021-06-24T01:58:48.11Z,14.0
2021-06-24T02:01:51.684Z,14.3
2021-06-24T02:04:44.718Z,14.4
2021-06-24T02:05:27.989Z,14.6
2021-06-24T02:10:09.205Z,14.9
2021-06-24T02:14:49.988Z,15.0
2021-06-24T02:21:51.308Z,15.2
2021-06-24T02:23:28.289Z,15.6
2021-06-24T02:25:27.47Z,15.5
2021-06-24T02:35:33.063Z,15.4
2021-06-24T02:45:49.553Z,15.5
2021-06-24T02:55:55.15Z,15.7
2021-06-24T03:04:55.867Z,16.0
2021-06-24T03:06:00.658Z,16.1
2021-06-24T03:16:06.219Z,16.1
2021-06-24T03:21:20.358Z,16.4
2021-06-24T03:26:12.009Z,16.4
2021-06-24T03:36:17.583Z,16.7
2021-06-24T03:37:11.94Z,16.8
2021-06-24T03:46:22.645Z,16.9
2021-06-24T03:56:38.584Z,17.0
2021-06-24T05:28:13.421Z,18.7
2021-06-24T05:28:57.722Z,18.8
2021-06-24T05:33:39.098Z,19.1
2021-06-24T06:24:23.915Z,20.9
2021-06-24T06:24:34.58Z,21.0
2021-06-24T06:31:46.855Z,21.4
2021-06-24T06:34:51.093Z,21.3
2021-06-24T06:44:58.463Z,21.6
2021-06-24T06:55:36.484Z,21.7
2021-06-24T08:29:39.416Z,22.5
2021-06-24T08:30:00.976Z,22.5
2021-06-24T08:37:24.447Z,22.0
2021-06-24T08:40:17.399Z,21.9
2021-06-24T08:45:30.91Z,21.5
2021-06-24T08:50:34.23Z,21.2
2021-06-24T08:55:15.648Z,21.0
2021-06-24T09:01:02.524Z,20.8
2021-06-24T09:11:18.537Z,20.6
2021-06-24T09:11:51.217Z,20.5
2021-06-24T09:21:24.428Z,20.4
2021-06-24T09:30:36.634Z,20.0
2021-06-24T09:33:08.684Z,20.0
2021-06-24T09:43:35.814Z,19.7
2021-06-24T09:47:55.259Z,19.5
2021-06-24T09:53:41.253Z,19.3
2021-06-24T09:58:33.02Z,19.1
2021-06-24T10:03:47.065Z,19.0
2021-06-24T10:14:04.103Z,18.8
2021-06-24T10:17:18.688Z,18.7
2021-06-24T10:22:42.982Z,18.3
2021-06-24T10:24:09.594Z,18.3
2021-06-24T10:28:29.226Z,18.7
2021-06-24T10:34:48.022Z,18.9
2021-06-24T10:44:54.022Z,18.3
2021-06-24T10:45:04.712Z,18.3
2021-06-24T10:55:10.908Z,18.0
2021-06-24T10:56:05.006Z,17.9
2021-06-24T11:03:49.641Z,17.5
2021-06-24T11:05:16.242Z,17.4
2021-06-24T11:08:52.471Z,17.1
2021-06-24T11:13:44.984Z,17.5
2021-06-24T11:15:22.248Z,17.5
2021-06-24T11:25:38.298Z,17.5
2021-06-24T11:33:01.23Z,17.1
2021-06-24T11:36:05.205Z,17.0
2021-06-24T11:45:59.884Z,16.7
2021-06-24T11:46:32.439Z,16.7
2021-06-24T11:53:55.853Z,16.3
2021-06-24T11:56:38.26Z,16.2
2021-06-24T12:00:57.782Z,15.9
2021-06-24T12:05:39.187Z,15.5
2021-06-24T12:07:05.807Z,15.5
2021-06-24T12:17:22.504Z,15.4
2021-06-24T12:19:21.709Z,15.1
2021-06-24T12:27:50.371Z,15.0
2021-06-24T12:37:56.449Z,14.8
2021-06-24T12:42:05.368Z,14.7
2021-06-24T12:48:23.276Z,14.6
2021-06-24T12:50:33.13Z,14.4
2021-06-24T12:58:28.927Z,14.3
2021-06-24T13:01:11.31Z,14.1
2021-06-24T13:08:34.738Z,13.9
2021-06-24T13:10:12.082Z,13.8
2021-06-24T13:20:17.486Z,13.8
2021-06-24T13:31:16.968Z,13.8
2021-06-24T13:41:44.319Z,13.6
2021-06-24T13:42:16.876Z,13.5
2021-06-24T13:52:22.956Z,13.4
2021-06-24T14:02:28.565Z,13.4
2021-06-24T14:13:06.567Z,13.3
2021-06-24T14:15:37.95Z,13.2
2021-06-24T14:23:44.429Z,13.3
2021-06-24T15:23:47.925Z,13.4
2021-06-24T15:34:04.38Z,13.1
2021-06-24T15:44:10.155Z,13.0
2021-06-24T15:54:16.163Z,13.3
2021-06-24T16:04:32.578Z,13.4
2021-06-24T16:14:38.483Z,13.3
2021-06-24T16:25:27.855Z,13.1
2021-06-24T16:35:44.405Z,13.0
2021-06-24T16:39:20.922Z,12.9
2021-06-24T16:45:50.243Z,12.7
2021-06-24T16:55:56.376Z,12.8
2021-06-24T17:06:45.568Z,12.7
2021-06-24T17:08:12.058Z,12.6
2021-06-24T17:17:01.754Z,12.6
2021-06-24T17:27:18.505Z,12.5
2021-06-24T17:37:24.31Z,12.5
2021-06-24T17:47:19.009Z,12.3
2021-06-24T17:47:51.57Z,12.3
2021-06-24T17:58:07.977Z,12.1
2021-06-24T17:59:34.551Z,12.0
2021-06-24T18:08:24.471Z,12.0
2021-06-24T18:20:50.406Z,11.8
2021-06-24T18:24:26.877Z,11.7
2021-06-24T18:31:29.278Z,11.7
2021-06-24T18:42:18.159Z,11.4
2021-06-24T18:42:50.537Z,11.5
2021-06-24T18:52:56.657Z,11.3
2021-06-24T19:05:12.145Z,11.4
2021-06-24T19:16:01.021Z,11.4
2021-06-24T19:26:39.746Z,11.2
2021-06-24T19:32:25.679Z,11.1
2021-06-24T19:37:17.695Z,11.1
2021-06-24T19:46:50.997Z,10.8
2021-06-24T19:47:44.89Z,10.8
2021-06-24T20:00:21.959Z,10.6
2021-06-24T20:03:47.629Z,10.5
2021-06-24T20:10:28.445Z,10.5
2021-06-24T20:21:06.707Z,10.5
2021-06-24T20:31:12.177Z,10.5
2021-06-24T20:42:22.748Z,10.5
2021-06-24T20:53:44.07Z,10.5
2021-06-24T21:02:44.948Z,10.2
2021-06-24T21:03:49.793Z,10.2
2021-06-24T21:13:54.935Z,10.2
2021-06-24T21:24:11.48Z,10.3
2021-06-24T21:27:26.631Z,10.5
2021-06-24T21:35:22.367Z,10.6
2021-06-24T21:42:02.602Z,10.8
2021-06-24T21:45:38.959Z,10.8
2021-06-24T21:55:45.427Z,10.8
2021-06-24T22:05:51.18Z,10.7
2021-06-24T22:14:41.709Z,10.5
2021-06-24T22:15:57.202Z,10.5
2021-06-24T22:26:24.532Z,10.4
2021-06-24T22:34:53.19Z,10.2
2021-06-24T22:36:52.088Z,10.1
2021-06-24T22:42:16.608Z,9.9
2021-06-24T22:46:36.163Z,9.7
2021-06-24T22:46:57.797Z,9.7
2021-06-24T22:50:12.557Z,9.5
2021-06-24T22:57:36.33Z,9.5
