time,value
2021-08-03T03:24:17.757Z,28.7
2021-08-03T03:27:10.737Z,29.3
2021-08-03T03:28:37.11Z,29.9
2021-08-03T03:29:41.879Z,30.3
2021-08-03T03:30:03.509Z,30.5
2021-08-03T03:32:45.678Z,31.2
2021-08-03T03:39:15.124Z,30.5
2021-08-03T03:39:47.563Z,30.2
2021-08-03T03:44:28.392Z,31.2
2021-08-03T03:49:52.39Z,30.7
2021-08-03T03:53:17.157Z,30.5
2021-08-03T03:55:26.707Z,29.8
2021-08-03T03:57:36.394Z,29.2
2021-08-03T03:59:56.879Z,29.1
2021-08-03T04:05:09.835Z,29.8
2021-08-03T04:06:14.657Z,30.4
2021-08-03T04:07:41.142Z,31.1
2021-08-03T04:09:18.373Z,31.8
2021-08-03T04:10:23.163Z,31.9
2021-08-03T04:17:02.951Z,32.5
2021-08-03T04:18:29.598Z,33.2
2021-08-03T04:20:28.43Z,33.2
2021-08-03T04:24:26.071Z,33.9
2021-08-03T04:27:07.836Z,33.2
2021-08-03T04:30:33.019Z,32.7
2021-08-03T04:32:21.118Z,32.5
2021-08-03T04:33:25.852Z,31.8
2021-08-03T04:40:37.972Z,32.3
2021-08-03T04:45:29.594Z,31.1
2021-08-03T04:50:43.072Z,31.1
2021-08-03T04:59:21.481Z,31.8
2021-08-03T05:00:47.784Z,32.4
2021-08-03T05:00:58.448Z,32.5
2021-08-03T05:04:34.583Z,31.8
2021-08-03T05:10:52.766Z,32.0
2021-08-03T05:11:46.606Z,32.5
2021-08-03T05:13:02.295Z,33.2
2021-08-03T05:18:59.005Z,32.5
2021-08-03T05:20:58.154Z,32.0
2021-08-03T05:31:03.739Z,32.2
2021-08-03T05:35:23.305Z,31.8
2021-08-03T05:41:09.321Z,31.5
2021-08-03T05:49:36.565Z,31.1
2021-08-03T05:51:13.736Z,30.8
2021-08-03T05:58:14.948Z,31.8
2021-08-03T06:01:18.509Z,32.2
2021-08-03T06:11:23.52Z,31.8
2021-08-03T06:21:28.34Z,31.6
2021-08-03T06:23:48.588Z,31.1
2021-08-03T06:25:47.649Z,31.8
2021-08-03T06:31:43.913Z,31.5
2021-08-03T06:36:25.154Z,32.5
2021-08-03T06:39:39.918Z,31.8
2021-08-03T06:41:49.221Z,31.9
2021-08-03T06:47:55.876Z,32.5
2021-08-03T06:51:53.59Z,32.3
2021-08-03T07:02:09.681Z,32.6
2021-08-03T07:07:34.569Z,33.2
2021-08-03T07:12:36.956Z,32.8
2021-08-03T07:16:23.765Z,32.5
2021-08-03T07:23:13.441Z,32.1
2021-08-03T08:34:40.16Z,34.5
2021-08-03T08:35:08.998Z,34.5
2021-08-03T13:46:33.406Z,35.2
2021-08-03T13:46:54.982Z,35.2
2021-08-03T13:48:32.262Z,34.4
2021-08-03T13:49:26.306Z,33.6
2021-08-03T13:50:31.163Z,32.9
2021-08-03T13:51:46.963Z,32.2
2021-08-03T13:53:23.953Z,31.5
2021-08-03T13:55:22.98Z,30.8
2021-08-03T13:56:59.924Z,30.3
2021-08-03T13:57:43.102Z,30.1
2021-08-03T14:00:25.451Z,29.4
2021-08-03T14:03:39.942Z,28.8
2021-08-03T14:07:26.647Z,28.4
2021-08-03T14:08:31.462Z,28.2
2021-08-06T01:51:59.657Z,19.6
2021-08-06T01:52:41.169Z,19.6
2021-08-06T01:57:10.356Z,23.0
2021-08-06T01:57:31.927Z,23.5
2021-08-06T01:58:04.144Z,24.2
2021-08-06T01:58:36.658Z,24.8
2021-08-06T01:59:08.933Z,25.3
2021-08-06T01:59:41.411Z,25.9
2021-08-06T02:00:24.782Z,26.5
2021-08-06T02:01:18.738Z,27.2
2021-08-06T02:02:13.091Z,27.8
2021-08-06T02:02:45.553Z,28.2
2021-08-06T02:03:07.189Z,28.4
2021-08-06T02:04:23.125Z,29.0
2021-08-06T02:06:00.236Z,29.6
2021-08-06T02:07:48.278Z,30.2
2021-08-06T02:09:58.086Z,30.9
2021-08-06T02:12:50.912Z,31.3
2021-08-06T02:16:38.253Z,31.6
2021-08-06T02:22:56.946Z,32.2
2021-08-06T02:23:51.07Z,32.3
2021-08-06T03:27:09.36Z,39.2
2021-08-06T03:27:21.035Z,39.2
2021-08-06T03:27:53.658Z,38.3
2021-08-06T03:28:26.023Z,37.4
2021-08-06T03:28:58.578Z,36.4
2021-08-06T03:29:30.961Z,35.5
2021-08-06T03:30:03.531Z,34.7
2021-08-06T03:30:46.998Z,33.9
2021-08-06T03:31:30.175Z,33.1
2021-08-11T02:49:32.674Z,25.0
2021-08-11T02:49:43.375Z,24.6
2021-08-11T02:49:54.36Z,24.2
2021-08-11T02:50:15.929Z,23.7
2021-08-11T02:55:08.277Z,24.2
2021-08-11T02:56:45.768Z,24.7
2021-08-11T02:59:49.76Z,24.9
2021-08-11T03:01:48.906Z,25.2
2021-08-11T03:06:09.105Z,25.8
2021-08-11T03:09:13.012Z,26.4
2021-08-11T03:09:56.354Z,26.4
2021-08-11T03:20:03.485Z,26.5
2021-08-11T03:26:11.248Z,27.0
2021-08-11T03:30:20.338Z,27.3
2021-08-11T03:34:29.187Z,26.4
2021-08-11T03:40:15.806Z,27.0
2021-08-11T03:40:26.795Z,27.0
2021-08-11T03:44:46.55Z,26.4
2021-08-11T03:46:56.328Z,25.8
2021-08-11T03:50:11.66Z,26.4
2021-08-11T03:50:33.27Z,26.4
2021-08-11T03:54:31.954Z,27.0
2021-08-11T04:00:51.3Z,26.8
2021-08-11T04:06:16.371Z,27.6
2021-08-12T07:43:15.611Z,34.3
2021-08-12T07:43:37.12Z,34.3
2021-08-12T11:15:56.685Z,35.8
2021-08-12T11:16:07.542Z,35.9
2021-08-13T16:23:30Z,33.1
2021-08-13T16:23:40.648Z,33.2
2021-08-13T16:30:42.053Z,32.4
2021-08-13T16:33:56.266Z,32.3
2021-08-13T16:44:01.311Z,32.0
2021-08-13T16:45:27.584Z,31.7
2021-08-13T16:50:08.317Z,31.0
2021-08-13T16:54:38.387Z,30.6
2021-08-13T17:04:53.795Z,31.0
2021-08-13T17:14:58.591Z,30.3
2021-08-13T17:15:09.252Z,30.3
2021-08-13T17:25:25.365Z,29.6
2021-08-13T17:25:46.944Z,29.6
2021-08-13T17:33:09.756Z,29.0
2021-08-13T17:35:51.875Z,28.9
2021-08-13T17:45:57.101Z,28.4
2021-08-13T17:46:18.693Z,28.4
2021-08-13T17:49:22.338Z,27.8
2021-08-13T17:54:25.338Z,27.2
2021-08-13T17:56:46.114Z,27.1
2021-08-13T18:01:37.383Z,26.6
2021-08-13T18:04:08.892Z,26.0
2021-08-14T12:19:23.578Z,39.6
2021-08-14T12:19:56.189Z,39.6
2021-08-14T12:23:09.208Z,38.1
2021-08-16T01:18:19.472Z,32.9
2021-08-16T01:18:37.693Z,32.9
2021-08-16T01:21:30.634Z,33.6
2021-08-16T01:23:40.163Z,34.3
2021-08-16T01:27:16.027Z,35.0
2021-08-16T01:28:42.52Z,35.4
2021-08-16T01:30:09.177Z,35.7
2021-08-16T01:35:22.969Z,36.5
2021-08-16T01:38:48.894Z,37.1
2021-08-16T01:39:21.096Z,37.3
2021-08-16T01:43:19.127Z,38.1
2021-08-16T01:48:54.802Z,38.6
2021-08-16T01:52:52.276Z,38.9
2021-08-16T01:58:59.975Z,39.2
2021-08-16T02:03:30.4Z,39.7
2021-08-16T02:09:05.426Z,39.9
2021-08-16T02:19:11.299Z,39.4
2021-08-16T02:29:18.488Z,39.4
2021-08-16T02:39:46.468Z,39.3
2021-08-16T02:50:14.315Z,39.6
2021-08-16T03:00:20.224Z,40.0
2021-08-16T03:07:54.79Z,40.5
2021-08-16T03:10:26.739Z,40.5
2021-08-16T03:20:32.891Z,40.6
2021-08-16T03:30:37.797Z,41.3
2021-08-16T03:31:10.126Z,41.4
2021-08-16T03:40:33.981Z,40.5
2021-08-16T03:40:45.01Z,40.4
2021-08-16T03:42:43.768Z,39.6
2021-08-16T03:44:21.068Z,38.8
2021-08-16T03:50:28.962Z,38.0
2021-08-16T03:50:50.545Z,37.9
2021-08-16T03:57:20.587Z,38.8
2021-08-16T04:00:57.243Z,39.5
2021-08-16T04:01:18.856Z,39.6
2021-08-16T04:09:25.61Z,40.4
2021-08-16T04:11:03.013Z,40.4
2021-08-16T04:21:10.182Z,40.0
2021-08-16T04:31:16.169Z,39.8
2021-08-16T04:41:32.622Z,40.5
2021-08-16T04:51:50.698Z,40.7
2021-08-16T05:02:08.31Z,41.1
2021-08-16T05:10:16.257Z,41.3
2021-08-16T05:12:15.236Z,41.5
2021-08-16T05:22:33.579Z,41.8
2021-08-17T02:11:35.473Z,47.6
2021-08-17T02:11:46.298Z,47.5
2021-08-17T02:13:02.233Z,46.6
2021-08-17T02:16:28.149Z,45.6
2021-08-17T02:21:20.906Z,44.6
2021-08-17T02:21:53.317Z,44.5
2021-08-18T00:49:30.115Z,46.9
2021-08-18T00:49:40.789Z,46.9
2021-08-18T00:54:21.594Z,45.9
2021-08-18T00:59:57.055Z,45.4
2021-08-18T01:10:02.053Z,45.7
2021-08-18T01:17:25.485Z,46.9
2021-08-18T01:20:07.895Z,47.4
2021-08-18T01:22:17.599Z,47.9
2021-08-18T01:31:39.343Z,48.0
2021-08-18T01:39:13.272Z,48.9
2021-08-18T01:42:38.543Z,48.9
2021-08-18T01:53:27.026Z,49.5
2021-08-18T02:04:04.822Z,49.3
2021-08-18T02:12:10.666Z,49.9
2021-08-18T02:14:09.76Z,50.1
2021-08-18T02:24:15.842Z,50.4
2021-08-18T02:29:18.992Z,50.9
2021-08-18T03:32:15.804Z,47.9
2021-08-18T03:32:26.756Z,48.0
2021-08-18T03:35:41.822Z,48.9
2021-08-18T03:42:32.879Z,49.1
2021-08-18T03:52:39.291Z,48.9
2021-08-18T04:00:13.697Z,47.9
2021-08-18T04:02:45.424Z,47.7
2021-08-18T04:12:51.077Z,48.5
2021-08-18T04:23:09.021Z,48.5
2021-08-18T04:30:44.229Z,48.9
2021-08-18T04:33:37.204Z,49.4
2021-08-18T04:43:53.722Z,49.3
2021-08-18T04:54:11.021Z,49.4
2021-08-18T05:04:16.75Z,49.1
2021-08-18T05:05:43.427Z,47.9
2021-08-18T05:14:22.628Z,48.3
2021-08-18T05:24:29.321Z,47.5
2021-08-18T05:34:35.507Z,47.9
2021-08-20T18:00:14.368Z,39.6
2021-08-20T18:00:25.256Z,39.6
2021-08-20T18:02:23.821Z,38.8
2021-08-20T18:05:49.037Z,38.0
2021-08-20T18:10:40.268Z,37.2
2021-08-20T18:11:01.774Z,37.2
2021-08-20T18:18:03.119Z,36.4
2021-08-20T18:21:06.364Z,36.2
2021-08-20T18:31:43.856Z,36.0
2021-08-20T18:41:59.366Z,35.9
2021-08-20T18:52:47.039Z,36.2
2021-08-20T19:03:03.036Z,36.3
2021-08-20T19:14:01.785Z,36.3
2021-08-20T19:25:44.193Z,36.4
2021-08-20T19:35:59.543Z,36.2
2021-08-20T19:46:04.402Z,36.6
2021-08-20T19:56:19.941Z,36.7
2021-08-20T20:01:00.41Z,37.2
2021-08-20T20:06:34.717Z,37.2
2021-08-20T20:17:22.493Z,36.5
2021-08-20T20:17:44.021Z,36.4
2021-08-20T20:26:11.843Z,35.6
2021-08-20T20:27:27.511Z,35.4
2021-08-20T20:33:56.101Z,34.8
2021-08-20T20:37:54.226Z,34.7
2021-08-20T20:47:27.099Z,35.5
2021-08-20T20:47:59.351Z,35.6
2021-08-20T20:58:04.189Z,35.7
2021-08-20T21:08:30.167Z,35.1
2021-08-20T21:18:46.154Z,35.0
2021-08-20T21:22:10.918Z,34.7
2021-08-20T21:29:01.293Z,34.3
2021-08-20T21:39:49.222Z,34.5
2021-08-20T21:52:14.117Z,34.3
2021-08-20T22:03:13.072Z,34.3
2021-08-20T22:13:49.921Z,34.5
2021-08-20T22:21:34.73Z,34.0
2021-08-20T22:24:16.877Z,33.9
2021-08-20T22:34:32.049Z,33.4
2021-08-20T22:36:20.198Z,33.3
2021-08-20T22:42:49.162Z,32.6
2021-08-20T22:44:37.112Z,32.4
2021-08-20T22:48:45.44Z,31.9
2021-08-20T22:51:49.132Z,31.2
2021-08-20T22:54:41.955Z,30.8
2021-08-20T23:04:57.52Z,31.1
2021-08-20T23:10:54.247Z,31.9
2021-08-20T23:15:02.604Z,32.4
2021-08-20T23:17:22.741Z,32.6
2021-08-20T23:25:39.367Z,32.9
2021-08-20T23:30:19.991Z,33.3
2021-08-20T23:35:44.006Z,33.9
2021-08-20T23:36:27.199Z,34.0
2021-08-20T23:45:48.683Z,34.2
2021-08-20T23:56:03.976Z,34.4
2021-08-20T23:58:02.486Z,34.7
2021-08-21T00:06:19.129Z,35.2
2021-08-21T00:16:24.267Z,34.1
2021-08-21T00:17:29.007Z,34.0
2021-08-21T00:27:01.949Z,34.0
2021-08-21T00:34:35.527Z,33.3
2021-08-21T00:37:06.976Z,33.1
2021-08-21T00:47:22.663Z,33.1
2021-08-21T00:53:08.401Z,32.6
2021-08-21T00:57:27.539Z,33.0
2021-08-21T00:59:04.963Z,33.3
2021-08-21T01:06:06.267Z,34.0
2021-08-21T01:07:32.615Z,33.9
2021-08-21T01:09:31.367Z,33.3
2021-08-21T01:15:49.177Z,34.0
2021-08-21T01:17:37.469Z,34.0
2021-08-21T01:25:11.662Z,34.7
2021-08-21T01:27:43.069Z,34.8
2021-08-21T01:37:48.555Z,35.3
2021-08-21T01:38:21.053Z,35.4
2021-08-21T01:43:34.222Z,34.6
2021-08-21T01:47:53.475Z,34.7
2021-08-21T01:50:46.445Z,35.3
2021-08-21T01:54:01.15Z,36.1
2021-08-21T01:57:58.73Z,36.4
2021-08-21T02:03:55.661Z,36.9
2021-08-21T02:08:04.489Z,37.2
2021-08-21T02:18:09.707Z,37.6
2021-08-21T02:28:14.998Z,36.6
2021-08-21T02:38:21.89Z,37.4
2021-08-21T02:40:53.072Z,37.7
2021-08-21T02:47:01.277Z,38.5
2021-08-21T02:48:27.968Z,38.9
2021-08-21T02:54:14.138Z,37.7
2021-08-21T02:58:01.118Z,38.5
2021-08-21T02:58:33.402Z,38.9
2021-08-21T02:59:05.981Z,39.3
2021-08-21T03:00:10.882Z,40.2
2021-08-21T03:01:26.409Z,41.1
2021-08-21T03:07:34.512Z,42.0
2021-08-21T03:08:39.419Z,42.6
2021-08-21T03:09:12.068Z,42.9
2021-08-21T03:12:59.269Z,43.8
2021-08-21T03:14:58.37Z,44.7
2021-08-21T03:18:45.448Z,45.1
2021-08-21T03:25:26.325Z,45.6
2021-08-21T03:27:03.275Z,46.6
2021-08-21T03:28:41.263Z,47.6
2021-08-21T03:28:51.929Z,47.7
2021-08-23T01:39:02.739Z,36.4
2021-08-23T01:39:13.657Z,36.1
2021-08-23T01:39:35.304Z,35.6
2021-08-23T01:40:29.224Z,34.7
2021-08-23T01:42:06.48Z,34.0
2021-08-23T01:43:00.38Z,33.3
2021-08-23T01:43:54.471Z,32.6
2021-08-23T01:45:09.857Z,31.9
2021-08-23T01:49:19.033Z,31.9
2021-08-23T01:59:24.221Z,32.2
2021-08-23T02:01:01.455Z,32.6
2021-08-23T02:04:05.463Z,33.3
2021-08-23T02:08:57.486Z,32.6
2021-08-23T02:09:30.005Z,32.6
2021-08-23T02:19:35.026Z,33.1
2021-08-23T02:20:07.242Z,33.3
2021-08-23T02:23:32.743Z,34.0
2021-08-23T02:29:40.215Z,33.4
2021-08-23T02:29:50.847Z,33.3
2021-08-23T02:37:24.833Z,32.6
2021-08-23T02:39:45.293Z,32.9
2021-08-23T02:50:12.473Z,32.8
2021-08-23T02:52:33.114Z,33.3
2021-08-23T02:58:30.004Z,34.0
2021-08-23T03:00:18.197Z,34.5
2021-08-23T03:04:37.553Z,34.7
2021-08-23T03:07:19.514Z,35.4
2021-08-23T03:10:23.73Z,34.7
2021-08-23T03:20:40.152Z,36.1
2021-08-23T03:23:22.76Z,34.6
2021-08-23T03:30:46.407Z,34.9
2021-08-23T03:39:03.894Z,33.9
2021-08-23T03:40:52.052Z,34.1
2021-08-23T03:44:39.644Z,34.6
2021-08-23T03:47:32.85Z,35.3
2021-08-23T03:50:58.454Z,34.8
2021-08-23T03:53:30.202Z,34.5
2021-08-23T03:58:00.855Z,35.2
2021-08-23T04:01:15.545Z,35.7
2021-08-23T05:33:56.946Z,38.6
2021-08-23T07:53:04.444Z,37.9
2021-08-23T07:58:03.895Z,39.4
2021-08-23T08:03:07.465Z,40.0
2021-08-23T08:04:12.449Z,40.2
2021-08-23T09:30:15.337Z,40.0
2021-08-23T09:40:50.09Z,40.2
2021-08-23T09:50:54.507Z,40.7
2021-08-23T09:56:39.98Z,41.1
2021-08-23T10:01:19.887Z,41.5
2021-08-23T10:11:24.565Z,42.0
2021-08-23T10:11:56.941Z,42.0
2021-08-23T10:22:12.127Z,42.4
2021-08-24T01:10:00.549Z,33.6
2021-08-24T01:10:11.463Z,33.4
2021-08-24T01:20:14.242Z,33.9
2021-08-24T01:26:42.218Z,34.3
2021-08-24T01:30:28.612Z,34.4
2021-08-24T01:39:27.076Z,35.0
2021-08-24T01:40:42.621Z,35.1
2021-08-24T01:48:36.597Z,35.7
2021-08-24T01:50:56.451Z,36.0
2021-08-24T02:01:00.118Z,36.4
2021-08-24T02:11:03.953Z,35.8
2021-08-24T02:21:07.458Z,35.1
2021-08-24T02:31:11.009Z,36.4
2021-08-24T02:31:21.896Z,36.5
2021-08-24T02:41:14.295Z,36.9
2021-08-24T02:47:29.536Z,37.1
2021-08-24T02:53:59.618Z,37.4
2021-08-24T03:04:14.474Z,37.0
2021-08-24T06:00:17.688Z,40.6
2021-08-24T06:00:28.65Z,40.5
2021-08-24T06:06:14.896Z,41.5
2021-08-24T06:10:45.04Z,41.2
2021-08-24T06:20:49.363Z,42.1
2021-08-24T06:30:54.221Z,41.6
2021-08-24T06:33:36.372Z,42.4
2021-08-24T06:37:22.91Z,41.5
2021-08-24T06:40:58.587Z,42.2
2021-08-24T06:45:07.458Z,40.6
2021-08-24T06:48:22.023Z,39.7
2021-08-24T06:51:03.669Z,39.4
2021-08-24T06:58:36.972Z,40.5
2021-08-24T07:01:08.087Z,40.9
2021-08-24T07:02:45.281Z,41.4
2021-08-24T07:07:04.939Z,42.3
2021-08-24T07:11:12.906Z,42.9
2021-08-24T07:21:17.606Z,42.8
2021-08-24T07:23:49.404Z,43.2
2021-08-24T07:31:21.508Z,43.2
2021-08-24T08:43:40.074Z,41.3
2021-08-24T08:43:58.3Z,41.2
2021-08-24T08:45:24.749Z,40.4
2021-08-25T01:14:05.894Z,36.8
2021-08-25T01:14:16.538Z,36.7
2021-08-25T01:24:32.423Z,36.6
2021-08-25T01:34:37.428Z,37.5
2021-08-25T01:36:03.931Z,37.6
2021-08-25T01:44:53.129Z,37.9
2021-08-25T01:49:33.987Z,38.4
2021-08-25T01:54:58.224Z,38.2
2021-08-25T02:02:20.804Z,39.2
2021-08-25T02:05:03.311Z,39.6
2021-08-25T03:58:30.24Z,39.0
2021-08-25T04:02:35.304Z,38.4
2021-08-26T02:50:09.41Z,46.4
2021-08-26T02:50:27.486Z,46.3
2021-08-26T02:53:09.168Z,45.4
2021-08-26T06:00:54.301Z,38.4
2021-08-26T06:01:05.292Z,38.4
2021-08-26T07:56:55.537Z,39.0
2021-08-26T07:57:17.104Z,39.2
2021-08-26T08:00:42.632Z,38.4
2021-08-26T08:01:47.258Z,37.6
2021-08-26T08:03:24.043Z,36.8
2021-08-26T08:06:05.828Z,36.0
2021-08-26T08:07:10.324Z,35.9
2021-08-26T08:17:03.258Z,35.2
2021-08-26T08:17:46.366Z,35.2
2021-08-26T08:27:49.878Z,35.4
2021-08-26T08:30:53.205Z,36.0
2021-08-26T08:37:53.787Z,35.6
2021-08-26T08:45:05.31Z,35.2
2021-08-26T08:48:30.71Z,34.9
2021-08-26T08:58:34.411Z,35.0
2021-08-26T09:08:38.428Z,34.8
2021-08-26T09:16:32.694Z,34.4
2021-08-26T09:18:42.04Z,34.4
2021-08-26T17:34:40.298Z,35.6
2021-08-26T17:34:58.355Z,35.4
2021-08-26T17:35:30.552Z,34.8
2021-08-26T17:45:12.385Z,34.6
2021-08-26T17:55:15.848Z,35.4
2021-08-26T17:57:25.21Z,35.5
2021-08-26T18:05:30.327Z,35.9
2021-08-26T18:09:59.356Z,36.3
2021-08-26T18:15:44.087Z,36.5
2021-08-26T18:24:42.694Z,37.1
2021-08-26T18:25:58.414Z,37.2
2021-08-26T18:35:07.427Z,37.9
2021-08-26T18:36:12.071Z,37.9
2021-08-26T18:43:55.706Z,38.7
2021-08-26T18:46:15.597Z,38.8
2021-08-26T18:56:30.238Z,39.0
2021-08-26T19:05:18.47Z,37.9
2021-08-26T19:06:33.978Z,37.8
2021-08-26T19:10:20.209Z,37.1
2021-08-26T19:14:38.981Z,36.3
2021-08-26T19:16:48.137Z,36.1
2021-08-26T19:22:00.908Z,35.5
2021-08-26T19:26:51.922Z,35.3
2021-08-26T19:36:55.483Z,35.1
2021-08-26T19:47:10.147Z,35.1
2021-08-26T19:57:35.813Z,35.4
2021-08-26T20:07:39.784Z,35.7
2021-08-26T20:15:44.622Z,36.3
2021-08-26T20:17:53.962Z,36.4
2021-08-26T20:27:58.187Z,36.8
2021-08-26T20:33:43.898Z,37.1
2021-08-26T20:38:34.956Z,37.3
2021-08-26T20:48:38.548Z,37.8
2021-08-26T20:59:35.923Z,37.5
2021-08-26T21:09:39.291Z,37.3
2021-08-26T21:20:58.383Z,37.4
2021-08-26T21:31:24.296Z,37.1
2021-08-26T21:43:37.743Z,36.9
2021-08-26T21:53:41.549Z,36.4
2021-08-26T21:54:35.285Z,36.3
2021-08-26T22:03:45.298Z,35.8
2021-08-26T22:14:10.796Z,35.7
2021-08-26T22:22:26.513Z,35.5
2021-08-26T22:24:14.229Z,35.3
2021-08-26T22:26:33.87Z,34.7
2021-08-26T22:34:27.767Z,34.3
2021-08-26T22:35:53.938Z,34.0
2021-08-26T22:39:51.143Z,33.3
2021-08-26T22:43:15.952Z,32.6
2021-08-26T22:44:52.761Z,32.5
2021-08-26T22:53:41.02Z,31.9
2021-08-26T22:54:56.406Z,31.7
2021-08-26T23:05:00.05Z,32.4
2021-08-26T23:06:15.503Z,32.6
2021-08-26T23:11:06.852Z,33.3
2021-08-26T23:15:47.142Z,33.3
2021-08-26T23:24:14.133Z,34.0
2021-08-26T23:26:01.905Z,34.0
2021-08-26T23:36:05.907Z,33.5
2021-08-26T23:47:03.754Z,33.5
2021-08-26T23:57:18.666Z,33.6
2021-08-27T00:07:33.59Z,33.6
2021-08-27T00:11:52.337Z,33.3
2021-08-27T00:17:58.908Z,33.1
2021-08-27T00:28:24.425Z,33.3
2021-08-27T03:01:46.525Z,34.6
2021-08-27T03:01:57.203Z,34.6
2021-08-27T04:50:22.365Z,40.5
2021-08-27T04:50:40.466Z,40.3
2021-08-27T04:58:13.833Z,41.4
2021-08-27T05:00:44.895Z,41.5
2021-08-27T05:09:11.716Z,40.5
2021-08-27T05:10:48.953Z,40.3
2021-08-27T13:22:04.205Z,36.7
2021-08-27T13:22:22.257Z,36.7
2021-08-27T13:24:31.631Z,35.9
2021-08-27T13:27:02.519Z,35.1
2021-08-27T13:29:22.852Z,34.3
2021-08-28T13:23:36.022Z,48.8
2021-08-28T13:23:46.923Z,48.3
2021-08-28T13:23:57.569Z,47.7
2021-08-28T13:24:40.677Z,46.5
2021-08-30T01:38:26.067Z,32.5
2021-08-30T01:38:37.116Z,32.2
2021-08-30T01:38:58.714Z,31.6
2021-08-30T01:42:56.268Z,32.3
2021-08-30T01:47:26.059Z,33.0
2021-08-30T01:48:41.634Z,33.1
2021-08-30T01:54:27.057Z,33.7
2021-08-30T01:58:46.445Z,34.0
2021-08-30T02:05:04.478Z,34.4
2021-08-30T02:07:35.515Z,35.1
2021-08-30T02:08:51.359Z,35.4
2021-08-30T02:10:06.872Z,35.9
2021-08-30T02:12:05.844Z,36.7
2021-08-30T02:18:56.284Z,37.4
2021-08-30T02:28:28.201Z,37.5
2021-08-30T02:29:00.769Z,37.7
2021-08-30T02:30:37.891Z,38.3
2021-08-30T02:37:38.875Z,39.1
2021-08-30T02:39:37.662Z,39.6
2021-08-30T02:40:31.765Z,39.9
2021-08-30T02:49:42.531Z,40.5
2021-08-31T01:12:05.092Z,30.4
2021-08-31T01:12:16.944Z,30.1
2021-08-31T01:12:48.263Z,29.7
2021-08-31T01:20:11.918Z,30.3
2021-08-31T01:22:21.617Z,30.3
2021-08-31T01:32:27.077Z,30.8
2021-08-31T01:34:58.198Z,31.0
2021-08-31T01:42:32.49Z,31.3
2021-08-31T01:49:34.277Z,31.7
2021-08-31T01:52:38.067Z,32.0
2021-08-31T01:55:31.098Z,32.4
2021-08-31T02:02:43.602Z,32.5
2021-08-31T05:46:50.776Z,45.9
2021-08-31T05:47:02.842Z,45.8
2021-08-31T05:49:34.264Z,44.9
2021-08-31T05:55:42.915Z,45.8
2021-08-31T05:57:09.765Z,46.4
2021-08-31T05:57:53.222Z,46.8
2021-08-31T05:59:52.212Z,47.8
2021-08-31T06:49:55.211Z,47.4
2021-08-31T06:54:26.134Z,48.8
2021-08-31T07:00:45.373Z,48.5
2021-08-31T07:03:50.769Z,47.8
2021-08-31T07:07:47.302Z,46.8
2021-08-31T07:11:33.035Z,46.9
2021-09-06T01:19:10.519Z,39.1
2021-09-06T01:19:21.574Z,38.8
2021-09-06T01:19:43.298Z,38.1
2021-09-06T01:20:26.737Z,37.3
2021-09-06T01:22:14.911Z,36.5
2021-09-06T01:30:01.038Z,35.9
2021-09-06T01:32:00.336Z,35.7
2021-09-06T01:40:07.48Z,35.6
2021-09-06T01:50:25.643Z,35.8
2021-09-06T02:00:44.15Z,36.1
2021-09-07T01:23:50.199Z,34.0
2021-09-07T01:24:13.087Z,33.9
2021-09-07T01:34:22.334Z,34.2
2021-09-07T02:11:41.249Z,35.4
2021-09-07T02:12:35.342Z,35.4
2021-09-07T02:22:44.268Z,35.5
2021-09-07T02:33:03.851Z,36.1
2021-09-07T02:37:13.625Z,36.2
2021-09-07T02:43:12.453Z,36.3
2021-09-07T02:45:55.663Z,37.0
2021-09-07T02:47:22.772Z,37.8
2021-09-07T02:49:00.52Z,38.6
2021-09-07T02:53:00.32Z,37.8
2021-09-07T02:53:22.462Z,37.5
2021-09-07T02:53:54.909Z,37.0
2021-09-07T02:55:43.38Z,36.2
2021-09-07T03:00:37.02Z,35.4
2021-09-07T03:03:31.165Z,35.1
2021-09-07T03:13:41.143Z,35.9
2021-09-07T03:14:35.694Z,36.2
2021-09-07T03:16:57.048Z,37.0
2021-09-07T03:22:56.427Z,37.8
2021-09-07T03:23:50.713Z,38.0
2021-09-07T03:26:34.267Z,38.6
2021-09-07T03:34:00.644Z,39.3
2021-09-07T03:34:22.339Z,39.4
2021-09-07T03:40:43.457Z,40.2
2021-09-07T03:44:10.326Z,40.4
2021-09-07T03:54:30.577Z,40.9
2021-09-07T04:04:40.729Z,40.9
2021-09-07T04:05:24.271Z,41.1
2021-09-07T04:14:51.176Z,40.5
2021-09-07T04:16:17.901Z,40.2
2021-09-07T04:25:01.324Z,41.0
2021-09-07T04:25:12.426Z,41.1
2021-09-07T04:32:49.4Z,42.0
2021-09-07T04:35:11.392Z,41.5
2021-09-07T04:36:27.516Z,41.1
2021-09-07T04:45:21.478Z,41.3
2021-09-07T04:47:54.395Z,42.0
2021-09-07T04:55:21.491Z,42.1
2021-09-07T04:58:15.784Z,41.1
2021-09-07T05:01:20.395Z,40.2
2021-09-07T05:05:30.159Z,40.5
2021-09-07T05:07:40.671Z,41.1
2021-09-07T05:15:38.547Z,41.8
2021-09-07T05:16:43.588Z,42.0
2021-09-07T05:24:53.102Z,42.9
2021-09-07T05:25:58.069Z,43.0
2021-09-07T05:32:07.497Z,43.8
